sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0GB	1	61735	121482979	1	1
TCGA-A5-A0GB	1	144007049	249224388	2	1
TCGA-A5-A0GB	2	12784	243089456	1	1
TCGA-A5-A0GB	3	60345	197896118	1	1
TCGA-A5-A0GB	4	12281	191027923	1	1
TCGA-A5-A0GB	5	15532	2031810	2	1
TCGA-A5-A0GB	5	2034678	180790320	1	1
TCGA-A5-A0GB	6	149661	171051005	1	1
TCGA-A5-A0GB	7	43259	159127004	1	1
TCGA-A5-A0GB	8	31254	146298155	1	1
TCGA-A5-A0GB	9	46587	141091394	1	1
TCGA-A5-A0GB	10	72759	73867454	1	1
TCGA-A5-A0GB	10	73881817	135506704	2	0
TCGA-A5-A0GB	11	198572	134944770	1	1
TCGA-A5-A0GB	12	150442	133778189	1	1
TCGA-A5-A0GB	13	19026949	115108397	1	1
TCGA-A5-A0GB	14	19002124	22635809	1	1
TCGA-A5-A0GB	14	22636784	22974293	2	1
TCGA-A5-A0GB	14	22975700	32782568	1	1
TCGA-A5-A0GB	14	32782791	33516983	2	1
TCGA-A5-A0GB	14	33517404	107285437	1	1
TCGA-A5-A0GB	15	20016328	102469040	1	1
TCGA-A5-A0GB	16	60777	90287535	1	1
TCGA-A5-A0GB	17	526	81049726	1	1
TCGA-A5-A0GB	18	48133	78015057	1	1
TCGA-A5-A0GB	19	90910	59097854	1	1
TCGA-A5-A0GB	20	61305	62956153	1	1
TCGA-A5-A0GB	21	10736871	48096957	1	1
TCGA-A5-A0GB	22	16052528	51234455	1	1
TCGA-A5-A0GB	X	168477	155233846	1	1
