sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A2JS	1	61735	97941485	2	0
TCGA-E9-A2JS	1	97944341	99658346	4	2
TCGA-E9-A2JS	1	99658360	249224388	2	2
TCGA-E9-A2JS	2	12784	10430720	4	1
TCGA-E9-A2JS	2	10434714	31340779	3	1
TCGA-E9-A2JS	2	31341531	35250422	4	1
TCGA-E9-A2JS	2	35250716	97071973	3	1
TCGA-E9-A2JS	2	97076642	101939128	4	0
TCGA-E9-A2JS	2	101939391	238299338	3	0
TCGA-E9-A2JS	2	238302466	239305290	2	0
TCGA-E9-A2JS	2	239307853	243089456	3	0
TCGA-E9-A2JS	3	60345	42199812	2	2
TCGA-E9-A2JS	3	42202174	143188533	2	0
TCGA-E9-A2JS	3	143188556	197896118	2	1
TCGA-E9-A2JS	4	12281	24776622	2	2
TCGA-E9-A2JS	4	24777129	49590602	2	1
TCGA-E9-A2JS	4	49590656	105602680	3	3
TCGA-E9-A2JS	4	105607429	176731729	2	1
TCGA-E9-A2JS	4	176734602	191027923	1	0
TCGA-E9-A2JS	5	15532	22210739	2	0
TCGA-E9-A2JS	5	22211174	28226035	5	2
TCGA-E9-A2JS	5	28229179	35624495	3	2
TCGA-E9-A2JS	5	35626648	39714578	4	2
TCGA-E9-A2JS	5	39717398	41288252	3	2
TCGA-E9-A2JS	5	41288302	52352833	2	1
TCGA-E9-A2JS	5	52353214	53405019	3	1
TCGA-E9-A2JS	5	53406903	87620720	1	1
TCGA-E9-A2JS	5	87627137	143193408	3	1
TCGA-E9-A2JS	5	143193458	143231385	24	4
TCGA-E9-A2JS	5	143238220	157030395	3	1
TCGA-E9-A2JS	5	157032783	180790320	6	1
TCGA-E9-A2JS	6	149661	3307624	2	1
TCGA-E9-A2JS	6	3307863	3755846	4	1
TCGA-E9-A2JS	6	3756043	14010156	2	1
TCGA-E9-A2JS	6	14011619	14314883	1	0
TCGA-E9-A2JS	6	14317006	15965047	2	1
TCGA-E9-A2JS	6	15965511	16225064	0	0
TCGA-E9-A2JS	6	16225862	17535993	1	0
TCGA-E9-A2JS	6	17536141	24581725	1	1
TCGA-E9-A2JS	6	24582032	25320613	1	0
TCGA-E9-A2JS	6	25320920	26584526	2	1
TCGA-E9-A2JS	6	26584668	27789695	1	1
TCGA-E9-A2JS	6	27798403	29236313	1	0
TCGA-E9-A2JS	6	29236443	29704316	2	1
TCGA-E9-A2JS	6	29704400	31167498	3	1
TCGA-E9-A2JS	6	31172655	31590898	2	1
TCGA-E9-A2JS	6	31595882	41585288	1	1
TCGA-E9-A2JS	6	41586006	44017963	1	0
TCGA-E9-A2JS	6	44020410	46549213	1	1
