sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GR-7351	1	61735	249224388	1	1
TCGA-GR-7351	2	12784	68579931	1	1
TCGA-GR-7351	2	68580836	90116136	1	0
TCGA-GR-7351	2	90116155	111874276	1	1
TCGA-GR-7351	2	111883190	167480517	1	0
TCGA-GR-7351	2	167482598	243089456	1	1
TCGA-GR-7351	3	60345	60368546	1	1
TCGA-GR-7351	3	60370637	60464275	1	0
TCGA-GR-7351	3	60465279	85620955	1	1
TCGA-GR-7351	3	85621160	85747388	1	0
TCGA-GR-7351	3	85752068	116536464	1	1
TCGA-GR-7351	3	116536560	116673033	1	0
TCGA-GR-7351	3	116673804	197896118	1	1
TCGA-GR-7351	4	12281	8655886	1	0
TCGA-GR-7351	4	8656392	191027923	1	1
TCGA-GR-7351	5	15532	180790320	1	1
TCGA-GR-7351	6	149661	42455870	2	0
TCGA-GR-7351	6	42460072	171051005	1	1
TCGA-GR-7351	7	43259	6448532	2	1
TCGA-GR-7351	7	6448763	15428422	1	1
TCGA-GR-7351	7	15428462	51004662	1	0
TCGA-GR-7351	7	51005062	142274025	1	1
TCGA-GR-7351	7	142274257	142474653	1	0
TCGA-GR-7351	7	142474939	159127004	1	1
TCGA-GR-7351	8	31254	146298155	1	1
TCGA-GR-7351	9	46587	141091394	1	1
TCGA-GR-7351	10	72759	135506704	1	1
TCGA-GR-7351	11	198572	65927773	1	1
TCGA-GR-7351	11	65928691	77335236	2	0
TCGA-GR-7351	11	77335336	134944770	3	0
TCGA-GR-7351	12	150442	133778189	1	1
TCGA-GR-7351	13	19026949	38931296	1	1
TCGA-GR-7351	13	38936388	54969538	3	1
TCGA-GR-7351	13	54972787	99920387	2	1
TCGA-GR-7351	13	99922691	115108397	1	0
TCGA-GR-7351	14	19002124	107285437	1	1
TCGA-GR-7351	15	20016328	40487155	1	1
TCGA-GR-7351	15	40490711	46775618	1	0
TCGA-GR-7351	15	46775755	102469040	1	1
TCGA-GR-7351	16	60777	78354073	1	1
TCGA-GR-7351	16	78361149	78560516	2	1
TCGA-GR-7351	16	78561116	90287535	1	1
TCGA-GR-7351	17	526	81049726	1	1
TCGA-GR-7351	18	48133	78015057	1	1
TCGA-GR-7351	19	90910	59097854	1	1
TCGA-GR-7351	20	61305	62956153	1	1
TCGA-GR-7351	21	10736871	48096957	2	1
TCGA-GR-7351	22	16052528	51234455	1	1
TCGA-GR-7351	X	168477	155233846	1	0
