sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3H-AB3U	1	61735	121482979	1	1
TCGA-3H-AB3U	1	144007049	146834754	2	1
TCGA-3H-AB3U	1	146838850	147378664	3	0
TCGA-3H-AB3U	1	147379941	165958020	3	1
TCGA-3H-AB3U	1	165958167	166304737	3	0
TCGA-3H-AB3U	1	166305651	239215747	3	1
TCGA-3H-AB3U	1	239215774	239420812	3	0
TCGA-3H-AB3U	1	239421838	249224388	3	1
TCGA-3H-AB3U	2	12784	159731453	2	1
TCGA-3H-AB3U	2	159731466	160164716	1	1
TCGA-3H-AB3U	2	160167612	236665477	2	1
TCGA-3H-AB3U	2	236668436	236988413	1	0
TCGA-3H-AB3U	2	236988590	243089456	2	1
TCGA-3H-AB3U	3	60345	44839373	2	1
TCGA-3H-AB3U	3	44846555	57986910	2	0
TCGA-3H-AB3U	3	57990920	129709572	2	1
TCGA-3H-AB3U	3	129709647	130277221	1	1
TCGA-3H-AB3U	3	130277253	134234044	2	1
TCGA-3H-AB3U	3	134235443	137778320	1	1
TCGA-3H-AB3U	3	137778395	139097512	2	1
TCGA-3H-AB3U	3	139099619	148502581	1	1
TCGA-3H-AB3U	3	148504786	168314500	2	1
TCGA-3H-AB3U	3	168314682	169458590	1	1
TCGA-3H-AB3U	3	169460260	174563997	2	1
TCGA-3H-AB3U	3	174564602	174816523	1	1
TCGA-3H-AB3U	3	174816927	175670278	2	1
TCGA-3H-AB3U	3	175670436	178691389	1	1
TCGA-3H-AB3U	3	178699254	197896118	2	1
TCGA-3H-AB3U	4	12281	191027923	1	1
TCGA-3H-AB3U	5	15532	46383335	2	1
TCGA-3H-AB3U	5	46386392	180790320	1	1
TCGA-3H-AB3U	6	149661	150790718	1	1
TCGA-3H-AB3U	6	150791493	151360058	1	0
TCGA-3H-AB3U	6	151362048	171051005	1	1
TCGA-3H-AB3U	7	43259	97312711	2	1
TCGA-3H-AB3U	7	97315273	97900191	2	0
TCGA-3H-AB3U	7	97903806	123149749	2	1
TCGA-3H-AB3U	7	123152035	158159556	2	0
TCGA-3H-AB3U	7	158161501	159127004	2	1
TCGA-3H-AB3U	8	31254	146298155	2	1
TCGA-3H-AB3U	9	46587	141091394	1	1
TCGA-3H-AB3U	10	72759	135506704	1	1
TCGA-3H-AB3U	11	198572	134944770	2	1
TCGA-3H-AB3U	12	150442	117183547	2	1
TCGA-3H-AB3U	12	117184484	118253166	2	0
TCGA-3H-AB3U	12	118255077	133778189	2	1
TCGA-3H-AB3U	13	19026949	115108397	1	1
TCGA-3H-AB3U	14	19002124	107285437	1	1
TCGA-3H-AB3U	15	20016328	102469040	1	1
TCGA-3H-AB3U	16	60777	5752283	2	1
TCGA-3H-AB3U	16	5752484	6534369	2	0
TCGA-3H-AB3U	16	6534602	6739667	2	1
TCGA-3H-AB3U	16	6744219	6859492	1	0
TCGA-3H-AB3U	16	6864349	90287535	2	1
TCGA-3H-AB3U	17	526	81049726	2	1
TCGA-3H-AB3U	18	48133	78015057	1	1
TCGA-3H-AB3U	19	90910	59097854	1	1
TCGA-3H-AB3U	20	61305	62956153	2	1
TCGA-3H-AB3U	21	10736871	48096957	1	1
TCGA-3H-AB3U	22	16052528	51234455	1	1
TCGA-3H-AB3U	X	168477	2703955	1	1
TCGA-3H-AB3U	X	2706944	155000736	1	0
TCGA-3H-AB3U	X	155000967	155233846	2	1
