sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5LE	1	61735	121482979	1	1
TCGA-OR-A5LE	1	144007049	163483240	2	1
TCGA-OR-A5LE	1	163483608	164021484	3	1
TCGA-OR-A5LE	1	164026519	188764543	1	0
TCGA-OR-A5LE	1	188765056	190773565	3	1
TCGA-OR-A5LE	1	190773829	191232388	2	1
TCGA-OR-A5LE	1	191232611	193139370	3	1
TCGA-OR-A5LE	1	193139372	195778727	2	1
TCGA-OR-A5LE	1	195779961	196053641	3	1
TCGA-OR-A5LE	1	196058460	204467676	2	1
TCGA-OR-A5LE	1	204470129	249224388	1	1
TCGA-OR-A5LE	2	12784	243089456	1	1
TCGA-OR-A5LE	3	60345	93963634	1	1
TCGA-OR-A5LE	3	93966201	197896118	1	0
TCGA-OR-A5LE	4	12281	103796542	1	1
TCGA-OR-A5LE	4	103798986	141341029	1	0
TCGA-OR-A5LE	4	141342027	158992225	1	1
TCGA-OR-A5LE	4	158995034	191027923	1	0
TCGA-OR-A5LE	5	15532	180790320	1	1
TCGA-OR-A5LE	6	149661	57312757	1	0
TCGA-OR-A5LE	6	57312892	58082951	2	1
TCGA-OR-A5LE	6	58140300	61886440	1	0
TCGA-OR-A5LE	6	61930020	64496268	2	1
TCGA-OR-A5LE	6	64501695	76289813	1	1
TCGA-OR-A5LE	6	76294965	93216512	2	1
TCGA-OR-A5LE	6	93219787	94434820	1	1
TCGA-OR-A5LE	6	94437383	94696629	4	1
TCGA-OR-A5LE	6	94700088	95673728	1	1
TCGA-OR-A5LE	6	95675592	99557818	2	1
TCGA-OR-A5LE	6	99566120	100801961	4	1
TCGA-OR-A5LE	6	100802068	101019088	2	1
TCGA-OR-A5LE	6	101020813	103593380	4	1
TCGA-OR-A5LE	6	103593409	104296240	1	1
TCGA-OR-A5LE	6	104303973	104345071	1	0
TCGA-OR-A5LE	6	104345727	105869609	1	1
TCGA-OR-A5LE	6	105869998	105879593	2	2
TCGA-OR-A5LE	6	105883053	107589655	3	1
TCGA-OR-A5LE	6	107591307	108562939	1	1
TCGA-OR-A5LE	6	108563390	108563390	4	0
TCGA-OR-A5LE	6	108565739	108608918	2	0
TCGA-OR-A5LE	6	108610641	109925914	3	1
TCGA-OR-A5LE	6	109928008	113665327	1	1
TCGA-OR-A5LE	6	113668603	113849331	3	1
TCGA-OR-A5LE	6	113850972	114417844	1	1
TCGA-OR-A5LE	6	114422027	119071713	4	1
TCGA-OR-A5LE	6	119079281	141667470	2	1
TCGA-OR-A5LE	6	141674168	161331226	1	1
TCGA-OR-A5LE	6	161333141	162736336	2	1
TCGA-OR-A5LE	6	162736500	171051005	1	1
TCGA-OR-A5LE	7	43259	4807068	1	1
TCGA-OR-A5LE	7	4813383	19002306	2	1
TCGA-OR-A5LE	7	19002696	159127004	1	1
TCGA-OR-A5LE	8	31254	146298155	1	1
TCGA-OR-A5LE	9	46587	35808363	1	0
TCGA-OR-A5LE	9	35812623	141091394	1	1
TCGA-OR-A5LE	10	72759	25645689	1	0
TCGA-OR-A5LE	10	25646928	26511904	2	1
TCGA-OR-A5LE	10	26512044	26537809	3	0
TCGA-OR-A5LE	10	26549722	30090778	1	0
TCGA-OR-A5LE	10	30092300	132789313	1	1
TCGA-OR-A5LE	10	132792239	133599298	2	1
TCGA-OR-A5LE	10	133602355	135506704	1	0
TCGA-OR-A5LE	11	198572	3214223	2	0
TCGA-OR-A5LE	11	3221364	134944770	1	1
TCGA-OR-A5LE	12	150442	133778189	1	1
TCGA-OR-A5LE	13	19026949	115108397	1	1
TCGA-OR-A5LE	14	19002124	107285437	1	1
TCGA-OR-A5LE	15	20016328	102469040	1	1
TCGA-OR-A5LE	16	60777	90287535	1	1
TCGA-OR-A5LE	17	526	81049726	1	0
TCGA-OR-A5LE	18	48133	78015057	1	1
TCGA-OR-A5LE	19	90910	59097854	1	1
TCGA-OR-A5LE	20	61305	62956153	1	1
TCGA-OR-A5LE	21	10736871	48096957	1	0
TCGA-OR-A5LE	22	16052528	29337523	1	1
TCGA-OR-A5LE	22	29338235	29503955	1	0
TCGA-OR-A5LE	22	29504442	51234455	1	1
TCGA-OR-A5LE	X	168477	155233846	1	0
