sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GV-A3JW	1	61735	121482979	2	1
TCGA-GV-A3JW	1	144007049	165263768	2	2
TCGA-GV-A3JW	1	165264733	166910993	7	2
TCGA-GV-A3JW	1	166911149	170181087	3	3
TCGA-GV-A3JW	1	170181363	175752187	2	2
TCGA-GV-A3JW	1	175752737	178823664	3	3
TCGA-GV-A3JW	1	178832424	179542602	2	1
TCGA-GV-A3JW	1	179543783	233941061	2	0
TCGA-GV-A3JW	1	233941132	235375819	3	0
TCGA-GV-A3JW	1	235376506	249224388	2	0
TCGA-GV-A3JW	2	12784	4979008	2	0
TCGA-GV-A3JW	2	4984840	8750074	6	1
TCGA-GV-A3JW	2	8750103	12862295	8	1
TCGA-GV-A3JW	2	12863770	15293720	5	2
TCGA-GV-A3JW	2	15294683	129913149	2	1
TCGA-GV-A3JW	2	129914648	243089456	2	0
TCGA-GV-A3JW	3	60345	6986695	2	0
TCGA-GV-A3JW	3	6993911	10801693	6	2
TCGA-GV-A3JW	3	10801911	12757107	8	2
TCGA-GV-A3JW	3	12765390	14209797	3	2
TCGA-GV-A3JW	3	14211101	14470911	2	1
TCGA-GV-A3JW	3	14473278	15720179	4	2
TCGA-GV-A3JW	3	15720820	17344551	6	2
TCGA-GV-A3JW	3	17346355	31889945	2	0
TCGA-GV-A3JW	3	31890213	33399965	2	2
TCGA-GV-A3JW	3	33403955	37474032	2	1
TCGA-GV-A3JW	3	37474256	60756424	2	0
TCGA-GV-A3JW	3	60756947	61109930	1	0
TCGA-GV-A3JW	3	61114156	75997113	2	0
TCGA-GV-A3JW	3	75998086	83576380	2	1
TCGA-GV-A3JW	3	83577018	116347860	2	2
TCGA-GV-A3JW	3	116348688	117004717	2	1
TCGA-GV-A3JW	3	117004801	197896118	2	2
TCGA-GV-A3JW	4	12281	21131950	2	1
TCGA-GV-A3JW	4	21134342	43486122	1	1
TCGA-GV-A3JW	4	43489180	44626566	2	1
