sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DM-A28M	1	61735	6076421	2	2
TCGA-DM-A28M	1	6079392	30856487	2	0
TCGA-DM-A28M	1	30859258	35238047	3	2
TCGA-DM-A28M	1	35242893	38743820	4	0
TCGA-DM-A28M	1	38746388	121482979	3	2
TCGA-DM-A28M	1	144007049	151493814	2	2
TCGA-DM-A28M	1	151493938	152387485	4	0
TCGA-DM-A28M	1	152387807	249224388	3	2
TCGA-DM-A28M	2	12784	243089456	2	1
TCGA-DM-A28M	3	60345	197896118	2	1
TCGA-DM-A28M	4	12281	191027923	2	1
TCGA-DM-A28M	5	15532	180790320	4	1
TCGA-DM-A28M	6	149661	171051005	4	1
TCGA-DM-A28M	7	43259	136226517	3	2
TCGA-DM-A28M	7	136227234	138740240	5	0
TCGA-DM-A28M	7	138740772	159127004	2	2
TCGA-DM-A28M	8	31254	43413955	2	1
TCGA-DM-A28M	8	43414155	43745220	11	10
TCGA-DM-A28M	8	43747688	118141071	2	1
TCGA-DM-A28M	8	118145390	118181796	4	0
TCGA-DM-A28M	8	118184127	146298155	2	1
TCGA-DM-A28M	9	46587	141091394	4	1
TCGA-DM-A28M	10	72759	135506704	2	1
TCGA-DM-A28M	11	198572	50474278	2	1
TCGA-DM-A28M	11	50476268	51228126	20	5
TCGA-DM-A28M	11	51228146	101206550	2	1
TCGA-DM-A28M	11	101206742	103840056	3	0
TCGA-DM-A28M	11	103844210	134944770	2	1
TCGA-DM-A28M	12	150442	94177958	4	1
TCGA-DM-A28M	12	94179836	95804100	4	0
TCGA-DM-A28M	12	95805027	133778189	4	1
TCGA-DM-A28M	13	19026949	115108397	2	1
TCGA-DM-A28M	14	19002124	77432293	4	1
TCGA-DM-A28M	14	77433605	79623799	5	0
TCGA-DM-A28M	14	79623870	107285437	4	1
TCGA-DM-A28M	15	20016328	102469040	2	0
TCGA-DM-A28M	16	60777	90287535	2	1
TCGA-DM-A28M	17	526	43431437	2	2
TCGA-DM-A28M	17	43432484	47990663	4	0
TCGA-DM-A28M	17	47990730	81049726	3	2
TCGA-DM-A28M	18	48133	78015057	2	0
TCGA-DM-A28M	19	90910	59097854	2	1
TCGA-DM-A28M	20	61305	62956153	4	1
TCGA-DM-A28M	21	10736871	30011043	2	2
TCGA-DM-A28M	21	30012690	31196773	4	1
TCGA-DM-A28M	21	31198707	48096957	2	2
TCGA-DM-A28M	22	16052528	51234455	2	1
TCGA-DM-A28M	X	168477	2703955	3	2
TCGA-DM-A28M	X	2706944	154895283	3	0
TCGA-DM-A28M	X	154896266	155233846	3	1
