sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KB-A93J	1	61735	17981913	1	1
TCGA-KB-A93J	1	17984449	29711219	1	0
TCGA-KB-A93J	1	29711271	47056888	1	1
TCGA-KB-A93J	1	47057419	75745250	1	0
TCGA-KB-A93J	1	75748315	75974021	0	0
TCGA-KB-A93J	1	75982587	84744877	1	0
TCGA-KB-A93J	1	84745099	184738073	1	1
TCGA-KB-A93J	1	184738494	185055266	1	0
TCGA-KB-A93J	1	185056684	249224388	1	1
TCGA-KB-A93J	2	12784	62750220	1	1
TCGA-KB-A93J	2	62751619	66461928	1	0
TCGA-KB-A93J	2	66464350	97460442	1	1
TCGA-KB-A93J	2	97461123	109330439	1	0
TCGA-KB-A93J	2	109331640	109581602	1	1
TCGA-KB-A93J	2	109582357	191405647	1	0
TCGA-KB-A93J	2	191407242	238880685	1	1
TCGA-KB-A93J	2	238882930	243089456	1	0
TCGA-KB-A93J	3	60345	86820738	1	0
TCGA-KB-A93J	3	86821558	90502862	1	1
TCGA-KB-A93J	3	93519478	103925894	1	0
TCGA-KB-A93J	3	103926549	174092758	1	1
TCGA-KB-A93J	3	174093116	174688502	2	1
TCGA-KB-A93J	3	174689920	197896118	1	1
TCGA-KB-A93J	4	12281	11625588	1	1
TCGA-KB-A93J	4	11626220	25863375	1	0
TCGA-KB-A93J	4	25866447	39954170	1	1
TCGA-KB-A93J	4	39957258	44446251	1	0
TCGA-KB-A93J	4	44446848	78679554	1	1
TCGA-KB-A93J	4	78684298	87164649	1	0
TCGA-KB-A93J	4	87166256	92171487	1	1
TCGA-KB-A93J	4	92176742	92530686	1	0
TCGA-KB-A93J	4	92534626	110808173	1	1
TCGA-KB-A93J	4	110808321	154190730	1	0
TCGA-KB-A93J	4	154190889	161463301	1	1
TCGA-KB-A93J	4	161467995	185250578	1	0
TCGA-KB-A93J	4	185250641	191027923	1	1
TCGA-KB-A93J	5	15532	41264226	1	1
TCGA-KB-A93J	5	41264243	41838539	1	0
TCGA-KB-A93J	5	41838832	55817474	1	1
TCGA-KB-A93J	5	55821031	60471845	1	0
TCGA-KB-A93J	5	60472308	66806153	1	1
TCGA-KB-A93J	5	66809090	72410039	1	0
TCGA-KB-A93J	5	72410601	85759337	1	1
TCGA-KB-A93J	5	85760482	95152931	1	0
TCGA-KB-A93J	5	95156457	180790320	1	1
TCGA-KB-A93J	6	149661	30658239	1	0
TCGA-KB-A93J	6	30666594	31167498	1	1
TCGA-KB-A93J	6	31172655	33314093	1	0
