sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DB-A4XC	1	61735	66464958	1	1
TCGA-DB-A4XC	1	66465024	67553733	1	0
TCGA-DB-A4XC	1	67555366	68012373	1	1
TCGA-DB-A4XC	1	68012706	72135216	1	0
TCGA-DB-A4XC	1	72137866	249224388	1	1
TCGA-DB-A4XC	2	12784	243089456	1	1
TCGA-DB-A4XC	3	60345	197896118	1	1
TCGA-DB-A4XC	4	12281	191027923	1	1
TCGA-DB-A4XC	5	15532	5341929	1	0
TCGA-DB-A4XC	5	5342475	180790320	1	1
TCGA-DB-A4XC	6	149661	171051005	1	1
TCGA-DB-A4XC	7	43259	159127004	1	1
TCGA-DB-A4XC	8	31254	146298155	1	1
TCGA-DB-A4XC	9	46587	29318902	1	0
TCGA-DB-A4XC	9	29319121	29570247	1	1
TCGA-DB-A4XC	9	29570820	30574308	1	0
TCGA-DB-A4XC	9	30574646	141091394	1	1
TCGA-DB-A4XC	10	72759	135506704	1	1
TCGA-DB-A4XC	11	198572	118074059	1	1
TCGA-DB-A4XC	11	118074117	134944770	2	1
TCGA-DB-A4XC	12	150442	7738108	2	1
TCGA-DB-A4XC	12	7739341	18026135	1	1
TCGA-DB-A4XC	12	18026915	19254913	3	1
TCGA-DB-A4XC	12	19255970	20510133	2	1
TCGA-DB-A4XC	12	20514030	21649596	1	1
TCGA-DB-A4XC	12	21656509	21775004	3	1
TCGA-DB-A4XC	12	21779298	130668468	1	1
TCGA-DB-A4XC	12	130670261	133778189	2	1
TCGA-DB-A4XC	13	19026949	115108397	1	1
TCGA-DB-A4XC	14	19002124	22308871	1	1
TCGA-DB-A4XC	14	22313325	22978775	2	1
TCGA-DB-A4XC	14	22983223	107285437	1	1
TCGA-DB-A4XC	15	20016328	102469040	1	1
TCGA-DB-A4XC	16	60777	90287535	1	1
TCGA-DB-A4XC	17	526	22033973	2	0
TCGA-DB-A4XC	17	22034281	81049726	1	1
TCGA-DB-A4XC	18	48133	78015057	1	1
TCGA-DB-A4XC	19	90910	59097854	1	1
TCGA-DB-A4XC	20	61305	62956153	1	1
TCGA-DB-A4XC	21	10736871	48096957	1	1
TCGA-DB-A4XC	22	16052528	51234455	1	1
TCGA-DB-A4XC	X	168477	2703633	1	1
TCGA-DB-A4XC	X	2703955	155233846	1	0
