sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3NC-b	1	61735	121482979	1	1
TCGA-AJ-A3NC-b	1	144007049	249224388	4	1
TCGA-AJ-A3NC-b	2	12784	243089456	1	1
TCGA-AJ-A3NC-b	3	60345	116632941	1	1
TCGA-AJ-A3NC-b	3	116636003	117077336	1	0
TCGA-AJ-A3NC-b	3	117078955	197896118	1	1
TCGA-AJ-A3NC-b	4	12281	191027923	1	1
TCGA-AJ-A3NC-b	5	15532	180790320	1	1
TCGA-AJ-A3NC-b	6	149661	88180388	1	1
TCGA-AJ-A3NC-b	6	88180641	89115458	2	1
TCGA-AJ-A3NC-b	6	89133551	162643777	1	1
TCGA-AJ-A3NC-b	6	162643789	162767239	1	0
TCGA-AJ-A3NC-b	6	162769048	171051005	1	1
TCGA-AJ-A3NC-b	7	43259	159127004	1	1
TCGA-AJ-A3NC-b	8	31254	129530332	1	1
TCGA-AJ-A3NC-b	8	129530492	129687284	5	5
TCGA-AJ-A3NC-b	8	129690209	146298155	1	1
TCGA-AJ-A3NC-b	9	46587	141091394	1	1
TCGA-AJ-A3NC-b	10	72759	135506704	2	1
TCGA-AJ-A3NC-b	11	198572	134944770	1	1
TCGA-AJ-A3NC-b	12	150442	133778189	1	1
TCGA-AJ-A3NC-b	13	19026949	115108397	1	1
TCGA-AJ-A3NC-b	14	19002124	107285437	1	1
TCGA-AJ-A3NC-b	15	20016328	102469040	1	1
TCGA-AJ-A3NC-b	16	60777	90287535	1	1
TCGA-AJ-A3NC-b	17	526	81049726	1	1
TCGA-AJ-A3NC-b	18	48133	78015057	1	1
TCGA-AJ-A3NC-b	19	90910	59097854	1	1
TCGA-AJ-A3NC-b	20	61305	62956153	1	1
TCGA-AJ-A3NC-b	21	10736871	48096957	1	1
TCGA-AJ-A3NC-b	22	16052528	51234455	1	1
TCGA-AJ-A3NC-b	X	168477	155233846	1	1
