sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A1FM	1	61735	1474288	2	1
TCGA-BH-A1FM	1	1478153	18212230	2	0
TCGA-BH-A1FM	1	18218493	55398277	2	1
TCGA-BH-A1FM	1	55398932	55731733	2	0
TCGA-BH-A1FM	1	55742210	58535140	2	1
TCGA-BH-A1FM	1	58536065	58590416	2	2
TCGA-BH-A1FM	1	58591878	121482979	2	1
TCGA-BH-A1FM	1	144007049	171606739	2	2
TCGA-BH-A1FM	1	171607084	240407163	4	2
TCGA-BH-A1FM	1	240407307	245881566	3	2
TCGA-BH-A1FM	1	245882097	249224388	4	2
TCGA-BH-A1FM	2	12784	25160743	2	1
TCGA-BH-A1FM	2	25161700	27977701	2	0
TCGA-BH-A1FM	2	27978991	96917608	2	2
TCGA-BH-A1FM	2	96918245	113476361	2	1
TCGA-BH-A1FM	2	113476642	114420662	3	2
TCGA-BH-A1FM	2	114420670	127205053	2	1
TCGA-BH-A1FM	2	127205409	243089456	2	0
TCGA-BH-A1FM	3	60345	38573038	2	2
TCGA-BH-A1FM	3	38575751	75762345	2	0
TCGA-BH-A1FM	3	75764428	76636194	2	1
TCGA-BH-A1FM	3	76636472	82748179	2	0
TCGA-BH-A1FM	3	82748356	83054438	2	1
TCGA-BH-A1FM	3	83054736	86962760	2	0
TCGA-BH-A1FM	3	86963417	88426917	2	1
TCGA-BH-A1FM	3	88427077	93519478	2	0
TCGA-BH-A1FM	3	93520016	98200858	2	2
TCGA-BH-A1FM	3	98211951	98455878	2	0
TCGA-BH-A1FM	3	98460472	101578707	2	2
TCGA-BH-A1FM	3	101579773	102036048	5	5
TCGA-BH-A1FM	3	102037685	197896118	2	2
TCGA-BH-A1FM	4	12281	166304654	2	2
TCGA-BH-A1FM	4	166308669	167869199	2	1
TCGA-BH-A1FM	4	167876034	191027923	2	2
TCGA-BH-A1FM	5	15532	55410309	2	2
TCGA-BH-A1FM	5	55410654	59096923	2	1
TCGA-BH-A1FM	5	59102760	61680331	2	2
TCGA-BH-A1FM	5	61680448	63357987	2	1
TCGA-BH-A1FM	5	63358360	63728545	2	0
TCGA-BH-A1FM	5	63729397	180790320	2	1
TCGA-BH-A1FM	6	149661	16225064	2	1
TCGA-BH-A1FM	6	16225862	16350678	2	0
TCGA-BH-A1FM	6	16351543	143322428	2	1
TCGA-BH-A1FM	6	143322676	144878472	1	1
TCGA-BH-A1FM	6	144880548	146193440	2	1
TCGA-BH-A1FM	6	146194490	152694241	1	1
