sample	chr	startpos	endpos	nMajor	nMinor
TCGA-J4-A83I	1	61735	249224388	1	1
TCGA-J4-A83I	2	12784	61352985	1	1
TCGA-J4-A83I	2	61363483	61866847	1	0
TCGA-J4-A83I	2	61870502	231136290	1	1
TCGA-J4-A83I	2	231139215	243089456	1	0
TCGA-J4-A83I	3	60345	7252368	1	1
TCGA-J4-A83I	3	7255106	7286004	1	0
TCGA-J4-A83I	3	7289936	197896118	1	1
TCGA-J4-A83I	4	12281	191027923	1	1
TCGA-J4-A83I	5	15532	180790320	1	1
TCGA-J4-A83I	6	149661	46190297	1	1
TCGA-J4-A83I	6	46191718	49829310	1	0
TCGA-J4-A83I	6	49829702	171051005	1	1
TCGA-J4-A83I	7	43259	6487742	1	1
TCGA-J4-A83I	7	6490399	25143674	1	0
TCGA-J4-A83I	7	25143750	95603295	1	1
TCGA-J4-A83I	7	95604551	96624257	1	0
TCGA-J4-A83I	7	96625760	97904407	1	1
TCGA-J4-A83I	7	97906898	156265575	1	0
TCGA-J4-A83I	7	156267465	159127004	1	1
TCGA-J4-A83I	8	31254	460249	1	1
TCGA-J4-A83I	8	460350	27764994	1	0
TCGA-J4-A83I	8	27768706	27787224	0	0
TCGA-J4-A83I	8	27787309	33249796	1	0
TCGA-J4-A83I	8	33250155	113010491	1	1
TCGA-J4-A83I	8	113010688	113060632	1	0
TCGA-J4-A83I	8	113064734	146298155	1	1
TCGA-J4-A83I	9	46587	141091394	1	1
TCGA-J4-A83I	10	72759	66309198	1	1
TCGA-J4-A83I	10	66309351	66918855	1	0
TCGA-J4-A83I	10	66919299	67069443	1	1
TCGA-J4-A83I	10	67069934	67501121	1	0
TCGA-J4-A83I	10	67501160	77018038	1	1
TCGA-J4-A83I	10	77018326	77661909	2	1
TCGA-J4-A83I	10	77663173	79761041	1	1
TCGA-J4-A83I	10	79762178	102042694	1	0
TCGA-J4-A83I	10	102049566	135506704	1	1
TCGA-J4-A83I	11	198572	134944770	1	1
TCGA-J4-A83I	12	150442	74940859	1	1
TCGA-J4-A83I	12	74942581	74989236	1	0
TCGA-J4-A83I	12	74995475	75163482	1	1
TCGA-J4-A83I	12	75164092	75286703	1	0
TCGA-J4-A83I	12	75286975	75409798	1	1
TCGA-J4-A83I	12	75410009	75905165	1	0
TCGA-J4-A83I	12	75909948	100278040	1	1
TCGA-J4-A83I	12	100278608	100899660	2	1
TCGA-J4-A83I	12	100902065	132498993	1	1
TCGA-J4-A83I	12	132500788	133778189	1	0
TCGA-J4-A83I	13	19026949	39329772	1	1
TCGA-J4-A83I	13	39335981	57153595	1	0
TCGA-J4-A83I	13	57157376	115108397	1	1
TCGA-J4-A83I	14	19002124	66061218	1	1
TCGA-J4-A83I	14	66067088	107285437	1	0
TCGA-J4-A83I	15	20016328	64033037	1	1
TCGA-J4-A83I	15	64044838	64342780	1	0
TCGA-J4-A83I	15	64345285	100537251	1	1
TCGA-J4-A83I	15	100541641	101733079	1	0
TCGA-J4-A83I	15	101733114	102469040	1	1
TCGA-J4-A83I	16	60777	90287535	1	1
TCGA-J4-A83I	17	526	5394204	1	1
TCGA-J4-A83I	17	5394330	7957805	1	0
TCGA-J4-A83I	17	7962160	81049726	1	1
TCGA-J4-A83I	18	48133	51767466	1	1
TCGA-J4-A83I	18	51770510	76024077	1	0
TCGA-J4-A83I	18	76024476	78015057	1	1
TCGA-J4-A83I	19	90910	33683588	1	1
TCGA-J4-A83I	19	33688257	34675777	1	0
TCGA-J4-A83I	19	34676064	59097854	1	1
TCGA-J4-A83I	20	61305	62956153	1	1
TCGA-J4-A83I	21	10736871	48096957	1	1
TCGA-J4-A83I	22	16052528	51234455	1	1
TCGA-J4-A83I	X	168477	2694240	1	1
TCGA-J4-A83I	X	2703391	154964055	1	0
TCGA-J4-A83I	X	154964089	155233846	1	1
