sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4K-AA1G	1	61735	73057455	1	1
TCGA-4K-AA1G	1	73057625	248687845	2	1
TCGA-4K-AA1G	1	248688160	249224388	2	0
TCGA-4K-AA1G	2	12784	70060406	2	1
TCGA-4K-AA1G	2	70063255	71704254	1	1
TCGA-4K-AA1G	2	71706856	100755970	2	1
TCGA-4K-AA1G	2	100756953	125028815	3	1
TCGA-4K-AA1G	2	125029147	128380077	5	1
TCGA-4K-AA1G	2	128380788	128864052	1	1
TCGA-4K-AA1G	2	128870726	243089456	2	1
TCGA-4K-AA1G	3	60345	29856778	2	0
TCGA-4K-AA1G	3	29856977	89111509	2	1
TCGA-4K-AA1G	3	89114079	93519478	3	1
TCGA-4K-AA1G	3	93520016	197896118	2	1
TCGA-4K-AA1G	4	12281	191027923	2	0
TCGA-4K-AA1G	5	15532	180790320	1	1
TCGA-4K-AA1G	6	149661	171051005	2	1
TCGA-4K-AA1G	7	43259	159127004	2	2
TCGA-4K-AA1G	8	31254	54816621	2	1
TCGA-4K-AA1G	8	54820858	68818385	3	2
TCGA-4K-AA1G	8	68822025	74895131	4	2
TCGA-4K-AA1G	8	74895423	81120840	5	2
TCGA-4K-AA1G	8	81121341	113083400	2	1
TCGA-4K-AA1G	8	113099835	146298155	1	1
TCGA-4K-AA1G	9	46587	141091394	2	1
TCGA-4K-AA1G	10	72759	748860	2	0
TCGA-4K-AA1G	10	749238	134379562	2	1
TCGA-4K-AA1G	10	134379584	135506704	1	0
TCGA-4K-AA1G	11	198572	78853878	1	1
TCGA-4K-AA1G	11	78856040	134944770	1	0
TCGA-4K-AA1G	12	150442	114313280	2	2
TCGA-4K-AA1G	12	114313311	133778189	2	1
TCGA-4K-AA1G	13	19026949	115108397	2	1
TCGA-4K-AA1G	14	19002124	107285437	2	1
TCGA-4K-AA1G	15	20016328	102469040	2	2
TCGA-4K-AA1G	16	60777	35283226	2	1
TCGA-4K-AA1G	16	46463782	88187667	2	0
TCGA-4K-AA1G	16	88190298	90287535	1	1
TCGA-4K-AA1G	17	526	74411	2	1
TCGA-4K-AA1G	17	74427	1637777	3	0
TCGA-4K-AA1G	17	1651697	2448614	4	0
TCGA-4K-AA1G	17	2449033	11709464	2	0
TCGA-4K-AA1G	17	11709495	81049726	2	1
TCGA-4K-AA1G	18	48133	78015057	2	1
TCGA-4K-AA1G	19	90910	59097854	2	1
TCGA-4K-AA1G	20	61305	13700580	2	0
TCGA-4K-AA1G	20	13705291	62956153	2	1
TCGA-4K-AA1G	21	10736871	48096957	4	1
TCGA-4K-AA1G	22	16052528	51234455	2	1
TCGA-4K-AA1G	X	168477	513369	1	0
TCGA-4K-AA1G	X	513590	2703391	1	1
TCGA-4K-AA1G	X	2703633	155233846	2	0
