sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0IA	1	61735	16282776	1	1
TCGA-B6-A0IA	1	16287071	16667541	2	1
TCGA-B6-A0IA	1	16668933	121482979	1	1
TCGA-B6-A0IA	1	144007049	220073531	2	2
TCGA-B6-A0IA	1	220075775	220276350	3	2
TCGA-B6-A0IA	1	220276832	235115509	2	2
TCGA-B6-A0IA	1	235116407	248539878	3	2
TCGA-B6-A0IA	1	248540089	249224388	3	1
TCGA-B6-A0IA	2	12784	15082261	1	1
TCGA-B6-A0IA	2	15082832	37423457	2	0
TCGA-B6-A0IA	2	37426859	38767134	1	0
TCGA-B6-A0IA	2	38767148	243089456	1	1
TCGA-B6-A0IA	3	60345	108885140	2	1
TCGA-B6-A0IA	3	108888065	109877763	3	1
TCGA-B6-A0IA	3	109882494	197896118	2	1
TCGA-B6-A0IA	4	12281	3511617	1	1
TCGA-B6-A0IA	4	3512489	11484664	1	0
TCGA-B6-A0IA	4	11490459	20169556	1	1
TCGA-B6-A0IA	4	20173298	28592734	1	0
TCGA-B6-A0IA	4	28598764	49658612	1	1
TCGA-B6-A0IA	4	52685699	68872028	1	0
TCGA-B6-A0IA	4	68877522	79705951	1	1
TCGA-B6-A0IA	4	79714707	80042026	1	0
TCGA-B6-A0IA	4	80045578	80417898	1	1
TCGA-B6-A0IA	4	80418348	87927534	1	0
TCGA-B6-A0IA	4	87934059	115304003	1	1
TCGA-B6-A0IA	4	115304095	120746943	1	0
TCGA-B6-A0IA	4	120748938	124949945	1	1
TCGA-B6-A0IA	4	124951249	140635690	1	0
TCGA-B6-A0IA	4	140639055	154992557	1	1
TCGA-B6-A0IA	4	154995463	168687626	1	0
TCGA-B6-A0IA	4	168690142	191027923	1	1
TCGA-B6-A0IA	5	15532	180790320	1	1
TCGA-B6-A0IA	6	149661	9011609	1	0
TCGA-B6-A0IA	6	9015250	9043214	4	1
TCGA-B6-A0IA	6	9045929	10452107	1	0
TCGA-B6-A0IA	6	10456706	16351543	4	1
TCGA-B6-A0IA	6	16354048	17618523	1	0
TCGA-B6-A0IA	6	17627590	23125866	4	1
TCGA-B6-A0IA	6	23127186	26682323	5	1
TCGA-B6-A0IA	6	26688449	27261371	2	0
TCGA-B6-A0IA	6	27262877	66236060	1	1
TCGA-B6-A0IA	6	66236110	66278243	2	2
TCGA-B6-A0IA	6	66280837	66283800	2	0
TCGA-B6-A0IA	6	66285691	73007793	1	0
TCGA-B6-A0IA	6	73010261	94161804	1	1
TCGA-B6-A0IA	6	94161964	171051005	1	0
TCGA-B6-A0IA	7	43259	4204110	1	1
TCGA-B6-A0IA	7	4207707	7060950	2	1
TCGA-B6-A0IA	7	7061141	55823581	1	1
TCGA-B6-A0IA	7	55833074	69069477	2	1
TCGA-B6-A0IA	7	69073537	70405079	1	1
TCGA-B6-A0IA	7	70406007	76137284	2	1
TCGA-B6-A0IA	7	76137375	139924127	1	1
TCGA-B6-A0IA	7	139925704	140810670	2	1
TCGA-B6-A0IA	7	140810867	159127004	1	1
TCGA-B6-A0IA	8	31254	30449536	1	0
TCGA-B6-A0IA	8	30450114	55343273	4	1
TCGA-B6-A0IA	8	55343764	55657526	3	1
TCGA-B6-A0IA	8	55657941	55893524	4	1
TCGA-B6-A0IA	8	55893545	57334081	1	1
TCGA-B6-A0IA	8	57339166	57691620	2	1
TCGA-B6-A0IA	8	57699788	69173334	1	1
TCGA-B6-A0IA	8	69177346	146298155	4	1
TCGA-B6-A0IA	9	46587	90641339	1	1
TCGA-B6-A0IA	9	90645727	91261952	2	1
TCGA-B6-A0IA	9	91262215	141091394	1	1
TCGA-B6-A0IA	10	72759	135506704	1	1
TCGA-B6-A0IA	11	198572	50145205	1	1
TCGA-B6-A0IA	11	50145960	55180537	2	1
TCGA-B6-A0IA	11	55182378	134944770	1	1
TCGA-B6-A0IA	12	150442	114680089	1	1
TCGA-B6-A0IA	12	114680483	117567415	2	0
TCGA-B6-A0IA	12	117567564	133778189	1	1
TCGA-B6-A0IA	13	19026949	19926545	2	0
TCGA-B6-A0IA	13	19926644	115108397	1	1
TCGA-B6-A0IA	14	19002124	105986740	1	1
TCGA-B6-A0IA	14	105988038	107285437	1	0
TCGA-B6-A0IA	15	20016328	102469040	1	1
TCGA-B6-A0IA	16	60777	3659471	4	1
TCGA-B6-A0IA	16	3668936	3817678	1	1
TCGA-B6-A0IA	16	3819781	7403358	4	1
TCGA-B6-A0IA	16	7403932	7542086	6	1
TCGA-B6-A0IA	16	7542356	35283226	4	1
TCGA-B6-A0IA	16	46463782	49122573	1	1
TCGA-B6-A0IA	16	49123518	49602711	5	1
TCGA-B6-A0IA	16	49604429	70855202	1	0
TCGA-B6-A0IA	16	70855479	71202489	2	1
TCGA-B6-A0IA	16	71202797	90287535	1	0
TCGA-B6-A0IA	17	526	81049726	1	1
TCGA-B6-A0IA	18	48133	78015057	1	1
TCGA-B6-A0IA	19	90910	59097854	1	1
TCGA-B6-A0IA	20	61305	5048049	1	1
TCGA-B6-A0IA	20	5048758	12573534	2	0
TCGA-B6-A0IA	20	12575046	50327294	1	1
TCGA-B6-A0IA	20	50327298	50816054	2	1
TCGA-B6-A0IA	20	50817947	62956153	1	1
TCGA-B6-A0IA	21	10736871	48096957	1	1
TCGA-B6-A0IA	22	16052528	51234455	1	1
TCGA-B6-A0IA	X	168477	3105957	2	1
TCGA-B6-A0IA	X	3106679	155233846	1	1
