sample	chr	startpos	endpos	nMajor	nMinor
TCGA-F6-A8O3	1	61735	121482979	2	0
TCGA-F6-A8O3	1	144007049	144989739	3	0
TCGA-F6-A8O3	1	144991278	249224388	2	2
TCGA-F6-A8O3	2	12784	243089456	2	2
TCGA-F6-A8O3	3	60345	171680513	2	2
TCGA-F6-A8O3	3	171681649	184197751	3	1
TCGA-F6-A8O3	3	184198443	186629107	2	2
TCGA-F6-A8O3	3	186630800	192950757	3	1
TCGA-F6-A8O3	3	192954665	197896118	2	2
TCGA-F6-A8O3	4	12281	191027923	2	0
TCGA-F6-A8O3	5	15532	943278	3	1
TCGA-F6-A8O3	5	943327	95573178	2	2
TCGA-F6-A8O3	5	95575326	106887275	3	1
TCGA-F6-A8O3	5	106887798	160460307	2	2
TCGA-F6-A8O3	5	160466243	161896345	3	1
TCGA-F6-A8O3	5	161897057	180790320	2	2
TCGA-F6-A8O3	6	149661	171051005	2	2
TCGA-F6-A8O3	7	43259	159127004	2	2
TCGA-F6-A8O3	8	31254	146298155	2	2
TCGA-F6-A8O3	9	46587	91378533	2	2
TCGA-F6-A8O3	9	91380010	93089007	3	1
TCGA-F6-A8O3	9	93089915	141091394	2	2
TCGA-F6-A8O3	10	72759	135281744	2	2
TCGA-F6-A8O3	10	135282201	135506704	3	1
TCGA-F6-A8O3	11	198572	78323351	2	2
TCGA-F6-A8O3	11	78325124	78914741	3	1
TCGA-F6-A8O3	11	78915775	134944770	2	2
TCGA-F6-A8O3	12	150442	133778189	2	2
TCGA-F6-A8O3	13	19026949	115108397	2	2
TCGA-F6-A8O3	14	19002124	107285437	2	2
TCGA-F6-A8O3	15	20016328	102469040	2	2
TCGA-F6-A8O3	16	60777	35283226	2	2
TCGA-F6-A8O3	16	46463782	48872736	3	1
TCGA-F6-A8O3	16	48879304	90287535	2	2
TCGA-F6-A8O3	17	526	81049726	2	2
TCGA-F6-A8O3	18	48133	78015057	2	2
TCGA-F6-A8O3	19	90910	24596750	2	2
TCGA-F6-A8O3	19	27747993	59097854	2	0
TCGA-F6-A8O3	20	61305	62956153	2	2
TCGA-F6-A8O3	21	10736871	14767569	4	1
TCGA-F6-A8O3	21	14769540	48096957	2	2
TCGA-F6-A8O3	22	16052528	51234455	2	2
TCGA-F6-A8O3	X	168477	2693175	2	2
TCGA-F6-A8O3	X	2693624	155233846	2	0
