sample	chr	startpos	endpos	nMajor	nMinor
TCGA-55-A48Y	1	61735	84590331	2	2
TCGA-55-A48Y	1	84590527	121482979	2	0
TCGA-55-A48Y	1	144007049	249224388	3	3
TCGA-55-A48Y	2	12784	17789120	2	1
TCGA-55-A48Y	2	17789506	20198201	2	2
TCGA-55-A48Y	2	20199089	22897984	5	2
TCGA-55-A48Y	2	22898479	166621769	2	2
TCGA-55-A48Y	2	166625825	169084484	5	2
TCGA-55-A48Y	2	169084504	177650357	2	2
TCGA-55-A48Y	2	177651922	181263597	5	2
TCGA-55-A48Y	2	181263921	206363651	2	2
TCGA-55-A48Y	2	206364487	212178821	3	2
TCGA-55-A48Y	2	212179718	243089456	2	2
TCGA-55-A48Y	3	60345	58645595	2	2
TCGA-55-A48Y	3	58646209	59989512	5	2
TCGA-55-A48Y	3	59990907	123400431	2	2
TCGA-55-A48Y	3	123402827	126216235	4	2
TCGA-55-A48Y	3	126216273	152041415	2	2
TCGA-55-A48Y	3	152042244	152219736	8	3
TCGA-55-A48Y	3	152223789	197896118	2	2
TCGA-55-A48Y	4	12281	90213766	2	2
TCGA-55-A48Y	4	90214108	191027923	1	1
TCGA-55-A48Y	5	15532	42859103	3	3
TCGA-55-A48Y	5	42870545	46326188	2	2
TCGA-55-A48Y	5	46328445	54873418	1	1
TCGA-55-A48Y	5	54874209	55367113	7	0
TCGA-55-A48Y	5	55370589	56364007	4	0
TCGA-55-A48Y	5	56376026	59818040	2	2
TCGA-55-A48Y	5	59818246	136922923	1	1
TCGA-55-A48Y	5	136924155	139975466	4	0
TCGA-55-A48Y	5	139977351	180790320	1	1
TCGA-55-A48Y	6	149661	41895445	3	2
TCGA-55-A48Y	6	41897411	66660054	2	2
TCGA-55-A48Y	6	66660197	171051005	1	1
TCGA-55-A48Y	7	43259	19934365	6	2
TCGA-55-A48Y	7	19935067	63533993	3	3
TCGA-55-A48Y	7	63534480	132901664	2	2
TCGA-55-A48Y	7	132901801	134897634	3	3
TCGA-55-A48Y	7	134900754	159127004	2	2
TCGA-55-A48Y	8	31254	23818452	2	0
TCGA-55-A48Y	8	23818479	40007597	2	2
TCGA-55-A48Y	8	40013211	43717668	3	3
TCGA-55-A48Y	8	43724464	66030430	2	2
TCGA-55-A48Y	8	66046025	129261399	3	3
TCGA-55-A48Y	8	129269193	129798970	5	4
TCGA-55-A48Y	8	129800770	146298155	3	3
TCGA-55-A48Y	9	46587	141091394	2	2
TCGA-55-A48Y	10	72759	22325754	2	2
TCGA-55-A48Y	10	22330723	23508023	5	2
TCGA-55-A48Y	10	23508514	127255951	2	2
TCGA-55-A48Y	10	127256215	130446431	4	2
