sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K7-AAU7	1	61735	249224388	2	2
TCGA-K7-AAU7	2	12784	206406524	2	2
TCGA-K7-AAU7	2	206409613	206474399	1	0
TCGA-K7-AAU7	2	206476386	243089456	2	2
TCGA-K7-AAU7	3	60345	197896118	2	2
TCGA-K7-AAU7	4	12281	575087	2	2
TCGA-K7-AAU7	4	576267	1346190	4	2
TCGA-K7-AAU7	4	1346389	39375468	2	2
TCGA-K7-AAU7	4	39377405	40230941	6	2
TCGA-K7-AAU7	4	40232863	191027923	2	2
TCGA-K7-AAU7	5	15532	58453110	2	2
TCGA-K7-AAU7	5	58454031	58773032	2	0
TCGA-K7-AAU7	5	58775875	161625362	2	2
TCGA-K7-AAU7	5	161628298	163426261	4	2
TCGA-K7-AAU7	5	163429417	168414374	2	2
TCGA-K7-AAU7	5	168415571	170179881	4	2
TCGA-K7-AAU7	5	170180247	174466826	2	2
TCGA-K7-AAU7	5	174468188	178850328	4	2
TCGA-K7-AAU7	5	178851394	179144497	8	2
TCGA-K7-AAU7	5	179145022	180790320	16	2
TCGA-K7-AAU7	6	149661	171051005	2	2
TCGA-K7-AAU7	7	43259	159127004	2	2
TCGA-K7-AAU7	8	31254	46847534	2	0
TCGA-K7-AAU7	8	46863535	97337513	9	2
TCGA-K7-AAU7	8	97337656	139140208	11	2
TCGA-K7-AAU7	8	139140561	146298155	10	2
TCGA-K7-AAU7	9	46587	141091394	2	2
TCGA-K7-AAU7	10	72759	135506704	2	2
TCGA-K7-AAU7	11	198572	134944770	2	2
TCGA-K7-AAU7	12	150442	732599	2	0
TCGA-K7-AAU7	12	734450	2487600	29	2
TCGA-K7-AAU7	12	2491911	25094970	2	0
TCGA-K7-AAU7	12	25097122	25481680	37	1
TCGA-K7-AAU7	12	25481742	26768842	67	1
TCGA-K7-AAU7	12	26774157	27371576	2	0
TCGA-K7-AAU7	12	27373427	27517405	34	2
TCGA-K7-AAU7	12	27522334	27707391	4	0
TCGA-K7-AAU7	12	27709915	28492302	39	1
TCGA-K7-AAU7	12	28493731	29558996	26	1
TCGA-K7-AAU7	12	29565537	31038082	13	2
TCGA-K7-AAU7	12	31048578	31563965	34	2
TCGA-K7-AAU7	12	31564977	32002413	2	2
TCGA-K7-AAU7	12	32012449	32379630	26	1
TCGA-K7-AAU7	12	32379741	33039861	3	3
TCGA-K7-AAU7	12	33046521	38107746	2	2
TCGA-K7-AAU7	12	38107931	133778189	3	3
TCGA-K7-AAU7	13	19026949	115108397	2	2
TCGA-K7-AAU7	14	19002124	22421677	2	2
TCGA-K7-AAU7	14	22422976	22947282	3	2
TCGA-K7-AAU7	14	22947903	107285437	2	2
TCGA-K7-AAU7	15	20016328	22536313	3	1
TCGA-K7-AAU7	15	22538726	102469040	2	2
TCGA-K7-AAU7	16	60777	90287535	2	2
TCGA-K7-AAU7	17	526	20534255	2	0
TCGA-K7-AAU7	17	20540226	21524172	4	2
TCGA-K7-AAU7	17	21527046	65461312	2	2
TCGA-K7-AAU7	17	65463762	81049726	4	2
TCGA-K7-AAU7	18	48133	78015057	2	2
TCGA-K7-AAU7	19	90910	33399344	2	2
TCGA-K7-AAU7	19	33399990	34063097	4	2
TCGA-K7-AAU7	19	34065532	59097854	2	2
TCGA-K7-AAU7	20	61305	62956153	2	2
TCGA-K7-AAU7	21	10736871	48096957	2	0
TCGA-K7-AAU7	22	16052528	51234455	2	0
TCGA-K7-AAU7	X	168477	2694240	2	2
TCGA-K7-AAU7	X	2703391	153350013	2	0
TCGA-K7-AAU7	X	153357103	154156625	4	0
TCGA-K7-AAU7	X	154161001	155233846	2	0
