sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A73X	1	61735	20936233	1	1
TCGA-D8-A73X	1	20936415	21664475	2	0
TCGA-D8-A73X	1	21668692	48229155	1	1
TCGA-D8-A73X	1	48229395	48479075	2	0
TCGA-D8-A73X	1	48479525	71411340	1	1
TCGA-D8-A73X	1	71412707	73229087	2	0
TCGA-D8-A73X	1	73229208	120310384	1	1
TCGA-D8-A73X	1	120310771	121482979	2	0
TCGA-D8-A73X	1	144007049	249224388	4	1
TCGA-D8-A73X	2	12784	14734640	1	1
TCGA-D8-A73X	2	14737571	16058046	2	0
TCGA-D8-A73X	2	16060359	71215551	1	1
TCGA-D8-A73X	2	71217595	72155858	2	0
TCGA-D8-A73X	2	72155964	99334798	1	1
TCGA-D8-A73X	2	99337309	100490711	2	0
TCGA-D8-A73X	2	100492466	130307787	1	1
TCGA-D8-A73X	2	130310402	131664267	2	0
TCGA-D8-A73X	2	131664521	151993058	1	1
TCGA-D8-A73X	2	151996692	153898472	2	0
TCGA-D8-A73X	2	153900560	175654807	1	1
TCGA-D8-A73X	2	175662453	176407853	2	0
TCGA-D8-A73X	2	176418910	177942455	1	1
TCGA-D8-A73X	2	177942562	178638381	2	0
TCGA-D8-A73X	2	178638712	196741706	1	1
TCGA-D8-A73X	2	196742815	197967141	2	0
TCGA-D8-A73X	2	197968275	232105524	1	1
TCGA-D8-A73X	2	232108260	234663042	2	0
TCGA-D8-A73X	2	234663045	242696254	1	1
TCGA-D8-A73X	2	242718444	243089456	2	0
TCGA-D8-A73X	3	60345	922436	3	0
TCGA-D8-A73X	3	923069	48377421	2	1
TCGA-D8-A73X	3	48380929	51397738	3	0
TCGA-D8-A73X	3	51399067	119266292	2	1
TCGA-D8-A73X	3	119269112	122683354	3	0
TCGA-D8-A73X	3	122684039	123343997	2	0
TCGA-D8-A73X	3	123345389	139766724	2	1
TCGA-D8-A73X	3	139766782	140179769	2	0
TCGA-D8-A73X	3	140180230	163541178	2	1
TCGA-D8-A73X	3	163543844	164198946	2	0
TCGA-D8-A73X	3	164199167	197896118	2	1
TCGA-D8-A73X	4	12281	5078719	1	1
TCGA-D8-A73X	4	5079436	5537772	2	0
TCGA-D8-A73X	4	5541650	18264644	1	1
TCGA-D8-A73X	4	18264821	18725270	2	0
TCGA-D8-A73X	4	18725727	25821933	1	1
TCGA-D8-A73X	4	25827200	26077520	2	0
TCGA-D8-A73X	4	26078631	47146099	1	1
TCGA-D8-A73X	4	47146860	48013928	2	0
TCGA-D8-A73X	4	48018328	67661843	1	1
TCGA-D8-A73X	4	67662403	70326656	2	0
TCGA-D8-A73X	4	70327454	73684031	1	1
TCGA-D8-A73X	4	73684046	74509136	2	0
TCGA-D8-A73X	4	74511235	83024106	1	1
TCGA-D8-A73X	4	83024429	83637368	2	0
TCGA-D8-A73X	4	83638547	191027923	1	1
TCGA-D8-A73X	5	15532	12774901	2	1
TCGA-D8-A73X	5	12774957	13548636	3	0
TCGA-D8-A73X	5	13549016	23230399	2	1
TCGA-D8-A73X	5	23234434	24681451	3	0
TCGA-D8-A73X	5	24683094	36387824	2	1
TCGA-D8-A73X	5	36388117	37898629	2	0
TCGA-D8-A73X	5	37901408	54325286	2	1
TCGA-D8-A73X	5	54325762	55155418	3	0
TCGA-D8-A73X	5	55160853	59569708	2	1
TCGA-D8-A73X	5	59570628	60378657	3	0
TCGA-D8-A73X	5	60380755	66214540	2	1
TCGA-D8-A73X	5	66215140	67085119	2	0
TCGA-D8-A73X	5	67086273	97879992	2	1
TCGA-D8-A73X	5	97880277	98572121	3	0
TCGA-D8-A73X	5	98574953	112015667	2	1
TCGA-D8-A73X	5	112016172	112490369	2	0
TCGA-D8-A73X	5	112490629	117967585	2	1
TCGA-D8-A73X	5	117967649	118370637	3	0
TCGA-D8-A73X	5	118371908	127565716	2	1
TCGA-D8-A73X	5	127566268	128376376	3	0
TCGA-D8-A73X	5	128376806	139621775	2	1
TCGA-D8-A73X	5	139624461	141166695	3	0
TCGA-D8-A73X	5	141166838	143862543	2	1
TCGA-D8-A73X	5	143863029	144942679	3	0
TCGA-D8-A73X	5	144943205	156175612	2	1
TCGA-D8-A73X	5	156181309	156623685	3	0
TCGA-D8-A73X	5	156623904	180790320	2	1
TCGA-D8-A73X	6	149661	18487985	1	1
TCGA-D8-A73X	6	18488308	19349705	2	0
TCGA-D8-A73X	6	19349880	69648559	1	1
TCGA-D8-A73X	6	69648760	70533469	2	0
TCGA-D8-A73X	6	70533483	87190473	1	1
TCGA-D8-A73X	6	87195128	88496641	2	0
TCGA-D8-A73X	6	88499661	109501202	1	1
TCGA-D8-A73X	6	109503686	110176790	2	0
TCGA-D8-A73X	6	110179332	128271250	1	1
TCGA-D8-A73X	6	128276499	129138493	2	0
TCGA-D8-A73X	6	129141297	136482489	1	1
TCGA-D8-A73X	6	136482727	137278118	2	0
TCGA-D8-A73X	6	137281335	161108312	1	1
TCGA-D8-A73X	6	161113371	161700666	2	0
TCGA-D8-A73X	6	161701236	171051005	1	1
TCGA-D8-A73X	7	43259	712096	2	0
TCGA-D8-A73X	7	712202	9958327	1	1
TCGA-D8-A73X	7	9958421	10601877	2	0
TCGA-D8-A73X	7	10602349	24515356	1	1
TCGA-D8-A73X	7	24516352	25078992	2	0
TCGA-D8-A73X	7	25080555	68730280	1	1
TCGA-D8-A73X	7	68730459	70012012	2	0
TCGA-D8-A73X	7	70012913	132405346	1	1
TCGA-D8-A73X	7	132405586	133748997	2	0
TCGA-D8-A73X	7	133750619	159127004	1	1
TCGA-D8-A73X	8	31254	238516	2	0
TCGA-D8-A73X	8	238574	4043489	1	1
TCGA-D8-A73X	8	4043744	4195405	2	0
TCGA-D8-A73X	8	4195469	49541877	1	1
TCGA-D8-A73X	8	49542850	51567353	2	0
TCGA-D8-A73X	8	51568280	59079244	1	1
TCGA-D8-A73X	8	59079368	59417753	2	0
TCGA-D8-A73X	8	59418342	60013666	1	1
TCGA-D8-A73X	8	60013857	61163679	2	0
TCGA-D8-A73X	8	61176951	109915133	1	1
TCGA-D8-A73X	8	109916023	112615237	2	1
TCGA-D8-A73X	8	112615323	124861459	1	1
TCGA-D8-A73X	8	124862076	125438675	2	0
TCGA-D8-A73X	8	125439715	129174284	1	1
TCGA-D8-A73X	8	129174780	129548258	2	0
TCGA-D8-A73X	8	129549261	145636572	1	1
TCGA-D8-A73X	8	145647709	146298155	2	0
TCGA-D8-A73X	9	46587	9432824	1	1
TCGA-D8-A73X	9	9433131	9910028	2	0
TCGA-D8-A73X	9	9910123	11275208	2	1
TCGA-D8-A73X	9	11275227	11867815	2	0
TCGA-D8-A73X	9	11868796	17509597	1	1
TCGA-D8-A73X	9	17513141	17960019	2	0
TCGA-D8-A73X	9	17960182	32134743	1	1
TCGA-D8-A73X	9	32136912	32830551	2	0
TCGA-D8-A73X	9	32830933	47217176	1	1
TCGA-D8-A73X	9	65616971	71364369	2	0
TCGA-D8-A73X	9	71367230	113957958	1	1
TCGA-D8-A73X	9	113957981	114680192	2	0
TCGA-D8-A73X	9	114684322	119172844	1	1
TCGA-D8-A73X	9	119174267	119503742	2	0
TCGA-D8-A73X	9	119503838	141091394	1	1
TCGA-D8-A73X	10	72759	2744009	1	1
TCGA-D8-A73X	10	2744213	3228605	2	0
TCGA-D8-A73X	10	3229085	13951006	1	1
TCGA-D8-A73X	10	13951838	14150340	2	0
TCGA-D8-A73X	10	14153011	22249572	1	1
TCGA-D8-A73X	10	22252182	24253800	2	0
TCGA-D8-A73X	10	24254788	44498514	1	1
TCGA-D8-A73X	10	44500350	44975419	2	0
TCGA-D8-A73X	10	44987921	55649748	1	1
TCGA-D8-A73X	10	55655043	56835938	2	0
TCGA-D8-A73X	10	56840188	62773691	1	1
TCGA-D8-A73X	10	62774458	63557359	2	0
TCGA-D8-A73X	10	63558605	77135956	1	1
TCGA-D8-A73X	10	77136073	77659269	2	0
TCGA-D8-A73X	10	77660765	106412297	1	1
TCGA-D8-A73X	10	106412424	107305066	2	0
TCGA-D8-A73X	10	107305108	115698028	1	1
TCGA-D8-A73X	10	115698291	116346194	2	0
TCGA-D8-A73X	10	116346514	121830642	1	1
TCGA-D8-A73X	10	121831676	122201450	2	0
TCGA-D8-A73X	10	122203467	122546404	1	1
TCGA-D8-A73X	10	122547196	123001243	2	0
TCGA-D8-A73X	10	123001732	135506704	1	1
TCGA-D8-A73X	11	198572	8699500	1	1
TCGA-D8-A73X	11	8700327	9028094	2	0
TCGA-D8-A73X	11	9029700	15748772	1	1
TCGA-D8-A73X	11	15749254	17011206	2	0
TCGA-D8-A73X	11	17012956	26047452	1	1
TCGA-D8-A73X	11	26048158	26698301	2	0
TCGA-D8-A73X	11	26698633	28283513	1	1
TCGA-D8-A73X	11	28285619	29122702	2	0
TCGA-D8-A73X	11	29125664	35193007	1	1
TCGA-D8-A73X	11	35196411	35593885	2	0
TCGA-D8-A73X	11	35593997	37847585	1	1
TCGA-D8-A73X	11	37848312	39299651	2	0
TCGA-D8-A73X	11	39299728	111194256	1	1
TCGA-D8-A73X	11	111198219	113198394	2	0
TCGA-D8-A73X	11	113203023	118877813	1	1
TCGA-D8-A73X	11	118879568	119219091	2	0
TCGA-D8-A73X	11	119223027	134944770	1	1
TCGA-D8-A73X	12	150442	13252817	1	1
TCGA-D8-A73X	12	13257824	13500239	2	0
TCGA-D8-A73X	12	13500545	32648281	1	1
TCGA-D8-A73X	12	32649009	33246235	2	0
TCGA-D8-A73X	12	33246360	51916862	1	1
TCGA-D8-A73X	12	51925305	52654532	2	0
TCGA-D8-A73X	12	52654630	111717425	1	1
TCGA-D8-A73X	12	111722196	113036354	2	0
TCGA-D8-A73X	12	113036817	133252613	1	1
TCGA-D8-A73X	12	133252693	133778189	2	0
TCGA-D8-A73X	13	19026949	34156779	1	1
TCGA-D8-A73X	13	34157288	34494021	2	0
TCGA-D8-A73X	13	34494512	56388788	1	1
TCGA-D8-A73X	13	56389985	58216827	2	0
TCGA-D8-A73X	13	58219421	71932338	1	1
TCGA-D8-A73X	13	71934773	72777076	2	0
TCGA-D8-A73X	13	72777659	77458131	1	1
TCGA-D8-A73X	13	77462325	78677764	2	0
TCGA-D8-A73X	13	78679858	86998286	1	1
TCGA-D8-A73X	13	86999148	88121368	2	0
TCGA-D8-A73X	13	88126125	93643214	1	1
TCGA-D8-A73X	13	93643345	94769803	2	0
TCGA-D8-A73X	13	94770273	115108397	1	1
TCGA-D8-A73X	14	19002124	24707180	1	1
TCGA-D8-A73X	14	24709351	25210903	2	0
TCGA-D8-A73X	14	25210937	56512919	1	1
TCGA-D8-A73X	14	56513028	56814387	2	0
TCGA-D8-A73X	14	56816535	57406398	1	1
TCGA-D8-A73X	14	57406799	58013362	2	0
TCGA-D8-A73X	14	58015648	59891983	1	1
TCGA-D8-A73X	14	59892997	61643081	2	0
TCGA-D8-A73X	14	61646072	63191094	1	1
TCGA-D8-A73X	14	63191476	63753682	2	0
TCGA-D8-A73X	14	63754363	85499364	1	1
TCGA-D8-A73X	14	85505228	86178947	2	0
TCGA-D8-A73X	14	86179391	87511105	1	1
TCGA-D8-A73X	14	87511724	88227203	2	0
TCGA-D8-A73X	14	88232546	106003529	1	1
TCGA-D8-A73X	14	106008180	107285437	2	0
TCGA-D8-A73X	15	20016328	102469040	1	0
TCGA-D8-A73X	16	60777	4264223	3	1
TCGA-D8-A73X	16	4264299	5194931	3	0
TCGA-D8-A73X	16	5194955	35283226	3	1
TCGA-D8-A73X	16	46463782	70855202	1	0
TCGA-D8-A73X	16	70855479	71202797	3	0
TCGA-D8-A73X	16	71205194	90287535	1	0
TCGA-D8-A73X	17	526	80698052	1	1
TCGA-D8-A73X	17	80703380	81049726	2	0
TCGA-D8-A73X	18	48133	78015057	1	1
TCGA-D8-A73X	19	90910	42952133	1	1
TCGA-D8-A73X	19	42955199	44086995	2	0
TCGA-D8-A73X	19	44087196	59097854	1	1
TCGA-D8-A73X	20	61305	62956153	2	1
TCGA-D8-A73X	21	10736871	28845190	1	1
TCGA-D8-A73X	21	28845401	29960850	2	0
TCGA-D8-A73X	21	29962286	48096957	1	1
TCGA-D8-A73X	22	16052528	51234455	1	0
TCGA-D8-A73X	X	168477	4004830	1	1
TCGA-D8-A73X	X	4005044	4528445	2	0
TCGA-D8-A73X	X	4528647	6408530	1	1
TCGA-D8-A73X	X	6409272	8143332	2	1
TCGA-D8-A73X	X	8144219	9531042	1	1
TCGA-D8-A73X	X	9531161	22856736	2	0
TCGA-D8-A73X	X	22856962	55361710	1	1
TCGA-D8-A73X	X	55361752	67309867	2	0
TCGA-D8-A73X	X	67316939	68413421	1	1
TCGA-D8-A73X	X	68413651	69313218	2	0
TCGA-D8-A73X	X	69317991	72272415	1	1
TCGA-D8-A73X	X	72277415	74513555	2	0
TCGA-D8-A73X	X	74514456	80490621	1	1
TCGA-D8-A73X	X	80490641	82251377	2	0
TCGA-D8-A73X	X	82252240	86686922	1	1
TCGA-D8-A73X	X	86687210	87719928	2	0
TCGA-D8-A73X	X	87720524	109387804	1	1
TCGA-D8-A73X	X	109387928	111255530	2	0
TCGA-D8-A73X	X	111257469	113637326	1	1
TCGA-D8-A73X	X	113637348	114569813	2	0
TCGA-D8-A73X	X	114570276	116192833	1	1
TCGA-D8-A73X	X	116193500	116875285	2	0
TCGA-D8-A73X	X	116879345	125213636	1	1
TCGA-D8-A73X	X	125214922	127102470	2	0
TCGA-D8-A73X	X	127105874	145836307	1	1
TCGA-D8-A73X	X	145838634	146566070	2	0
TCGA-D8-A73X	X	146566699	155233846	1	1
