sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LD-A74U	1	61735	121482979	2	2
TCGA-LD-A74U	1	144007049	249224388	3	3
TCGA-LD-A74U	2	12784	131407189	2	2
TCGA-LD-A74U	2	131477948	184243889	2	0
TCGA-LD-A74U	2	184248600	243089456	2	2
TCGA-LD-A74U	3	60345	197896118	2	2
TCGA-LD-A74U	4	12281	191027923	2	2
TCGA-LD-A74U	5	15532	180790320	2	2
TCGA-LD-A74U	6	149661	171051005	2	2
TCGA-LD-A74U	7	43259	159127004	2	2
TCGA-LD-A74U	8	31254	146298155	2	2
TCGA-LD-A74U	9	46587	141091394	2	2
TCGA-LD-A74U	10	72759	135506704	2	2
TCGA-LD-A74U	11	198572	134944770	2	2
TCGA-LD-A74U	12	150442	98756279	2	2
TCGA-LD-A74U	12	98757774	133778189	2	0
TCGA-LD-A74U	13	19026949	115108397	1	1
TCGA-LD-A74U	14	19002124	107285437	2	2
TCGA-LD-A74U	15	20016328	61472606	2	2
TCGA-LD-A74U	15	61473580	89225774	2	0
TCGA-LD-A74U	15	89236819	102469040	2	2
TCGA-LD-A74U	16	60777	35283226	2	2
TCGA-LD-A74U	16	46463782	90287535	1	1
TCGA-LD-A74U	17	526	81049726	1	1
TCGA-LD-A74U	18	48133	78015057	1	1
TCGA-LD-A74U	19	90910	53137583	2	2
TCGA-LD-A74U	19	53137943	59097854	3	3
TCGA-LD-A74U	20	61305	33300707	2	2
TCGA-LD-A74U	20	33304803	47150407	3	2
TCGA-LD-A74U	20	47152189	62956153	2	2
TCGA-LD-A74U	21	10736871	40788083	2	2
TCGA-LD-A74U	21	40790209	48096957	3	3
TCGA-LD-A74U	22	16052528	51234455	2	2
TCGA-LD-A74U	X	168477	155233846	2	2
