sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CQ-A4CH	1	61735	249224388	1	1
TCGA-CQ-A4CH	2	12784	243089456	1	1
TCGA-CQ-A4CH	3	60345	197896118	1	1
TCGA-CQ-A4CH	4	12281	191027923	1	1
TCGA-CQ-A4CH	5	15532	180790320	1	1
TCGA-CQ-A4CH	6	149661	171051005	1	1
TCGA-CQ-A4CH	7	43259	54739653	1	1
TCGA-CQ-A4CH	7	54741212	55474651	4	1
TCGA-CQ-A4CH	7	55475080	56118306	3	1
TCGA-CQ-A4CH	7	56122058	61846306	2	1
TCGA-CQ-A4CH	7	61846655	159127004	1	1
TCGA-CQ-A4CH	8	31254	146298155	1	1
TCGA-CQ-A4CH	9	46587	141091394	1	1
TCGA-CQ-A4CH	10	72759	135506704	1	1
TCGA-CQ-A4CH	11	198572	134944770	1	1
TCGA-CQ-A4CH	12	150442	133778189	1	1
TCGA-CQ-A4CH	13	19026949	115108397	1	1
TCGA-CQ-A4CH	14	19002124	107285437	1	1
TCGA-CQ-A4CH	15	20016328	102469040	1	1
TCGA-CQ-A4CH	16	60777	90287535	1	1
TCGA-CQ-A4CH	17	526	81049726	1	1
TCGA-CQ-A4CH	18	48133	78015057	1	1
TCGA-CQ-A4CH	19	90910	59097854	1	1
TCGA-CQ-A4CH	20	61305	62956153	1	1
TCGA-CQ-A4CH	21	10736871	48096957	1	1
TCGA-CQ-A4CH	22	16052528	51234455	1	1
TCGA-CQ-A4CH	X	168477	2694240	1	1
TCGA-CQ-A4CH	X	2703391	155233846	1	0
