sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A3AI	1	61735	249224388	1	1
TCGA-EM-A3AI	2	12784	135268255	1	1
TCGA-EM-A3AI	2	135268551	140896300	2	0
TCGA-EM-A3AI	2	140905471	243089456	1	1
TCGA-EM-A3AI	3	60345	197896118	1	1
TCGA-EM-A3AI	4	12281	191027923	1	1
TCGA-EM-A3AI	5	15532	180790320	4	1
TCGA-EM-A3AI	6	149661	171051005	1	1
TCGA-EM-A3AI	7	43259	159127004	4	4
TCGA-EM-A3AI	8	31254	146298155	1	1
TCGA-EM-A3AI	9	46587	141091394	1	1
TCGA-EM-A3AI	10	72759	135506704	1	1
TCGA-EM-A3AI	11	198572	134944770	1	1
TCGA-EM-A3AI	12	150442	133778189	4	1
TCGA-EM-A3AI	13	19026949	115108397	1	1
TCGA-EM-A3AI	14	19002124	107285437	4	1
TCGA-EM-A3AI	15	20016328	102469040	1	1
TCGA-EM-A3AI	16	60777	90287535	4	1
TCGA-EM-A3AI	17	526	81049726	4	1
TCGA-EM-A3AI	18	48133	78015057	1	1
TCGA-EM-A3AI	19	90910	59097854	1	1
TCGA-EM-A3AI	20	61305	62956153	4	1
TCGA-EM-A3AI	21	10736871	48096957	2	0
TCGA-EM-A3AI	22	16052528	51234455	1	1
TCGA-EM-A3AI	X	168477	155233846	1	1
