sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EK-A2RC	1	61735	245646165	1	1
TCGA-EK-A2RC	1	245646281	245816700	1	0
TCGA-EK-A2RC	1	245816799	249224388	1	1
TCGA-EK-A2RC	2	12784	243089456	1	1
TCGA-EK-A2RC	3	60345	90425991	1	0
TCGA-EK-A2RC	3	90432675	197896118	2	1
TCGA-EK-A2RC	4	12281	191027923	1	1
TCGA-EK-A2RC	5	15532	180790320	1	1
TCGA-EK-A2RC	6	149661	171051005	1	0
TCGA-EK-A2RC	7	43259	159127004	1	1
TCGA-EK-A2RC	8	31254	146298155	1	1
TCGA-EK-A2RC	9	46587	141091394	1	1
TCGA-EK-A2RC	10	72759	135506704	1	1
TCGA-EK-A2RC	11	198572	134944770	1	1
TCGA-EK-A2RC	12	150442	133778189	1	1
TCGA-EK-A2RC	13	19026949	34623438	1	0
TCGA-EK-A2RC	13	34630918	115108397	2	0
TCGA-EK-A2RC	14	19002124	107285437	1	1
TCGA-EK-A2RC	15	20016328	102469040	2	1
TCGA-EK-A2RC	16	60777	12767048	2	1
TCGA-EK-A2RC	16	12767383	83064317	1	1
TCGA-EK-A2RC	16	83065491	83128114	1	0
TCGA-EK-A2RC	16	83129182	90287535	1	1
TCGA-EK-A2RC	17	526	81049726	1	1
TCGA-EK-A2RC	18	48133	78015057	1	1
TCGA-EK-A2RC	19	90910	59097854	1	1
TCGA-EK-A2RC	20	61305	62956153	1	1
TCGA-EK-A2RC	21	10736871	48096957	1	1
TCGA-EK-A2RC	22	16052528	51234455	1	1
TCGA-EK-A2RC	X	168477	122275191	1	1
TCGA-EK-A2RC	X	122278723	122423557	1	0
TCGA-EK-A2RC	X	122424235	155233846	1	1
