sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FY-A4B3	1	61735	249224388	1	1
TCGA-FY-A4B3	2	12784	243089456	1	1
TCGA-FY-A4B3	3	60345	197896118	1	1
TCGA-FY-A4B3	4	12281	191027923	1	1
TCGA-FY-A4B3	5	15532	180790320	1	1
TCGA-FY-A4B3	6	149661	171051005	1	1
TCGA-FY-A4B3	7	43259	159127004	1	1
TCGA-FY-A4B3	8	31254	146298155	1	1
TCGA-FY-A4B3	9	46587	141091394	1	1
TCGA-FY-A4B3	10	72759	135506704	1	1
TCGA-FY-A4B3	11	198572	55194320	1	1
TCGA-FY-A4B3	11	55195255	56511160	2	0
TCGA-FY-A4B3	11	56516074	134944770	1	1
TCGA-FY-A4B3	12	150442	59668502	1	1
TCGA-FY-A4B3	12	59669895	61390337	2	0
TCGA-FY-A4B3	12	61391115	133778189	1	1
TCGA-FY-A4B3	13	19026949	115108397	1	1
TCGA-FY-A4B3	14	19002124	107285437	1	1
TCGA-FY-A4B3	15	20016328	102469040	1	1
TCGA-FY-A4B3	16	60777	90287535	1	1
TCGA-FY-A4B3	17	526	81049726	1	1
TCGA-FY-A4B3	18	48133	78015057	1	1
TCGA-FY-A4B3	19	90910	59097854	1	1
TCGA-FY-A4B3	20	61305	62956153	1	1
TCGA-FY-A4B3	21	10736871	48096957	1	1
TCGA-FY-A4B3	22	16052528	51234455	1	1
TCGA-FY-A4B3	X	168477	2693624	1	1
TCGA-FY-A4B3	X	2694240	155233846	1	0
