sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0GA	1	61735	121482979	1	1
TCGA-A5-A0GA	1	144007049	249224388	3	1
TCGA-A5-A0GA	2	12784	243089456	1	1
TCGA-A5-A0GA	3	60345	124988665	1	1
TCGA-A5-A0GA	3	124990027	125047768	1	0
TCGA-A5-A0GA	3	125049936	197896118	1	1
TCGA-A5-A0GA	4	12281	191027923	1	1
TCGA-A5-A0GA	5	15532	180790320	1	1
TCGA-A5-A0GA	6	149661	171051005	1	1
TCGA-A5-A0GA	7	43259	159127004	1	1
TCGA-A5-A0GA	8	31254	146298155	1	1
TCGA-A5-A0GA	9	46587	141091394	1	1
TCGA-A5-A0GA	10	72759	70806821	1	1
TCGA-A5-A0GA	10	70808031	135506704	2	0
TCGA-A5-A0GA	11	198572	134944770	1	1
TCGA-A5-A0GA	12	150442	133778189	1	1
TCGA-A5-A0GA	13	19026949	33270414	1	1
TCGA-A5-A0GA	13	33273966	47333739	1	0
TCGA-A5-A0GA	13	47336325	94482721	1	1
TCGA-A5-A0GA	13	94483362	94845943	1	0
TCGA-A5-A0GA	13	94846047	115108397	1	1
TCGA-A5-A0GA	14	19002124	107285437	1	1
TCGA-A5-A0GA	15	20016328	102469040	1	1
TCGA-A5-A0GA	16	60777	90287535	1	1
TCGA-A5-A0GA	17	526	81049726	1	1
TCGA-A5-A0GA	18	48133	78015057	1	1
TCGA-A5-A0GA	19	90910	59097854	1	1
TCGA-A5-A0GA	20	61305	62956153	1	1
TCGA-A5-A0GA	21	10736871	48096957	1	1
TCGA-A5-A0GA	22	16052528	51234455	1	1
TCGA-A5-A0GA	X	168477	155233846	1	1
