sample	chr	startpos	endpos	nMajor	nMinor
TCGA-06-A7TL	1	61735	153214771	2	2
TCGA-06-A7TL	1	153215014	156202173	3	2
TCGA-06-A7TL	1	156202173	249224388	2	2
TCGA-06-A7TL	2	12784	243089456	2	2
TCGA-06-A7TL	3	60345	824961	4	2
TCGA-06-A7TL	3	828617	1874668	32	1
TCGA-06-A7TL	3	1874892	2043558	6	1
TCGA-06-A7TL	3	2044132	2319495	28	5
TCGA-06-A7TL	3	2325103	4294682	4	2
TCGA-06-A7TL	3	4301078	5030827	28	1
TCGA-06-A7TL	3	5030837	6514661	5	2
TCGA-06-A7TL	3	6516544	7101951	30	1
TCGA-06-A7TL	3	7103082	7273327	5	2
TCGA-06-A7TL	3	7276204	7649459	2	2
TCGA-06-A7TL	3	7649999	9315785	4	2
TCGA-06-A7TL	3	9317603	10377650	29	1
TCGA-06-A7TL	3	10382638	10719491	4	2
TCGA-06-A7TL	3	10719530	11889480	2	2
TCGA-06-A7TL	3	11889787	12164712	4	2
TCGA-06-A7TL	3	12164973	12533849	2	2
TCGA-06-A7TL	3	12537040	13055576	25	1
TCGA-06-A7TL	3	13062929	13682265	4	2
TCGA-06-A7TL	3	13683625	14209797	2	2
TCGA-06-A7TL	3	14211101	14331176	5	2
TCGA-06-A7TL	3	14342888	14559238	24	2
TCGA-06-A7TL	3	14559941	15948244	5	2
TCGA-06-A7TL	3	15948328	16469322	2	2
TCGA-06-A7TL	3	16470125	16489365	5	0
TCGA-06-A7TL	3	16492546	17173975	25	2
TCGA-06-A7TL	3	17175592	17873665	3	2
TCGA-06-A7TL	3	17875194	18499842	4	2
TCGA-06-A7TL	3	18501504	20061043	2	2
TCGA-06-A7TL	3	20061750	21736303	5	2
TCGA-06-A7TL	3	21738161	21986468	2	2
TCGA-06-A7TL	3	21990832	24414854	4	2
TCGA-06-A7TL	3	24418957	24820871	30	1
TCGA-06-A7TL	3	24821211	26396163	3	2
TCGA-06-A7TL	3	26396178	27485587	5	2
TCGA-06-A7TL	3	27495166	28195591	2	2
TCGA-06-A7TL	3	28199442	28262444	1	0
TCGA-06-A7TL	3	28270497	29225462	2	2
TCGA-06-A7TL	3	29226447	30188747	4	2
TCGA-06-A7TL	3	30189304	30998749	2	2
TCGA-06-A7TL	3	31004363	32552763	27	1
TCGA-06-A7TL	3	32563036	33256726	2	2
TCGA-06-A7TL	3	33261423	33522261	5	3
TCGA-06-A7TL	3	33522662	36931696	2	2
TCGA-06-A7TL	3	36938180	42040966	4	2
TCGA-06-A7TL	3	42045416	55995922	2	0
TCGA-06-A7TL	3	55999303	197896118	2	2
TCGA-06-A7TL	4	12281	191027923	2	2
TCGA-06-A7TL	5	15532	127887822	2	2
TCGA-06-A7TL	5	127888093	180790320	2	0
TCGA-06-A7TL	6	149661	30327839	2	2
TCGA-06-A7TL	6	30328192	37495394	3	2
TCGA-06-A7TL	6	37496967	171051005	2	2
TCGA-06-A7TL	7	43259	159127004	2	2
TCGA-06-A7TL	8	31254	1554100	2	1
TCGA-06-A7TL	8	1561756	146209584	2	2
TCGA-06-A7TL	8	146211595	146298155	2	1
TCGA-06-A7TL	9	46587	2066837	2	0
TCGA-06-A7TL	9	2066963	2506236	2	2
TCGA-06-A7TL	9	2508296	2612703	2	0
TCGA-06-A7TL	9	2614294	11422823	2	2
TCGA-06-A7TL	9	11422884	15947593	2	0
TCGA-06-A7TL	9	15952197	19379367	2	2
TCGA-06-A7TL	9	19381656	19535498	1	0
TCGA-06-A7TL	9	19536312	19716506	2	2
TCGA-06-A7TL	9	19716838	22174712	2	0
TCGA-06-A7TL	9	22175188	141091394	2	2
TCGA-06-A7TL	10	72759	3533684	4	2
TCGA-06-A7TL	10	3534629	29323844	5	2
TCGA-06-A7TL	10	29326827	66852707	2	2
TCGA-06-A7TL	10	66856177	135506704	2	0
TCGA-06-A7TL	11	198572	50769317	2	0
TCGA-06-A7TL	11	51096372	134944770	2	2
TCGA-06-A7TL	12	150442	39042297	12	2
TCGA-06-A7TL	12	39042412	40577696	16	2
TCGA-06-A7TL	12	40577719	40587930	15	3
TCGA-06-A7TL	12	40590225	133778189	2	0
TCGA-06-A7TL	13	19026949	115108397	2	2
TCGA-06-A7TL	14	19002124	52419059	2	2
TCGA-06-A7TL	14	52419284	71119672	2	1
TCGA-06-A7TL	14	71120134	71498656	4	2
TCGA-06-A7TL	14	71498656	107285437	2	1
TCGA-06-A7TL	15	20016328	46000807	2	2
TCGA-06-A7TL	15	46006216	102469040	2	1
TCGA-06-A7TL	16	60777	5122681	3	2
TCGA-06-A7TL	16	5122784	88647696	2	2
TCGA-06-A7TL	16	88649755	90287535	3	2
TCGA-06-A7TL	17	526	1483221	2	0
TCGA-06-A7TL	17	1483808	21454839	4	0
TCGA-06-A7TL	17	21457926	81049726	2	2
TCGA-06-A7TL	18	48133	77811495	2	2
TCGA-06-A7TL	18	77812042	78015057	2	1
TCGA-06-A7TL	19	90910	28320035	3	2
TCGA-06-A7TL	19	28321431	34532836	2	2
TCGA-06-A7TL	19	34533122	59097854	3	2
TCGA-06-A7TL	20	61305	1059398	2	2
TCGA-06-A7TL	20	1060794	6034532	3	2
TCGA-06-A7TL	20	6040283	62956153	2	2
TCGA-06-A7TL	21	10736871	48096957	2	2
TCGA-06-A7TL	22	16052528	51234455	2	2
TCGA-06-A7TL	X	168477	43795800	2	0
TCGA-06-A7TL	X	43797492	155233846	2	2
