sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AV	1	61735	121482979	2	1
TCGA-AR-A1AV	1	144007049	145392524	2	2
TCGA-AR-A1AV	1	145394955	214826470	5	2
TCGA-AR-A1AV	1	214828350	249224388	6	2
TCGA-AR-A1AV	2	12784	243089456	2	1
TCGA-AR-A1AV	3	60345	197896118	3	0
TCGA-AR-A1AV	4	12281	189097637	2	1
TCGA-AR-A1AV	4	189098744	191027923	2	0
TCGA-AR-A1AV	5	15532	115729416	2	2
TCGA-AR-A1AV	5	115729783	180790320	3	2
TCGA-AR-A1AV	6	149661	171051005	2	2
TCGA-AR-A1AV	7	43259	159127004	2	2
TCGA-AR-A1AV	8	31254	146298155	2	1
TCGA-AR-A1AV	9	46587	141091394	2	1
TCGA-AR-A1AV	10	72759	135506704	2	1
TCGA-AR-A1AV	11	198572	54935254	2	1
TCGA-AR-A1AV	11	54935589	56248404	3	2
TCGA-AR-A1AV	11	56249707	57123732	2	1
TCGA-AR-A1AV	11	57126040	59243706	2	2
TCGA-AR-A1AV	11	59247240	59929786	8	2
TCGA-AR-A1AV	11	59931355	60269240	2	0
TCGA-AR-A1AV	11	60278947	61656117	5	2
TCGA-AR-A1AV	11	61656182	61745694	3	1
TCGA-AR-A1AV	11	61745953	66724390	2	0
TCGA-AR-A1AV	11	66731666	68627621	5	2
TCGA-AR-A1AV	11	68630282	70072759	11	2
TCGA-AR-A1AV	11	70073848	70795074	6	2
TCGA-AR-A1AV	11	70795265	72699586	3	2
TCGA-AR-A1AV	11	72699604	73866234	2	1
TCGA-AR-A1AV	11	73869335	74401057	3	2
TCGA-AR-A1AV	11	74401471	75489469	5	2
TCGA-AR-A1AV	11	75489975	134944770	2	0
TCGA-AR-A1AV	12	150442	772241	3	2
TCGA-AR-A1AV	12	776179	13252817	2	1
TCGA-AR-A1AV	12	13257824	14275768	3	2
TCGA-AR-A1AV	12	14276045	17530867	2	1
TCGA-AR-A1AV	12	17531520	27633350	3	2
TCGA-AR-A1AV	12	27633587	33629633	2	1
TCGA-AR-A1AV	12	33629948	93112609	3	3
TCGA-AR-A1AV	12	93112894	133778189	3	2
TCGA-AR-A1AV	13	19026949	59447444	2	2
TCGA-AR-A1AV	13	59448079	115108397	2	1
TCGA-AR-A1AV	14	19002124	22385706	2	1
TCGA-AR-A1AV	14	22385771	23121016	2	2
TCGA-AR-A1AV	14	23121660	107285437	2	1
TCGA-AR-A1AV	15	20016328	102469040	2	2
TCGA-AR-A1AV	16	60777	31657597	3	3
TCGA-AR-A1AV	16	31659754	35283226	4	2
TCGA-AR-A1AV	16	46463782	90287535	3	1
TCGA-AR-A1AV	17	526	21545222	2	1
TCGA-AR-A1AV	17	21547737	81049726	2	2
TCGA-AR-A1AV	18	48133	78015057	1	1
TCGA-AR-A1AV	19	90910	59097854	2	2
TCGA-AR-A1AV	20	61305	12167439	2	2
TCGA-AR-A1AV	20	12170665	13118914	2	1
TCGA-AR-A1AV	20	13122917	62956153	2	2
TCGA-AR-A1AV	21	10736871	48096957	2	2
TCGA-AR-A1AV	22	16052528	51234455	1	1
TCGA-AR-A1AV	X	168477	2703955	2	2
TCGA-AR-A1AV	X	2706944	154929498	3	0
TCGA-AR-A1AV	X	154963439	155233846	3	2
