sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B5-A3FB	1	61735	74443161	1	1
TCGA-B5-A3FB	1	74445584	84759975	2	0
TCGA-B5-A3FB	1	84760574	121482979	1	1
TCGA-B5-A3FB	1	144007049	146498620	2	1
TCGA-B5-A3FB	1	146498838	156002779	1	1
TCGA-B5-A3FB	1	156008887	156233521	2	1
TCGA-B5-A3FB	1	156234269	249224388	1	1
TCGA-B5-A3FB	2	12784	74320262	1	1
TCGA-B5-A3FB	2	74321075	74750453	2	1
TCGA-B5-A3FB	2	74759192	243089456	1	1
TCGA-B5-A3FB	3	60345	13527473	1	1
TCGA-B5-A3FB	3	13528498	13555017	4	1
TCGA-B5-A3FB	3	13555297	13621320	3	1
TCGA-B5-A3FB	3	13621532	13637573	4	1
TCGA-B5-A3FB	3	13639713	13798249	9	1
TCGA-B5-A3FB	3	13802350	13866844	3	1
TCGA-B5-A3FB	3	13867255	66305885	1	1
TCGA-B5-A3FB	3	66306055	66858561	2	2
TCGA-B5-A3FB	3	66859170	141371546	1	1
TCGA-B5-A3FB	3	141371757	142503376	2	1
TCGA-B5-A3FB	3	142503633	197896118	1	1
TCGA-B5-A3FB	4	12281	4697998	1	1
TCGA-B5-A3FB	4	4705049	4937720	2	1
TCGA-B5-A3FB	4	4937762	110530961	1	1
TCGA-B5-A3FB	4	110531799	110931473	2	1
TCGA-B5-A3FB	4	110935141	191027923	1	1
TCGA-B5-A3FB	5	15532	9609262	1	1
TCGA-B5-A3FB	5	9609297	10676807	2	1
TCGA-B5-A3FB	5	10677796	59414136	1	1
TCGA-B5-A3FB	5	59414826	60136717	2	1
TCGA-B5-A3FB	5	60143946	76629981	1	1
TCGA-B5-A3FB	5	76630309	77132787	2	1
TCGA-B5-A3FB	5	77135842	172028221	1	1
TCGA-B5-A3FB	5	172031151	172295750	2	1
TCGA-B5-A3FB	5	172297158	172935133	1	1
TCGA-B5-A3FB	5	172935179	173515779	2	1
TCGA-B5-A3FB	5	173517341	180790320	1	1
TCGA-B5-A3FB	6	149661	10745066	1	1
TCGA-B5-A3FB	6	10745082	11970505	2	1
TCGA-B5-A3FB	6	11971184	36288421	1	1
TCGA-B5-A3FB	6	36288651	36374113	2	1
TCGA-B5-A3FB	6	36375304	36650267	4	1
TCGA-B5-A3FB	6	36651971	151717302	1	1
TCGA-B5-A3FB	6	151717534	152725442	2	1
TCGA-B5-A3FB	6	152728363	171051005	1	1
TCGA-B5-A3FB	7	43259	46888951	1	1
TCGA-B5-A3FB	7	46888951	47420820	2	1
TCGA-B5-A3FB	7	47422049	138633359	1	1
TCGA-B5-A3FB	7	138633905	138996004	2	1
TCGA-B5-A3FB	7	139003602	159127004	1	1
TCGA-B5-A3FB	8	31254	21662813	1	1
TCGA-B5-A3FB	8	21662848	21904745	2	1
TCGA-B5-A3FB	8	21905144	22491980	1	1
TCGA-B5-A3FB	8	22492052	23654833	2	1
TCGA-B5-A3FB	8	23655784	55200535	1	1
TCGA-B5-A3FB	8	55201214	55295898	3	1
TCGA-B5-A3FB	8	55298390	142159345	1	1
TCGA-B5-A3FB	8	142159925	142506728	2	1
TCGA-B5-A3FB	8	142506979	143549836	1	1
TCGA-B5-A3FB	8	143563040	144304632	3	0
TCGA-B5-A3FB	8	144309755	146298155	2	0
TCGA-B5-A3FB	9	46587	141091394	1	1
TCGA-B5-A3FB	10	72759	71052861	1	1
TCGA-B5-A3FB	10	71052888	71256003	2	1
TCGA-B5-A3FB	10	71263264	135231994	1	1
TCGA-B5-A3FB	10	135232654	135506704	2	0
TCGA-B5-A3FB	11	198572	18731890	1	1
TCGA-B5-A3FB	11	18732846	19713594	2	1
TCGA-B5-A3FB	11	19716168	134944770	1	1
TCGA-B5-A3FB	12	150442	6087099	1	1
TCGA-B5-A3FB	12	6088103	7139336	2	1
TCGA-B5-A3FB	12	7152523	111709234	1	1
TCGA-B5-A3FB	12	111710168	111925886	2	1
TCGA-B5-A3FB	12	111926785	133778189	1	1
TCGA-B5-A3FB	13	19026949	115108397	1	1
TCGA-B5-A3FB	14	19002124	76064318	1	1
TCGA-B5-A3FB	14	76064610	76825248	2	1
TCGA-B5-A3FB	14	76829416	91618926	1	1
TCGA-B5-A3FB	14	91620185	92178799	2	1
TCGA-B5-A3FB	14	92191223	107285437	1	1
TCGA-B5-A3FB	15	20016328	60375203	1	1
TCGA-B5-A3FB	15	60377247	61195386	2	1
TCGA-B5-A3FB	15	61196439	102469040	1	1
TCGA-B5-A3FB	16	60777	69246836	1	1
TCGA-B5-A3FB	16	69246969	70978362	2	1
TCGA-B5-A3FB	16	70979717	90287535	1	1
TCGA-B5-A3FB	17	526	1058861	1	1
TCGA-B5-A3FB	17	1058975	1703982	2	1
TCGA-B5-A3FB	17	1704296	39527609	1	1
TCGA-B5-A3FB	17	39529138	39733654	2	1
TCGA-B5-A3FB	17	39734619	75688274	1	1
TCGA-B5-A3FB	17	75689617	76472855	2	1
TCGA-B5-A3FB	17	76472976	81049726	1	1
TCGA-B5-A3FB	18	48133	11318576	1	1
TCGA-B5-A3FB	18	11318729	12613125	2	1
TCGA-B5-A3FB	18	12615141	78015057	1	1
TCGA-B5-A3FB	19	90910	45575786	1	1
TCGA-B5-A3FB	19	45594658	46288706	2	1
TCGA-B5-A3FB	19	46302249	59097854	1	1
TCGA-B5-A3FB	20	61305	32140287	1	1
TCGA-B5-A3FB	20	32140464	33114201	2	1
TCGA-B5-A3FB	20	33116758	62956153	1	1
TCGA-B5-A3FB	21	10736871	42586130	1	1
TCGA-B5-A3FB	21	42586495	43710748	2	1
TCGA-B5-A3FB	21	43710909	48096957	1	1
TCGA-B5-A3FB	22	16052528	25403765	1	1
TCGA-B5-A3FB	22	25404309	26504037	2	1
TCGA-B5-A3FB	22	26504056	44958208	1	1
TCGA-B5-A3FB	22	44958208	45237686	2	1
TCGA-B5-A3FB	22	45238329	51234455	1	1
TCGA-B5-A3FB	X	168477	37989079	1	1
TCGA-B5-A3FB	X	37993896	38236446	2	1
TCGA-B5-A3FB	X	38237925	155233846	1	1
