sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N6-A4VG	1	61735	15495905	2	1
TCGA-N6-A4VG	1	15500102	15639581	1	0
TCGA-N6-A4VG	1	15641543	28305886	2	1
TCGA-N6-A4VG	1	28310960	29194818	2	0
TCGA-N6-A4VG	1	29194901	121482979	2	1
TCGA-N6-A4VG	1	144007049	155755097	4	1
TCGA-N6-A4VG	1	155755118	156202173	8	1
TCGA-N6-A4VG	1	156206121	237635321	4	1
TCGA-N6-A4VG	1	237635507	241131356	5	1
TCGA-N6-A4VG	1	241132016	249224388	4	1
TCGA-N6-A4VG	2	12784	4334663	2	1
TCGA-N6-A4VG	2	4335063	6338799	2	2
TCGA-N6-A4VG	2	6341169	19344723	2	1
TCGA-N6-A4VG	2	19344757	19731180	3	1
TCGA-N6-A4VG	2	19731328	21586321	2	1
TCGA-N6-A4VG	2	21586905	23106634	2	2
TCGA-N6-A4VG	2	23107375	49258845	2	1
TCGA-N6-A4VG	2	49258981	53415639	2	2
TCGA-N6-A4VG	2	53416255	75386860	2	1
TCGA-N6-A4VG	2	75386881	84906796	2	2
TCGA-N6-A4VG	2	84906853	113972546	2	1
TCGA-N6-A4VG	2	113974196	114236550	4	2
TCGA-N6-A4VG	2	114236565	183602008	2	1
TCGA-N6-A4VG	2	183607034	183858682	5	1
TCGA-N6-A4VG	2	183868855	243089456	2	1
TCGA-N6-A4VG	3	60345	13370697	2	1
TCGA-N6-A4VG	3	13371235	14257978	6	2
TCGA-N6-A4VG	3	14258107	35545786	2	1
TCGA-N6-A4VG	3	35548558	35616208	5	1
TCGA-N6-A4VG	3	35620645	47560863	2	1
TCGA-N6-A4VG	3	47560911	52544357	2	0
TCGA-N6-A4VG	3	52544592	52734077	4	0
TCGA-N6-A4VG	3	52737904	90417948	2	0
TCGA-N6-A4VG	3	90418659	131736405	2	1
TCGA-N6-A4VG	3	131737775	132346152	4	1
TCGA-N6-A4VG	3	132347166	197896118	2	1
TCGA-N6-A4VG	4	12281	19414066	2	0
TCGA-N6-A4VG	4	19415045	24058100	3	0
TCGA-N6-A4VG	4	24058361	41382178	2	0
TCGA-N6-A4VG	4	41385171	44835176	3	2
TCGA-N6-A4VG	4	44837161	48455934	2	0
TCGA-N6-A4VG	4	48456715	48954479	3	2
TCGA-N6-A4VG	4	48956085	91486673	2	1
TCGA-N6-A4VG	4	91492022	91789526	2	0
TCGA-N6-A4VG	4	91792568	108193302	2	1
TCGA-N6-A4VG	4	108194503	108322390	4	1
TCGA-N6-A4VG	4	108322601	142466085	2	1
TCGA-N6-A4VG	4	142481550	143035724	4	1
TCGA-N6-A4VG	4	143035819	169897531	2	1
TCGA-N6-A4VG	4	169899023	170549949	2	2
TCGA-N6-A4VG	4	170550825	182157894	2	1
TCGA-N6-A4VG	4	182158343	182284314	1	0
TCGA-N6-A4VG	4	182284374	182912112	2	2
TCGA-N6-A4VG	4	182913820	187500576	2	1
TCGA-N6-A4VG	4	187500909	191027923	2	2
TCGA-N6-A4VG	5	15532	36347013	2	2
TCGA-N6-A4VG	5	36347022	36655088	6	2
TCGA-N6-A4VG	5	36655353	49441958	2	2
TCGA-N6-A4VG	5	49447306	122657314	2	0
TCGA-N6-A4VG	5	122673060	162019898	4	0
TCGA-N6-A4VG	5	162023083	167370930	6	0
TCGA-N6-A4VG	5	167371349	180790320	5	0
TCGA-N6-A4VG	6	149661	12392130	2	2
TCGA-N6-A4VG	6	12392760	14409342	4	2
TCGA-N6-A4VG	6	14415813	41898096	2	2
TCGA-N6-A4VG	6	41898564	42346356	4	2
TCGA-N6-A4VG	6	42347360	57308995	2	2
TCGA-N6-A4VG	6	57309659	58082951	2	0
TCGA-N6-A4VG	6	58140300	61949118	2	2
TCGA-N6-A4VG	6	61949555	74410294	2	0
TCGA-N6-A4VG	6	74414140	74967524	3	2
TCGA-N6-A4VG	6	74967882	75785178	4	2
TCGA-N6-A4VG	6	75785441	75823905	1	1
TCGA-N6-A4VG	6	75829347	77198358	5	2
TCGA-N6-A4VG	6	77200671	78570509	7	2
TCGA-N6-A4VG	6	78570631	79420799	10	2
TCGA-N6-A4VG	6	79421002	80519964	3	3
TCGA-N6-A4VG	6	80522080	82926979	7	2
TCGA-N6-A4VG	6	82929987	83546733	2	2
TCGA-N6-A4VG	6	83549450	84113528	2	0
TCGA-N6-A4VG	6	84120798	87161289	2	2
TCGA-N6-A4VG	6	87167376	87246852	6	2
TCGA-N6-A4VG	6	87246930	88256895	7	0
TCGA-N6-A4VG	6	88259569	91232868	11	0
TCGA-N6-A4VG	6	91238826	95926428	10	0
TCGA-N6-A4VG	6	95928027	96186382	24	0
TCGA-N6-A4VG	6	96187912	96605307	0	0
TCGA-N6-A4VG	6	96611969	103738084	2	0
TCGA-N6-A4VG	6	103738188	105280834	7	0
TCGA-N6-A4VG	6	105284072	105358955	37	0
TCGA-N6-A4VG	6	105359770	108350971	23	0
TCGA-N6-A4VG	6	108351997	108905129	2	0
TCGA-N6-A4VG	6	108905781	110908417	2	2
TCGA-N6-A4VG	6	110908433	115062989	2	0
TCGA-N6-A4VG	6	115063381	118365898	2	2
TCGA-N6-A4VG	6	118367011	162339735	2	0
TCGA-N6-A4VG	6	162340622	162419266	0	0
TCGA-N6-A4VG	6	162422099	165426575	2	0
TCGA-N6-A4VG	6	165430592	165643282	4	0
TCGA-N6-A4VG	6	165643381	171051005	2	0
TCGA-N6-A4VG	7	43259	5359027	2	2
TCGA-N6-A4VG	7	5362420	5820446	4	2
TCGA-N6-A4VG	7	5824725	69116244	2	2
TCGA-N6-A4VG	7	69119153	69742450	1	0
TCGA-N6-A4VG	7	69747460	111903632	2	2
TCGA-N6-A4VG	7	111908184	112535074	6	2
TCGA-N6-A4VG	7	112535091	129111261	2	2
TCGA-N6-A4VG	7	129111706	129352266	4	1
TCGA-N6-A4VG	7	129355369	131162549	2	2
TCGA-N6-A4VG	7	131167494	131525280	4	2
TCGA-N6-A4VG	7	131525355	136221832	2	2
TCGA-N6-A4VG	7	136222425	136639436	4	2
TCGA-N6-A4VG	7	136639941	159127004	2	2
TCGA-N6-A4VG	8	31254	38768015	2	0
TCGA-N6-A4VG	8	38772162	146298155	2	2
TCGA-N6-A4VG	9	46587	27688778	2	1
TCGA-N6-A4VG	9	27688904	29489190	2	2
TCGA-N6-A4VG	9	29491884	35657169	2	1
TCGA-N6-A4VG	9	35659280	36023246	2	2
TCGA-N6-A4VG	9	36023395	72120163	2	1
