sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A1EL	1	61735	121482979	2	2
TCGA-DD-A1EL	1	144007049	182834455	3	2
TCGA-DD-A1EL	1	182834764	226672328	4	2
TCGA-DD-A1EL	1	226672925	249224388	6	0
TCGA-DD-A1EL	2	12784	87105444	4	2
TCGA-DD-A1EL	2	87105653	155692796	2	2
TCGA-DD-A1EL	2	155694839	190363157	5	2
TCGA-DD-A1EL	2	190364141	191345244	5	1
TCGA-DD-A1EL	2	191346055	192347786	5	2
TCGA-DD-A1EL	2	192347902	192556999	5	0
TCGA-DD-A1EL	2	192558417	193279977	5	5
TCGA-DD-A1EL	2	193280326	194141586	5	0
TCGA-DD-A1EL	2	194144151	195966960	6	3
TCGA-DD-A1EL	2	195967538	195967538	8	0
TCGA-DD-A1EL	2	195968050	196163428	9	0
TCGA-DD-A1EL	2	196163964	197995151	5	0
TCGA-DD-A1EL	2	197997215	198547106	5	5
TCGA-DD-A1EL	2	198549380	202117510	5	2
TCGA-DD-A1EL	2	202118104	243089456	2	1
TCGA-DD-A1EL	3	60345	197896118	2	2
TCGA-DD-A1EL	4	12281	59683791	2	2
TCGA-DD-A1EL	4	59684846	65446179	2	0
TCGA-DD-A1EL	4	65451606	65719671	2	2
TCGA-DD-A1EL	4	65721727	151432767	2	0
TCGA-DD-A1EL	4	151438392	151693918	0	0
TCGA-DD-A1EL	4	151698731	171693080	2	0
TCGA-DD-A1EL	4	171693165	173372732	2	2
TCGA-DD-A1EL	4	173375043	191027923	2	0
TCGA-DD-A1EL	5	15532	1286141	4	2
TCGA-DD-A1EL	5	1286232	180790320	2	2
TCGA-DD-A1EL	6	149661	171051005	2	2
TCGA-DD-A1EL	7	43259	11808215	4	2
TCGA-DD-A1EL	7	11808255	71491070	2	2
TCGA-DD-A1EL	7	71494997	159127004	2	0
TCGA-DD-A1EL	8	31254	2044426	2	2
TCGA-DD-A1EL	8	2048640	46847534	2	0
TCGA-DD-A1EL	8	46863535	69099781	5	2
TCGA-DD-A1EL	8	69101709	69289035	2	0
TCGA-DD-A1EL	8	69289780	146298155	5	2
TCGA-DD-A1EL	9	46587	329462	4	0
TCGA-DD-A1EL	9	332404	26662424	2	0
TCGA-DD-A1EL	9	26665697	141091394	2	2
TCGA-DD-A1EL	10	72759	1863068	2	0
TCGA-DD-A1EL	10	1863551	1872350	7	1
TCGA-DD-A1EL	10	1872524	12499860	6	2
TCGA-DD-A1EL	10	12500175	13093362	6	0
TCGA-DD-A1EL	10	13095262	20430040	6	2
TCGA-DD-A1EL	10	20430256	52710072	3	2
TCGA-DD-A1EL	10	52711152	135506704	2	1
TCGA-DD-A1EL	11	198572	134944770	2	2
TCGA-DD-A1EL	12	150442	97074166	2	1
TCGA-DD-A1EL	12	97074975	98822474	5	2
TCGA-DD-A1EL	12	98833352	124915557	2	1
TCGA-DD-A1EL	12	124915560	133778189	2	0
TCGA-DD-A1EL	13	19026949	83581569	2	2
TCGA-DD-A1EL	13	83583605	115108397	5	2
TCGA-DD-A1EL	14	19002124	22548958	2	0
TCGA-DD-A1EL	14	22549610	22975700	3	0
TCGA-DD-A1EL	14	22975728	107285437	2	0
TCGA-DD-A1EL	15	20016328	102469040	2	0
TCGA-DD-A1EL	16	60777	35283226	2	2
TCGA-DD-A1EL	16	46463782	48870932	3	1
TCGA-DD-A1EL	16	48871961	70894889	2	2
TCGA-DD-A1EL	16	70896033	71103393	3	1
TCGA-DD-A1EL	16	71105336	83507152	2	2
TCGA-DD-A1EL	16	83507266	90287535	2	0
TCGA-DD-A1EL	17	526	25341542	2	0
TCGA-DD-A1EL	17	25342513	81049726	2	2
TCGA-DD-A1EL	18	48133	78015057	2	1
TCGA-DD-A1EL	19	90910	13252111	2	0
TCGA-DD-A1EL	19	13254306	59097854	2	2
TCGA-DD-A1EL	20	61305	62956153	2	2
TCGA-DD-A1EL	21	10736871	15585931	2	1
TCGA-DD-A1EL	21	15586857	48096957	2	0
TCGA-DD-A1EL	22	16052528	25671997	2	2
TCGA-DD-A1EL	22	25682780	25925358	3	1
TCGA-DD-A1EL	22	25925641	51234455	2	2
TCGA-DD-A1EL	X	168477	945239	3	2
TCGA-DD-A1EL	X	966911	2378529	3	0
TCGA-DD-A1EL	X	2381374	2706944	2	0
TCGA-DD-A1EL	X	2707734	154973412	3	0
TCGA-DD-A1EL	X	154977448	155233846	2	0
