sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A4FK	1	61735	249224388	1	1
TCGA-EM-A4FK	2	12784	243089456	1	1
TCGA-EM-A4FK	3	60345	197896118	1	1
TCGA-EM-A4FK	4	12281	191027923	1	1
TCGA-EM-A4FK	5	15532	180790320	1	1
TCGA-EM-A4FK	6	149661	171051005	1	1
TCGA-EM-A4FK	7	43259	38294996	1	1
TCGA-EM-A4FK	7	38297835	38371334	2	2
TCGA-EM-A4FK	7	38371711	142326486	1	1
TCGA-EM-A4FK	7	142326657	142493650	2	1
TCGA-EM-A4FK	7	142499677	159127004	1	1
TCGA-EM-A4FK	8	31254	146298155	1	1
TCGA-EM-A4FK	9	46587	141091394	1	1
TCGA-EM-A4FK	10	72759	135506704	1	1
TCGA-EM-A4FK	11	198572	134944770	1	1
TCGA-EM-A4FK	12	150442	133778189	1	1
TCGA-EM-A4FK	13	19026949	115108397	1	1
TCGA-EM-A4FK	14	19002124	22480324	1	1
TCGA-EM-A4FK	14	22480949	22977829	2	2
TCGA-EM-A4FK	14	22978078	107285437	1	1
TCGA-EM-A4FK	15	20016328	102469040	1	1
TCGA-EM-A4FK	16	60777	90287535	1	1
TCGA-EM-A4FK	17	526	81049726	1	1
TCGA-EM-A4FK	18	48133	78015057	1	1
TCGA-EM-A4FK	19	90910	59097854	1	1
TCGA-EM-A4FK	20	61305	62956153	1	1
TCGA-EM-A4FK	21	10736871	48096957	1	1
TCGA-EM-A4FK	22	16052528	51234455	1	1
TCGA-EM-A4FK	X	168477	155233846	1	1
