sample	chr	startpos	endpos	nMajor	nMinor
TCGA-86-A4D0	1	61735	46907340	1	1
TCGA-86-A4D0	1	46911921	71771282	2	1
TCGA-86-A4D0	1	71771423	72114281	1	0
TCGA-86-A4D0	1	72114751	72331362	0	0
TCGA-86-A4D0	1	72334769	121482979	1	0
TCGA-86-A4D0	1	144007049	249224388	2	1
TCGA-86-A4D0	2	12784	23950374	1	1
TCGA-86-A4D0	2	23951316	32958132	2	1
TCGA-86-A4D0	2	32958187	243089456	1	1
TCGA-86-A4D0	3	60345	63261724	1	1
TCGA-86-A4D0	3	63262365	84038148	1	0
TCGA-86-A4D0	3	84042758	197896118	1	1
TCGA-86-A4D0	4	12281	191027923	1	1
TCGA-86-A4D0	5	15532	3993182	3	1
TCGA-86-A4D0	5	3993252	10955988	2	1
TCGA-86-A4D0	5	10958364	12573329	3	1
TCGA-86-A4D0	5	12577635	13831628	5	2
TCGA-86-A4D0	5	13833009	17504277	3	2
TCGA-86-A4D0	5	17508439	21323109	3	3
TCGA-86-A4D0	5	21323160	31507079	2	2
TCGA-86-A4D0	5	31508564	42842305	4	2
TCGA-86-A4D0	5	42843103	46313502	3	1
TCGA-86-A4D0	5	46313520	180790320	1	1
TCGA-86-A4D0	6	149661	11239085	2	1
TCGA-86-A4D0	6	11239119	57466047	1	1
TCGA-86-A4D0	6	57475654	58058678	3	1
TCGA-86-A4D0	6	58058729	65244987	2	1
TCGA-86-A4D0	6	65245009	171051005	1	1
TCGA-86-A4D0	7	43259	55376930	1	1
TCGA-86-A4D0	7	55377306	57843749	1	0
TCGA-86-A4D0	7	57844233	159127004	1	1
TCGA-86-A4D0	8	31254	35001397	1	0
TCGA-86-A4D0	8	35002665	37778887	1	1
TCGA-86-A4D0	8	37781578	37781578	4	0
TCGA-86-A4D0	8	37783235	37902897	3	0
TCGA-86-A4D0	8	37911088	39621564	6	1
TCGA-86-A4D0	8	39624682	40937651	2	1
TCGA-86-A4D0	8	40942755	41306146	5	1
TCGA-86-A4D0	8	41306750	41618577	2	1
TCGA-86-A4D0	8	41625961	43072097	7	1
TCGA-86-A4D0	8	43073244	65866010	5	1
TCGA-86-A4D0	8	65873165	94597831	7	1
TCGA-86-A4D0	8	94598649	103400659	8	1
TCGA-86-A4D0	8	103401154	104711572	6	1
TCGA-86-A4D0	8	104716740	110460623	8	1
TCGA-86-A4D0	8	110461518	146298155	6	1
TCGA-86-A4D0	9	46587	141091394	1	1
TCGA-86-A4D0	10	72759	99706223	1	1
TCGA-86-A4D0	10	99709620	135506704	2	0
TCGA-86-A4D0	11	198572	47663157	1	1
TCGA-86-A4D0	11	47666672	48602676	1	0
TCGA-86-A4D0	11	48606318	79365377	2	1
TCGA-86-A4D0	11	79365420	81880291	1	0
TCGA-86-A4D0	11	81880589	89846170	2	1
TCGA-86-A4D0	11	89847271	95663607	1	0
TCGA-86-A4D0	11	95663791	97907123	2	1
