sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EL-A4K1	1	61735	249224388	1	1
TCGA-EL-A4K1	2	12784	243089456	1	1
TCGA-EL-A4K1	3	60345	197896118	1	1
TCGA-EL-A4K1	4	12281	191027923	1	1
TCGA-EL-A4K1	5	15532	180790320	1	1
TCGA-EL-A4K1	6	149661	171051005	1	1
TCGA-EL-A4K1	7	43259	159127004	1	1
TCGA-EL-A4K1	8	31254	146298155	1	1
TCGA-EL-A4K1	9	46587	141091394	1	1
TCGA-EL-A4K1	10	72759	135229868	1	1
TCGA-EL-A4K1	10	135231994	135506704	2	0
TCGA-EL-A4K1	11	198572	134944770	1	1
TCGA-EL-A4K1	12	150442	133778189	1	1
TCGA-EL-A4K1	13	19026949	115108397	1	1
TCGA-EL-A4K1	14	19002124	107285437	1	1
TCGA-EL-A4K1	15	20016328	102469040	1	1
TCGA-EL-A4K1	16	60777	90287535	1	1
TCGA-EL-A4K1	17	526	81049726	1	1
TCGA-EL-A4K1	18	48133	78015057	1	1
TCGA-EL-A4K1	19	90910	59097854	1	1
TCGA-EL-A4K1	20	61305	62956153	1	1
TCGA-EL-A4K1	21	10736871	48096957	1	1
TCGA-EL-A4K1	22	16052528	51234455	1	1
TCGA-EL-A4K1	X	168477	155233846	1	1
