sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A1E9	1	61735	121482979	1	1
TCGA-DD-A1E9	1	144007049	249224388	4	1
TCGA-DD-A1E9	2	12784	11479210	2	1
TCGA-DD-A1E9	2	11481393	11618522	4	1
TCGA-DD-A1E9	2	11619380	19646090	2	1
TCGA-DD-A1E9	2	19646185	20777807	2	2
TCGA-DD-A1E9	2	20778459	243089456	2	1
TCGA-DD-A1E9	3	60345	197896118	1	1
TCGA-DD-A1E9	4	12281	191027923	1	1
TCGA-DD-A1E9	5	15532	180790320	2	2
TCGA-DD-A1E9	6	149661	171051005	1	1
TCGA-DD-A1E9	7	43259	159127004	2	1
TCGA-DD-A1E9	8	31254	46912027	2	0
TCGA-DD-A1E9	8	46912314	146298155	7	2
TCGA-DD-A1E9	9	46587	47217176	1	1
TCGA-DD-A1E9	9	65616971	141091394	2	1
TCGA-DD-A1E9	10	72759	135506704	1	1
TCGA-DD-A1E9	11	198572	134944770	1	1
TCGA-DD-A1E9	12	150442	133778189	1	1
TCGA-DD-A1E9	13	19026949	115108397	1	1
TCGA-DD-A1E9	14	19002124	107285437	1	1
TCGA-DD-A1E9	15	20016328	102469040	1	1
TCGA-DD-A1E9	16	60777	70418744	1	1
TCGA-DD-A1E9	16	70420848	71260651	3	1
TCGA-DD-A1E9	16	71262833	90287535	1	1
TCGA-DD-A1E9	17	526	81049726	1	1
TCGA-DD-A1E9	18	48133	78015057	1	1
TCGA-DD-A1E9	19	90910	59097854	2	1
TCGA-DD-A1E9	20	61305	62956153	1	1
TCGA-DD-A1E9	21	10736871	48096957	1	1
TCGA-DD-A1E9	22	16052528	51234455	1	1
TCGA-DD-A1E9	X	168477	2693624	1	1
TCGA-DD-A1E9	X	2694240	153146400	2	0
TCGA-DD-A1E9	X	153146570	154787567	3	0
TCGA-DD-A1E9	X	154789183	155233846	1	0
