sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GV-A40E	1	61735	107685757	3	1
TCGA-GV-A40E	1	107686418	109342000	2	2
TCGA-GV-A40E	1	109343841	116090354	3	1
TCGA-GV-A40E	1	116095994	121482979	3	2
TCGA-GV-A40E	1	144007049	153229573	2	2
TCGA-GV-A40E	1	153230942	154480485	5	2
TCGA-GV-A40E	1	154481973	178981626	2	2
TCGA-GV-A40E	1	178983451	217750053	2	1
TCGA-GV-A40E	1	217750248	249224388	2	2
TCGA-GV-A40E	2	12784	3833293	3	0
TCGA-GV-A40E	2	3833381	44624544	4	0
TCGA-GV-A40E	2	44628170	57663776	4	3
TCGA-GV-A40E	2	57664237	60968070	4	1
TCGA-GV-A40E	2	60968591	64235853	4	3
TCGA-GV-A40E	2	64238487	77082852	4	1
TCGA-GV-A40E	2	77082875	77358761	1	0
TCGA-GV-A40E	2	77359253	78875291	4	1
TCGA-GV-A40E	2	78878109	79420601	0	0
TCGA-GV-A40E	2	79420624	79456183	2	1
TCGA-GV-A40E	2	79458207	89107303	4	0
TCGA-GV-A40E	2	89107369	105737244	3	3
TCGA-GV-A40E	2	105737842	116669598	5	2
TCGA-GV-A40E	2	116669739	144175686	3	3
TCGA-GV-A40E	2	144178400	243089456	2	1
TCGA-GV-A40E	3	60345	79701412	2	2
TCGA-GV-A40E	3	79703460	90279797	3	2
TCGA-GV-A40E	3	90283074	97942881	2	2
TCGA-GV-A40E	3	97943933	100603966	3	1
TCGA-GV-A40E	3	100609885	197896118	2	2
TCGA-GV-A40E	4	12281	59596997	2	1
TCGA-GV-A40E	4	59597858	117038988	3	1
TCGA-GV-A40E	4	117042009	191027923	2	1
TCGA-GV-A40E	5	15532	8829457	5	2
TCGA-GV-A40E	5	8830301	46382652	6	2
TCGA-GV-A40E	5	46383335	52251254	3	0
TCGA-GV-A40E	5	52251516	55072247	4	0
TCGA-GV-A40E	5	55075234	58938859	2	0
TCGA-GV-A40E	5	58938949	180790320	3	0
TCGA-GV-A40E	6	149661	5856084	3	0
TCGA-GV-A40E	6	5856640	12346870	2	0
TCGA-GV-A40E	6	12349737	15188408	8	2
TCGA-GV-A40E	6	15190906	15464872	4	2
TCGA-GV-A40E	6	15465144	17054539	11	2
TCGA-GV-A40E	6	17057496	20109887	16	2
TCGA-GV-A40E	6	20111100	23057637	23	2
TCGA-GV-A40E	6	23060991	25596825	3	2
TCGA-GV-A40E	6	25601365	34041447	3	1
TCGA-GV-A40E	6	34041780	41066426	6	1
TCGA-GV-A40E	6	41067849	46227823	4	1
TCGA-GV-A40E	6	46228160	67642660	3	1
TCGA-GV-A40E	6	67642932	69334743	6	3
TCGA-GV-A40E	6	69345483	69555351	11	3
TCGA-GV-A40E	6	69559593	69901001	3	0
TCGA-GV-A40E	6	69911701	70359170	6	3
TCGA-GV-A40E	6	70359657	138055164	3	0
TCGA-GV-A40E	6	138056866	138154501	6	1
TCGA-GV-A40E	6	138154908	141219331	7	3
TCGA-GV-A40E	6	141221995	143780344	4	4
TCGA-GV-A40E	6	143798448	144983121	9	3
TCGA-GV-A40E	6	144987163	145007115	10	2
TCGA-GV-A40E	6	145012720	168424558	3	0
TCGA-GV-A40E	6	168429104	171051005	4	3
TCGA-GV-A40E	7	43259	159127004	3	3
TCGA-GV-A40E	8	31254	11845506	2	0
TCGA-GV-A40E	8	11846482	15078161	3	0
TCGA-GV-A40E	8	15083260	36512768	2	0
TCGA-GV-A40E	8	36517842	51613503	3	1
TCGA-GV-A40E	8	51617430	68695641	2	1
TCGA-GV-A40E	8	68695693	99367894	2	2
TCGA-GV-A40E	8	99368316	100851268	5	2
TCGA-GV-A40E	8	100851406	101122839	7	2
TCGA-GV-A40E	8	101126215	101817853	3	3
TCGA-GV-A40E	8	101818962	103430407	10	2
TCGA-GV-A40E	8	103435717	103531801	29	1
TCGA-GV-A40E	8	103532303	103595086	26	1
TCGA-GV-A40E	8	103596156	103637553	37	2
TCGA-GV-A40E	8	103639635	103730879	10	2
TCGA-GV-A40E	8	103731682	105459793	3	3
TCGA-GV-A40E	8	105460030	106176551	8	2
TCGA-GV-A40E	8	106182900	108693822	12	2
TCGA-GV-A40E	8	108700827	109123030	20	1
TCGA-GV-A40E	8	109126473	112556530	4	2
TCGA-GV-A40E	8	112556564	125420578	2	1
TCGA-GV-A40E	8	125422135	126301874	3	3
TCGA-GV-A40E	8	126302269	126779746	2	1
TCGA-GV-A40E	8	126779761	127220713	20	2
TCGA-GV-A40E	8	127221022	129581304	16	2
TCGA-GV-A40E	8	129586776	138056924	2	1
TCGA-GV-A40E	8	138057338	146298155	3	1
TCGA-GV-A40E	9	46587	21407250	2	2
TCGA-GV-A40E	9	21407375	22408133	2	0
TCGA-GV-A40E	9	22408751	94620898	2	2
TCGA-GV-A40E	9	94621055	104713471	4	1
TCGA-GV-A40E	9	104714928	141091394	2	2
TCGA-GV-A40E	10	72759	8390490	3	2
TCGA-GV-A40E	10	8390688	42868815	4	1
TCGA-GV-A40E	10	42869233	45690064	2	2
TCGA-GV-A40E	10	45690190	47142191	3	0
TCGA-GV-A40E	10	47142229	49212771	2	2
TCGA-GV-A40E	10	49212828	69548295	2	0
TCGA-GV-A40E	10	69551141	135506704	3	0
TCGA-GV-A40E	11	198572	10382184	3	0
TCGA-GV-A40E	11	10382546	11774368	4	4
TCGA-GV-A40E	11	11777749	12265558	3	0
TCGA-GV-A40E	11	12268298	13005461	6	3
TCGA-GV-A40E	11	13006033	13521077	3	0
TCGA-GV-A40E	11	13522020	13934928	15	3
TCGA-GV-A40E	11	13935064	14332306	9	3
TCGA-GV-A40E	11	14334659	18536215	3	1
TCGA-GV-A40E	11	18537148	32178397	3	0
TCGA-GV-A40E	11	32180930	33069933	3	1
TCGA-GV-A40E	11	33069964	40080949	3	0
TCGA-GV-A40E	11	40081188	44354596	3	2
TCGA-GV-A40E	11	44357711	44935567	3	3
TCGA-GV-A40E	11	44935693	55009475	2	2
TCGA-GV-A40E	11	55011144	55039257	6	0
