sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IE-A4EJ	1	61735	4133241	3	2
TCGA-IE-A4EJ	1	4135080	33450632	3	1
TCGA-IE-A4EJ	1	33454378	121482979	2	1
TCGA-IE-A4EJ	1	144007049	219785611	1	1
TCGA-IE-A4EJ	1	219789435	249224388	1	0
TCGA-IE-A4EJ	2	12784	82701197	1	1
TCGA-IE-A4EJ	2	82702530	87021449	2	1
TCGA-IE-A4EJ	2	87021943	96962069	1	1
TCGA-IE-A4EJ	2	96962859	98316363	2	0
TCGA-IE-A4EJ	2	98316453	100041981	2	2
TCGA-IE-A4EJ	2	100050532	243089456	2	0
TCGA-IE-A4EJ	3	60345	82950356	1	0
TCGA-IE-A4EJ	3	82953061	84335015	3	1
TCGA-IE-A4EJ	3	84335732	87587650	6	1
TCGA-IE-A4EJ	3	87588386	90394583	4	1
TCGA-IE-A4EJ	3	90417948	197896118	1	1
TCGA-IE-A4EJ	4	12281	7188349	7	1
TCGA-IE-A4EJ	4	7189182	9390930	4	1
TCGA-IE-A4EJ	4	9391271	14478197	7	1
TCGA-IE-A4EJ	4	14480155	16161137	4	2
TCGA-IE-A4EJ	4	16161565	17997749	7	1
TCGA-IE-A4EJ	4	18005725	18921835	4	2
TCGA-IE-A4EJ	4	18922478	25346916	9	1
TCGA-IE-A4EJ	4	25349921	26817713	4	1
TCGA-IE-A4EJ	4	26818299	33682237	3	2
TCGA-IE-A4EJ	4	33686403	53544370	2	2
TCGA-IE-A4EJ	4	53547737	53622631	5	4
TCGA-IE-A4EJ	4	53626643	55790669	7	2
TCGA-IE-A4EJ	4	55792536	61543330	2	1
TCGA-IE-A4EJ	4	61543882	78243186	1	1
TCGA-IE-A4EJ	4	78246967	87286269	2	1
TCGA-IE-A4EJ	4	87288618	89665729	2	2
TCGA-IE-A4EJ	4	89667591	90273016	2	1
TCGA-IE-A4EJ	4	90273098	191027923	1	1
TCGA-IE-A4EJ	5	15532	3384518	5	2
TCGA-IE-A4EJ	5	3385236	29165661	6	2
TCGA-IE-A4EJ	5	29174736	29352194	3	2
TCGA-IE-A4EJ	5	29352649	33114638	8	2
TCGA-IE-A4EJ	5	33121842	35611464	3	2
TCGA-IE-A4EJ	5	35613298	53319736	2	2
TCGA-IE-A4EJ	5	53319785	62037885	2	1
TCGA-IE-A4EJ	5	62038056	65305096	3	1
TCGA-IE-A4EJ	5	65308480	74443132	3	2
TCGA-IE-A4EJ	5	74448917	82971417	4	2
TCGA-IE-A4EJ	5	82971512	103229423	2	1
TCGA-IE-A4EJ	5	103229875	104283229	1	0
TCGA-IE-A4EJ	5	104287300	107219585	2	2
TCGA-IE-A4EJ	5	107220280	109427395	1	0
TCGA-IE-A4EJ	5	109427437	176460929	2	2
TCGA-IE-A4EJ	5	176461595	179743194	2	1
TCGA-IE-A4EJ	5	179743553	180790320	1	1
TCGA-IE-A4EJ	6	149661	57312757	2	2
TCGA-IE-A4EJ	6	57312892	67683913	2	1
TCGA-IE-A4EJ	6	67684059	67865364	3	1
TCGA-IE-A4EJ	6	67865416	69897263	1	1
TCGA-IE-A4EJ	6	69897660	71936292	2	1
TCGA-IE-A4EJ	6	71941210	87279263	1	1
TCGA-IE-A4EJ	6	87286015	87780737	1	0
TCGA-IE-A4EJ	6	87783322	90703280	2	0
TCGA-IE-A4EJ	6	90705438	91046834	3	0
TCGA-IE-A4EJ	6	91047006	92034326	5	0
TCGA-IE-A4EJ	6	92035914	95154438	4	0
TCGA-IE-A4EJ	6	95155114	105842182	5	1
TCGA-IE-A4EJ	6	105844113	118578676	5	0
TCGA-IE-A4EJ	6	118587639	122388268	4	0
TCGA-IE-A4EJ	6	122389906	125683552	5	0
TCGA-IE-A4EJ	6	125683815	169079341	4	0
TCGA-IE-A4EJ	6	169082211	171051005	2	0
TCGA-IE-A4EJ	7	43259	2798959	2	2
TCGA-IE-A4EJ	7	2799184	22833770	3	2
TCGA-IE-A4EJ	7	22833821	45500210	2	2
TCGA-IE-A4EJ	7	45500620	50418625	2	1
TCGA-IE-A4EJ	7	50418949	50468733	6	2
TCGA-IE-A4EJ	7	50469379	52395019	2	1
TCGA-IE-A4EJ	7	52401255	53850686	8	2
TCGA-IE-A4EJ	7	53854186	54763064	2	1
TCGA-IE-A4EJ	7	54763247	55901887	6	2
TCGA-IE-A4EJ	7	55905257	56831133	2	1
TCGA-IE-A4EJ	7	56833052	61987294	4	2
TCGA-IE-A4EJ	7	61987323	64854728	2	2
TCGA-IE-A4EJ	7	64856569	64958622	4	2
TCGA-IE-A4EJ	7	64960457	98025912	2	1
TCGA-IE-A4EJ	7	98026153	100198869	1	1
TCGA-IE-A4EJ	7	100214487	159127004	2	1
TCGA-IE-A4EJ	8	31254	2316906	3	0
TCGA-IE-A4EJ	8	2317215	5248337	2	0
TCGA-IE-A4EJ	8	5248836	6361062	4	0
TCGA-IE-A4EJ	8	6361321	6793581	2	0
TCGA-IE-A4EJ	8	6794019	7633289	4	0
TCGA-IE-A4EJ	8	7633422	12550682	2	0
TCGA-IE-A4EJ	8	12550768	43786802	3	2
TCGA-IE-A4EJ	8	43824048	52977610	2	2
TCGA-IE-A4EJ	8	52984338	61874025	2	1
TCGA-IE-A4EJ	8	61874498	146298155	1	1
TCGA-IE-A4EJ	9	46587	3393603	1	0
TCGA-IE-A4EJ	9	3394094	25668205	1	1
TCGA-IE-A4EJ	9	25668442	26057523	3	1
TCGA-IE-A4EJ	9	26059028	37898768	1	1
TCGA-IE-A4EJ	9	37898913	141091394	2	1
TCGA-IE-A4EJ	10	72759	43218552	1	1
TCGA-IE-A4EJ	10	43220285	44020467	2	1
TCGA-IE-A4EJ	10	44021722	44562746	1	1
TCGA-IE-A4EJ	10	44562831	64882262	2	1
TCGA-IE-A4EJ	10	64888911	66856505	1	0
TCGA-IE-A4EJ	10	66856640	107661479	1	1
TCGA-IE-A4EJ	10	107663507	122446006	3	1
TCGA-IE-A4EJ	10	122446453	122701485	3	0
TCGA-IE-A4EJ	10	122701505	135506704	3	1
TCGA-IE-A4EJ	11	198572	28579416	4	0
TCGA-IE-A4EJ	11	28579595	39194078	6	0
TCGA-IE-A4EJ	11	39194164	43195989	3	0
TCGA-IE-A4EJ	11	43196352	45258966	5	0
TCGA-IE-A4EJ	11	45260016	46360237	6	0
TCGA-IE-A4EJ	11	46362849	69021038	2	0
TCGA-IE-A4EJ	11	69021655	70933628	2	1
TCGA-IE-A4EJ	11	70933968	87156030	2	0
TCGA-IE-A4EJ	11	87156252	87569689	2	2
TCGA-IE-A4EJ	11	87572490	104979830	2	0
TCGA-IE-A4EJ	11	104979884	106005162	1	1
TCGA-IE-A4EJ	11	106005901	109268938	2	0
TCGA-IE-A4EJ	11	109270435	110159057	3	0
TCGA-IE-A4EJ	11	110161375	111761230	2	0
TCGA-IE-A4EJ	11	111761267	112606489	3	0
