sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A17R	1	61735	121482979	1	1
TCGA-D1-A17R	1	144007049	249224388	2	1
TCGA-D1-A17R	2	12784	243089456	2	1
TCGA-D1-A17R	3	60345	197896118	1	1
TCGA-D1-A17R	4	12281	191027923	1	1
TCGA-D1-A17R	5	15532	180790320	1	1
TCGA-D1-A17R	6	149661	171051005	1	1
TCGA-D1-A17R	7	43259	159127004	2	1
TCGA-D1-A17R	8	31254	146298155	2	1
TCGA-D1-A17R	9	46587	141091394	1	1
TCGA-D1-A17R	10	72759	135506704	1	1
TCGA-D1-A17R	11	198572	134944770	1	1
TCGA-D1-A17R	12	150442	133778189	1	1
TCGA-D1-A17R	13	19026949	115108397	1	1
TCGA-D1-A17R	14	19002124	107285437	1	1
TCGA-D1-A17R	15	20016328	102469040	1	1
TCGA-D1-A17R	16	60777	35283226	1	1
TCGA-D1-A17R	16	46463782	70855202	1	0
TCGA-D1-A17R	16	70855479	71207728	2	0
TCGA-D1-A17R	16	71207879	90287535	1	0
TCGA-D1-A17R	17	526	81049726	1	1
TCGA-D1-A17R	18	48133	78015057	1	1
TCGA-D1-A17R	19	90910	14147263	1	1
TCGA-D1-A17R	19	14147593	16373071	2	1
TCGA-D1-A17R	19	16381945	59097854	1	1
TCGA-D1-A17R	20	61305	62956153	1	1
TCGA-D1-A17R	21	10736871	48096957	1	1
TCGA-D1-A17R	22	16052528	51234455	1	1
TCGA-D1-A17R	X	168477	3129496	2	1
TCGA-D1-A17R	X	3129641	4822142	1	1
TCGA-D1-A17R	X	4825493	5642569	2	1
TCGA-D1-A17R	X	5646147	155233846	1	1
