sample	chr	startpos	endpos	nMajor	nMinor
TCGA-J9-A8CL	1	61735	8189285	1	1
TCGA-J9-A8CL	1	8191792	8547880	2	1
TCGA-J9-A8CL	1	8556034	19583330	1	1
TCGA-J9-A8CL	1	19583361	23937039	2	1
TCGA-J9-A8CL	1	23939012	24771930	1	1
TCGA-J9-A8CL	1	24773803	28662010	2	1
TCGA-J9-A8CL	1	28664963	30254290	1	1
TCGA-J9-A8CL	1	30254347	33978071	2	1
TCGA-J9-A8CL	1	33981018	48015862	1	1
TCGA-J9-A8CL	1	48015889	49094033	1	0
TCGA-J9-A8CL	1	49096562	62221989	1	1
TCGA-J9-A8CL	1	62222692	62976472	2	1
TCGA-J9-A8CL	1	62977600	150305489	1	1
TCGA-J9-A8CL	1	150305774	151248998	2	1
TCGA-J9-A8CL	1	151257555	153219410	1	1
TCGA-J9-A8CL	1	153220716	155636455	2	1
TCGA-J9-A8CL	1	155636888	160246485	1	1
TCGA-J9-A8CL	1	160248443	187070323	1	0
TCGA-J9-A8CL	1	187070355	188514394	1	1
TCGA-J9-A8CL	1	188514422	191988833	2	1
TCGA-J9-A8CL	1	191990606	192767917	1	1
TCGA-J9-A8CL	1	192768324	192978191	3	1
TCGA-J9-A8CL	1	192982378	202445639	1	1
TCGA-J9-A8CL	1	202445856	203158229	2	1
TCGA-J9-A8CL	1	203160126	204049385	1	1
TCGA-J9-A8CL	1	204049842	207211161	2	1
TCGA-J9-A8CL	1	207211326	208556219	1	1
TCGA-J9-A8CL	1	208561018	213694079	1	0
TCGA-J9-A8CL	1	213697214	214150499	1	1
TCGA-J9-A8CL	1	214154719	214509970	2	1
TCGA-J9-A8CL	1	214510041	217139175	1	1
TCGA-J9-A8CL	1	217139677	218139342	2	1
TCGA-J9-A8CL	1	218139530	218557040	1	1
TCGA-J9-A8CL	1	218557045	218764282	2	1
TCGA-J9-A8CL	1	218766058	231348349	1	1
TCGA-J9-A8CL	1	231355058	231949332	2	1
TCGA-J9-A8CL	1	231952233	249224388	1	1
TCGA-J9-A8CL	2	12784	22975093	1	1
TCGA-J9-A8CL	2	22975606	25829189	2	1
TCGA-J9-A8CL	2	25829201	28026439	1	1
TCGA-J9-A8CL	2	28032001	29032238	2	1
TCGA-J9-A8CL	2	29032673	34209678	1	1
TCGA-J9-A8CL	2	34211566	34517813	2	1
TCGA-J9-A8CL	2	34519448	37757282	1	1
TCGA-J9-A8CL	2	37757330	41216089	2	1
TCGA-J9-A8CL	2	41217822	46487360	1	1
TCGA-J9-A8CL	2	46487373	47636336	2	1
TCGA-J9-A8CL	2	47638909	78647582	1	1
TCGA-J9-A8CL	2	78648111	81875505	2	1
TCGA-J9-A8CL	2	81876472	107324499	1	1
TCGA-J9-A8CL	2	107324499	109525530	2	1
TCGA-J9-A8CL	2	109526138	109863302	1	1
TCGA-J9-A8CL	2	109865124	110459505	2	1
TCGA-J9-A8CL	2	110462496	208405045	1	1
TCGA-J9-A8CL	2	208408251	211038355	2	1
