sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A5GU	1	61735	114351975	2	1
TCGA-D3-A5GU	1	114352095	115681071	3	2
TCGA-D3-A5GU	1	115681503	119210252	2	1
TCGA-D3-A5GU	1	119217414	235316710	3	2
TCGA-D3-A5GU	1	235322000	249224388	3	3
TCGA-D3-A5GU	2	12784	243089456	2	1
TCGA-D3-A5GU	3	60345	197896118	1	1
TCGA-D3-A5GU	4	12281	33954714	3	2
TCGA-D3-A5GU	4	33958187	103589730	2	2
TCGA-D3-A5GU	4	103593788	104218100	2	1
TCGA-D3-A5GU	4	104218101	166321000	2	2
TCGA-D3-A5GU	4	166324373	166755027	2	1
TCGA-D3-A5GU	4	166755641	184113206	2	2
TCGA-D3-A5GU	4	184113813	185278675	2	1
TCGA-D3-A5GU	4	185279284	191027923	2	2
TCGA-D3-A5GU	5	15532	122017152	2	2
TCGA-D3-A5GU	5	122019025	161149150	2	1
TCGA-D3-A5GU	5	161150528	175393612	2	2
TCGA-D3-A5GU	5	175393750	175925784	2	1
TCGA-D3-A5GU	5	175931770	180790320	2	2
TCGA-D3-A5GU	6	149661	61886440	4	2
TCGA-D3-A5GU	6	61930020	69880547	2	2
TCGA-D3-A5GU	6	69880777	135498201	2	1
TCGA-D3-A5GU	6	135498252	171051005	1	1
TCGA-D3-A5GU	7	43259	159127004	2	2
TCGA-D3-A5GU	8	31254	146298155	2	2
TCGA-D3-A5GU	9	46587	141091394	1	1
TCGA-D3-A5GU	10	72759	73332507	2	0
TCGA-D3-A5GU	10	73333352	73536189	1	0
TCGA-D3-A5GU	10	73537614	135506704	2	0
TCGA-D3-A5GU	11	198572	115496912	2	0
TCGA-D3-A5GU	11	115497034	115721444	1	0
TCGA-D3-A5GU	11	115727005	127178763	2	0
TCGA-D3-A5GU	11	127180531	128772614	1	0
TCGA-D3-A5GU	11	128772955	134944770	2	0
TCGA-D3-A5GU	12	150442	133778189	2	2
TCGA-D3-A5GU	13	19026949	115108397	2	2
TCGA-D3-A5GU	14	19002124	77862923	2	1
TCGA-D3-A5GU	14	77865978	78300551	2	0
TCGA-D3-A5GU	14	78301857	107285437	2	1
TCGA-D3-A5GU	15	20016328	24503660	2	2
TCGA-D3-A5GU	15	24503671	102469040	2	1
TCGA-D3-A5GU	16	60777	90287535	2	1
TCGA-D3-A5GU	17	526	21755902	3	2
TCGA-D3-A5GU	17	21757022	26919017	2	1
TCGA-D3-A5GU	17	26923304	31565033	3	2
TCGA-D3-A5GU	17	31565268	32601242	2	1
TCGA-D3-A5GU	17	32602072	33565314	3	2
TCGA-D3-A5GU	17	33565349	36648794	2	1
TCGA-D3-A5GU	17	36651262	37172803	3	2
TCGA-D3-A5GU	17	37175135	81049726	2	1
TCGA-D3-A5GU	18	48133	78015057	1	1
TCGA-D3-A5GU	19	90910	27910675	2	2
TCGA-D3-A5GU	19	27951817	59097854	2	1
TCGA-D3-A5GU	20	61305	62956153	2	2
TCGA-D3-A5GU	21	10736871	48096957	3	1
TCGA-D3-A5GU	22	16052528	51234455	2	1
TCGA-D3-A5GU	X	168477	155233846	3	0
