sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FW-A5DX	1	61735	249224388	5	1
TCGA-FW-A5DX	2	12784	20491321	5	0
TCGA-FW-A5DX	2	20491321	20654949	7	1
TCGA-FW-A5DX	2	20664705	22417578	5	0
TCGA-FW-A5DX	2	22420102	22877801	19	2
TCGA-FW-A5DX	2	22878333	23580809	15	5
TCGA-FW-A5DX	2	23581171	24091908	18	4
TCGA-FW-A5DX	2	24093756	24976687	6	0
TCGA-FW-A5DX	2	24980916	25226353	18	1
TCGA-FW-A5DX	2	25226860	25789983	5	0
TCGA-FW-A5DX	2	25797482	25990858	17	2
TCGA-FW-A5DX	2	25991643	27349520	5	0
TCGA-FW-A5DX	2	27353507	27519254	20	0
TCGA-FW-A5DX	2	27522839	53239778	5	0
TCGA-FW-A5DX	2	53243799	53343145	22	2
TCGA-FW-A5DX	2	53347101	56909191	5	0
TCGA-FW-A5DX	2	56911525	57570668	18	4
TCGA-FW-A5DX	2	57572453	57628029	6	1
TCGA-FW-A5DX	2	57628517	57736279	17	4
TCGA-FW-A5DX	2	57742897	58046731	6	0
TCGA-FW-A5DX	2	58051769	59211070	16	4
TCGA-FW-A5DX	2	59211838	59592156	5	0
TCGA-FW-A5DX	2	59596152	59721601	14	2
TCGA-FW-A5DX	2	59724491	59891030	5	0
TCGA-FW-A5DX	2	59892013	61962902	5	3
TCGA-FW-A5DX	2	61970247	243089456	5	0
TCGA-FW-A5DX	3	60345	197896118	3	2
TCGA-FW-A5DX	4	12281	54737829	4	1
TCGA-FW-A5DX	4	54741286	56788854	4	0
TCGA-FW-A5DX	4	56789042	57041598	5	2
TCGA-FW-A5DX	4	57048702	65410515	4	0
TCGA-FW-A5DX	4	65412789	65778601	4	1
TCGA-FW-A5DX	4	65781790	108120442	4	0
TCGA-FW-A5DX	4	108120859	108932418	5	2
TCGA-FW-A5DX	4	108936679	108941187	5	0
TCGA-FW-A5DX	4	108941200	111193973	4	0
TCGA-FW-A5DX	4	111194670	111583334	5	2
TCGA-FW-A5DX	4	111583667	113529371	4	0
TCGA-FW-A5DX	4	113533094	115301320	5	2
TCGA-FW-A5DX	4	115302404	191027923	4	0
TCGA-FW-A5DX	5	15532	1321873	12	3
TCGA-FW-A5DX	5	1322087	31412462	3	0
TCGA-FW-A5DX	5	31415804	46389273	12	3
TCGA-FW-A5DX	5	49432831	180790320	3	0
TCGA-FW-A5DX	6	149661	2348508	4	0
TCGA-FW-A5DX	6	2355313	4097978	4	4
TCGA-FW-A5DX	6	4100540	65227906	4	0
TCGA-FW-A5DX	6	65227934	65381600	7	0
TCGA-FW-A5DX	6	65383500	97718551	4	0
TCGA-FW-A5DX	6	97724606	99336010	2	0
TCGA-FW-A5DX	6	99337097	103430496	5	0
TCGA-FW-A5DX	6	103430873	171051005	2	0
TCGA-FW-A5DX	7	43259	159127004	5	5
TCGA-FW-A5DX	8	31254	6068193	6	1
TCGA-FW-A5DX	8	6068274	43780295	7	1
TCGA-FW-A5DX	8	43783984	80234431	6	0
TCGA-FW-A5DX	8	80235462	85796100	7	2
TCGA-FW-A5DX	8	85796202	88048411	7	0
TCGA-FW-A5DX	8	88050560	109509493	7	2
TCGA-FW-A5DX	8	109524022	115093799	7	0
TCGA-FW-A5DX	8	115097202	115241106	8	1
TCGA-FW-A5DX	8	115244675	125102299	6	0
TCGA-FW-A5DX	8	125102433	125316393	7	7
TCGA-FW-A5DX	8	125316907	127546182	7	2
TCGA-FW-A5DX	8	127548787	130942041	7	6
TCGA-FW-A5DX	8	130943840	139820842	6	2
TCGA-FW-A5DX	8	139821059	146298155	7	2
TCGA-FW-A5DX	9	46587	565028	4	0
TCGA-FW-A5DX	9	565416	651558	4	2
TCGA-FW-A5DX	9	655962	5639823	4	0
TCGA-FW-A5DX	9	5644555	6201855	4	4
TCGA-FW-A5DX	9	6202383	6448440	5	2
TCGA-FW-A5DX	9	6455019	141091394	4	0
TCGA-FW-A5DX	10	72759	45915941	3	1
TCGA-FW-A5DX	10	45916226	135506704	3	0
TCGA-FW-A5DX	11	198572	134944770	3	0
TCGA-FW-A5DX	12	150442	3121385	3	1
TCGA-FW-A5DX	12	3126040	8804446	3	0
TCGA-FW-A5DX	12	8804572	11072369	3	1
TCGA-FW-A5DX	12	11074915	12286960	3	0
TCGA-FW-A5DX	12	12289156	25613863	5	3
TCGA-FW-A5DX	12	25614389	38672713	4	1
TCGA-FW-A5DX	12	38673711	133778189	4	0
TCGA-FW-A5DX	13	19026949	27861079	4	2
TCGA-FW-A5DX	13	27864668	50179454	5	2
TCGA-FW-A5DX	13	50179861	115108397	4	2
TCGA-FW-A5DX	14	19002124	107285437	2	1
TCGA-FW-A5DX	15	20016328	102469040	3	2
TCGA-FW-A5DX	16	60777	3277251	6	0
TCGA-FW-A5DX	16	3277335	9336256	6	5
TCGA-FW-A5DX	16	9336618	34012168	5	0
TCGA-FW-A5DX	16	34197351	35283226	2	1
TCGA-FW-A5DX	16	46463782	70855202	2	0
TCGA-FW-A5DX	16	70855479	71202797	4	1
TCGA-FW-A5DX	16	71205194	90287535	2	0
TCGA-FW-A5DX	17	526	81049726	4	0
TCGA-FW-A5DX	18	48133	78015057	5	3
TCGA-FW-A5DX	19	90910	59097854	2	1
TCGA-FW-A5DX	20	61305	24980722	7	3
TCGA-FW-A5DX	20	24981054	31608579	8	2
TCGA-FW-A5DX	20	31610065	62956153	6	3
TCGA-FW-A5DX	21	10736871	47969108	5	3
TCGA-FW-A5DX	21	47969686	48096957	7	1
TCGA-FW-A5DX	22	16052528	51234455	5	1
TCGA-FW-A5DX	X	168477	2665209	5	2
TCGA-FW-A5DX	X	2666353	2693624	6	2
TCGA-FW-A5DX	X	2694240	2718135	4	0
TCGA-FW-A5DX	X	2719111	154787567	5	0
TCGA-FW-A5DX	X	154789183	155233846	5	1
