sample	chr	startpos	endpos	nMajor	nMinor
TCGA-95-A4VK	1	61735	121482979	2	2
TCGA-95-A4VK	1	144007049	249224388	3	3
TCGA-95-A4VK	2	12784	83889871	4	2
TCGA-95-A4VK	2	83891406	243089456	2	2
TCGA-95-A4VK	3	60345	114315141	2	2
TCGA-95-A4VK	3	114317774	116243257	3	3
TCGA-95-A4VK	3	116243722	197896118	2	0
TCGA-95-A4VK	4	12281	191027923	2	2
TCGA-95-A4VK	5	15532	1362813	6	2
TCGA-95-A4VK	5	1368443	7582790	3	3
TCGA-95-A4VK	5	7588656	97832206	2	2
TCGA-95-A4VK	5	97837876	101280167	5	2
TCGA-95-A4VK	5	101281192	104641303	2	2
TCGA-95-A4VK	5	104641867	111603683	2	0
TCGA-95-A4VK	5	111605933	112161785	2	2
TCGA-95-A4VK	5	112161863	136833360	2	0
TCGA-95-A4VK	5	136838795	138311453	2	2
TCGA-95-A4VK	5	138311742	140021336	1	0
TCGA-95-A4VK	5	140022436	141249760	2	1
TCGA-95-A4VK	5	141254359	142476324	2	0
TCGA-95-A4VK	5	142477042	145814349	3	3
TCGA-95-A4VK	5	145815073	148868169	2	2
TCGA-95-A4VK	5	148869387	152019163	2	0
TCGA-95-A4VK	5	152023618	153066015	2	2
TCGA-95-A4VK	5	153066088	153843097	7	2
TCGA-95-A4VK	5	153844803	154657241	3	2
TCGA-95-A4VK	5	154658017	155086903	6	2
TCGA-95-A4VK	5	155086996	161790855	2	2
TCGA-95-A4VK	5	161792516	162341758	7	2
TCGA-95-A4VK	5	162346197	164511295	3	2
TCGA-95-A4VK	5	164511504	166186881	8	2
TCGA-95-A4VK	5	166187576	166894448	3	3
TCGA-95-A4VK	5	166896180	167215198	9	2
TCGA-95-A4VK	5	167215490	168323234	3	2
TCGA-95-A4VK	5	168325850	168592694	7	2
TCGA-95-A4VK	5	168593263	177647645	2	2
TCGA-95-A4VK	5	177647696	177769194	6	6
TCGA-95-A4VK	5	177773700	178544084	2	2
TCGA-95-A4VK	5	178549299	180790320	8	2
TCGA-95-A4VK	6	149661	171051005	2	2
TCGA-95-A4VK	7	43259	159127004	2	2
TCGA-95-A4VK	8	31254	43780295	2	0
TCGA-95-A4VK	8	43783984	144967098	2	2
TCGA-95-A4VK	8	144967713	146298155	2	0
TCGA-95-A4VK	9	46587	3639253	2	0
TCGA-95-A4VK	9	3639769	5793195	2	2
TCGA-95-A4VK	9	5797714	9640335	2	0
TCGA-95-A4VK	9	9640535	10123755	0	0
TCGA-95-A4VK	9	10124571	10621257	2	0
TCGA-95-A4VK	9	10623800	11425143	4	0
TCGA-95-A4VK	9	11434025	13729379	2	0
TCGA-95-A4VK	9	13730340	14494785	2	1
TCGA-95-A4VK	9	14494827	17078797	3	3
TCGA-95-A4VK	9	17081683	19858973	2	0
TCGA-95-A4VK	9	19859839	23950903	0	0
TCGA-95-A4VK	9	23954349	25872694	2	0
TCGA-95-A4VK	9	25890597	27050579	2	2
TCGA-95-A4VK	9	27050593	47217176	2	0
TCGA-95-A4VK	9	65616971	141091394	2	2
TCGA-95-A4VK	10	72759	135506704	2	2
TCGA-95-A4VK	11	198572	134944770	2	2
TCGA-95-A4VK	12	150442	133778189	2	2
TCGA-95-A4VK	13	19026949	115108397	2	2
TCGA-95-A4VK	14	19002124	107285437	2	2
TCGA-95-A4VK	15	20016328	102469040	2	2
TCGA-95-A4VK	16	60777	35283226	3	3
TCGA-95-A4VK	16	46463782	90287535	2	2
TCGA-95-A4VK	17	526	562478	2	2
TCGA-95-A4VK	17	562495	3607731	2	0
TCGA-95-A4VK	17	3612128	8823539	2	1
TCGA-95-A4VK	17	8823768	12068568	2	0
TCGA-95-A4VK	17	12068687	12559808	2	2
TCGA-95-A4VK	17	12560197	14344249	2	0
TCGA-95-A4VK	17	14349379	15674005	2	2
TCGA-95-A4VK	17	15677001	19874937	2	0
TCGA-95-A4VK	17	19881752	46640796	2	2
TCGA-95-A4VK	17	46640808	81049726	3	3
TCGA-95-A4VK	18	48133	2048609	4	2
TCGA-95-A4VK	18	2050684	78015057	2	2
TCGA-95-A4VK	19	90910	24152535	2	0
TCGA-95-A4VK	19	24152972	35002455	3	3
TCGA-95-A4VK	19	35002775	37623148	6	2
TCGA-95-A4VK	19	37629091	41086014	3	3
TCGA-95-A4VK	19	41087817	42894929	2	2
TCGA-95-A4VK	19	42897491	45968151	3	3
TCGA-95-A4VK	19	45969576	59097854	2	0
TCGA-95-A4VK	20	61305	37253314	2	2
TCGA-95-A4VK	20	37253950	44377039	2	0
TCGA-95-A4VK	20	44378059	62956153	2	2
TCGA-95-A4VK	21	10736871	48096957	2	2
TCGA-95-A4VK	22	16052528	51234455	2	2
TCGA-95-A4VK	X	168477	155233846	2	0
