sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A8O2	1	61735	85871618	2	2
TCGA-IG-A8O2	1	85873891	121482979	2	1
TCGA-IG-A8O2	1	144007049	249224388	3	1
TCGA-IG-A8O2	2	12784	17619970	4	2
TCGA-IG-A8O2	2	17632895	22142374	2	2
TCGA-IG-A8O2	2	22144166	24738936	4	2
TCGA-IG-A8O2	2	24739410	40613207	2	2
TCGA-IG-A8O2	2	40613489	42532912	4	2
TCGA-IG-A8O2	2	42535579	48061986	2	2
TCGA-IG-A8O2	2	48063490	49533042	4	2
TCGA-IG-A8O2	2	49535768	50373286	7	2
TCGA-IG-A8O2	2	50373987	55799059	2	2
TCGA-IG-A8O2	2	55799218	59667965	5	2
TCGA-IG-A8O2	2	59672401	60756916	2	2
TCGA-IG-A8O2	2	60760637	70018895	4	2
TCGA-IG-A8O2	2	70023308	79912979	2	2
TCGA-IG-A8O2	2	79916559	83172171	4	2
TCGA-IG-A8O2	2	83176918	99699057	2	1
TCGA-IG-A8O2	2	99701153	104948944	2	2
TCGA-IG-A8O2	2	104950103	137235866	2	1
TCGA-IG-A8O2	2	137236320	142126406	2	0
TCGA-IG-A8O2	2	142127379	142412282	0	0
TCGA-IG-A8O2	2	142419734	146996160	2	0
TCGA-IG-A8O2	2	146998463	159954892	2	1
TCGA-IG-A8O2	2	159955575	243089456	2	2
TCGA-IG-A8O2	3	60345	54288344	2	1
TCGA-IG-A8O2	3	54291270	54400030	2	0
TCGA-IG-A8O2	3	54404288	85642219	2	1
TCGA-IG-A8O2	3	85649437	87093409	7	2
TCGA-IG-A8O2	3	87093792	90302609	5	2
TCGA-IG-A8O2	3	90302848	117205331	2	1
TCGA-IG-A8O2	3	117210443	117448084	2	0
TCGA-IG-A8O2	3	117455248	129323765	2	1
TCGA-IG-A8O2	3	129330146	151626902	4	2
TCGA-IG-A8O2	3	151626932	152590762	2	1
TCGA-IG-A8O2	3	152590821	160686641	4	2
TCGA-IG-A8O2	3	160688919	160753244	4	0
TCGA-IG-A8O2	3	160755531	197896118	4	2
TCGA-IG-A8O2	4	12281	47694799	2	0
TCGA-IG-A8O2	4	47696234	48888626	2	1
TCGA-IG-A8O2	4	48892028	49061209	2	0
TCGA-IG-A8O2	4	49063479	60582338	1	1
TCGA-IG-A8O2	4	60583628	60737383	2	1
TCGA-IG-A8O2	4	60738194	171619507	1	1
TCGA-IG-A8O2	4	171620090	191027923	2	1
TCGA-IG-A8O2	5	15532	22471016	3	1
TCGA-IG-A8O2	5	22475190	23047815	3	2
TCGA-IG-A8O2	5	23054114	37585402	3	1
TCGA-IG-A8O2	5	37585849	37723806	1	0
TCGA-IG-A8O2	5	37727978	49432831	3	1
TCGA-IG-A8O2	5	49441958	180790320	2	0
TCGA-IG-A8O2	6	149661	57194118	2	2
TCGA-IG-A8O2	6	57205920	65326875	2	1
TCGA-IG-A8O2	6	65327564	65748326	2	2
TCGA-IG-A8O2	6	65749649	66522851	2	1
TCGA-IG-A8O2	6	66523298	67127081	2	0
TCGA-IG-A8O2	6	67132771	69883586	2	1
TCGA-IG-A8O2	6	69883838	70913501	2	0
TCGA-IG-A8O2	6	70916998	71362110	2	1
TCGA-IG-A8O2	6	71362945	76483774	2	0
TCGA-IG-A8O2	6	76484207	77003871	2	2
TCGA-IG-A8O2	6	77013556	97411114	2	0
TCGA-IG-A8O2	6	97413151	97546759	0	0
TCGA-IG-A8O2	6	97549037	110039154	2	0
TCGA-IG-A8O2	6	110039740	110159270	0	0
TCGA-IG-A8O2	6	110159855	148423453	2	0
TCGA-IG-A8O2	6	148423493	148696793	1	0
TCGA-IG-A8O2	6	148696850	171051005	2	0
TCGA-IG-A8O2	7	43259	11951687	2	2
TCGA-IG-A8O2	7	11957457	13308262	2	0
TCGA-IG-A8O2	7	13308486	35360086	2	2
TCGA-IG-A8O2	7	35360526	39146340	2	1
TCGA-IG-A8O2	7	39151932	39397832	1	1
TCGA-IG-A8O2	7	39398398	110372569	2	1
TCGA-IG-A8O2	7	110372750	110584189	1	1
TCGA-IG-A8O2	7	110585991	159127004	2	1
TCGA-IG-A8O2	8	31254	88826882	2	2
TCGA-IG-A8O2	8	88827181	88992511	1	0
TCGA-IG-A8O2	8	88992734	140486637	2	2
TCGA-IG-A8O2	8	140486814	140566270	2	1
TCGA-IG-A8O2	8	140566622	146298155	2	2
TCGA-IG-A8O2	9	46587	19595961	2	0
TCGA-IG-A8O2	9	19597991	23277924	0	0
TCGA-IG-A8O2	9	23280934	141091394	2	0
TCGA-IG-A8O2	10	72759	1464892	2	1
TCGA-IG-A8O2	10	1466232	1653841	2	2
TCGA-IG-A8O2	10	1653960	4865622	2	1
TCGA-IG-A8O2	10	4866066	5236808	3	2
TCGA-IG-A8O2	10	5238196	6040979	5	2
TCGA-IG-A8O2	10	6041923	17678142	3	2
TCGA-IG-A8O2	10	17678485	27572488	2	1
TCGA-IG-A8O2	10	27573438	33725140	3	2
TCGA-IG-A8O2	10	33727237	34281370	2	1
TCGA-IG-A8O2	10	34281430	35389036	3	2
TCGA-IG-A8O2	10	35399819	135506704	2	1
TCGA-IG-A8O2	11	198572	68764436	2	1
TCGA-IG-A8O2	11	68765534	71779996	6	1
TCGA-IG-A8O2	11	71783243	71839656	12	1
TCGA-IG-A8O2	11	71841700	71876959	7	4
TCGA-IG-A8O2	11	71880303	78594747	2	1
TCGA-IG-A8O2	11	78595440	78896730	2	0
TCGA-IG-A8O2	11	78896834	97138138	2	1
TCGA-IG-A8O2	11	97139867	97467924	7	1
TCGA-IG-A8O2	11	97472454	99533796	4	1
TCGA-IG-A8O2	11	99534789	134944770	2	1
TCGA-IG-A8O2	12	150442	933037	4	1
TCGA-IG-A8O2	12	936468	19277435	2	1
TCGA-IG-A8O2	12	19279523	19542945	6	1
TCGA-IG-A8O2	12	19549000	23841614	3	1
TCGA-IG-A8O2	12	23841811	37874868	1	1
TCGA-IG-A8O2	12	37880478	133778189	3	1
TCGA-IG-A8O2	13	19026949	26826747	1	1
TCGA-IG-A8O2	13	26827054	115108397	2	1
TCGA-IG-A8O2	14	19002124	29085039	2	1
TCGA-IG-A8O2	14	29085495	36958245	1	1
TCGA-IG-A8O2	14	36958290	38019618	2	1
TCGA-IG-A8O2	14	38023289	107285437	1	1
TCGA-IG-A8O2	15	20016328	33993829	2	2
TCGA-IG-A8O2	15	33994836	34201241	4	2
TCGA-IG-A8O2	15	34207159	102469040	2	0
TCGA-IG-A8O2	16	60777	35283226	2	1
