sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-AADS	1	61735	249224388	1	1
TCGA-DD-AADS	2	12784	15348667	1	1
TCGA-DD-AADS	2	15351186	15530644	1	0
TCGA-DD-AADS	2	15532134	243089456	1	1
TCGA-DD-AADS	3	60345	109520481	1	1
TCGA-DD-AADS	3	109524067	110299877	1	0
TCGA-DD-AADS	3	110302213	197896118	1	1
TCGA-DD-AADS	4	12281	191027923	1	1
TCGA-DD-AADS	5	15532	180790320	1	1
TCGA-DD-AADS	6	149661	1712283	1	1
TCGA-DD-AADS	6	1712306	1861065	1	0
TCGA-DD-AADS	6	1863367	171051005	1	1
TCGA-DD-AADS	7	43259	159127004	2	1
TCGA-DD-AADS	8	31254	146298155	1	1
TCGA-DD-AADS	9	46587	21954953	1	1
TCGA-DD-AADS	9	21956078	22027004	1	0
TCGA-DD-AADS	9	22028801	23186517	1	1
TCGA-DD-AADS	9	23187020	23380998	1	0
TCGA-DD-AADS	9	23382382	130062724	1	1
TCGA-DD-AADS	9	130063436	130260101	1	0
TCGA-DD-AADS	9	130260522	141091394	1	1
TCGA-DD-AADS	10	72759	73212532	1	1
TCGA-DD-AADS	10	73215480	73509880	1	0
TCGA-DD-AADS	10	73512933	135506704	1	1
TCGA-DD-AADS	11	198572	134944770	1	1
TCGA-DD-AADS	12	150442	133778189	1	1
TCGA-DD-AADS	13	19026949	98871392	1	1
TCGA-DD-AADS	13	98872402	99053547	1	0
TCGA-DD-AADS	13	99055430	115108397	1	1
TCGA-DD-AADS	14	19002124	22479597	1	1
TCGA-DD-AADS	14	22479812	22947282	2	1
TCGA-DD-AADS	14	22947903	53781393	1	1
TCGA-DD-AADS	14	53782828	54291990	1	0
TCGA-DD-AADS	14	54293556	107285437	1	1
TCGA-DD-AADS	15	20016328	102469040	1	1
TCGA-DD-AADS	16	60777	1226198	1	0
TCGA-DD-AADS	16	1228869	90287535	1	1
TCGA-DD-AADS	17	526	81049726	1	1
TCGA-DD-AADS	18	48133	9409036	1	1
TCGA-DD-AADS	18	9410754	9764317	1	0
TCGA-DD-AADS	18	9767405	78015057	1	1
TCGA-DD-AADS	19	90910	59097854	1	1
TCGA-DD-AADS	20	61305	62956153	3	1
TCGA-DD-AADS	21	10736871	48096957	1	1
TCGA-DD-AADS	22	16052528	51234455	1	0
TCGA-DD-AADS	X	168477	155233846	1	0
