sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BF-A3DM	1	61735	25774082	1	1
TCGA-BF-A3DM	1	25889422	26118910	1	0
TCGA-BF-A3DM	1	26129367	121482979	1	1
TCGA-BF-A3DM	1	144007049	249224388	2	1
TCGA-BF-A3DM	2	12784	159511312	1	1
TCGA-BF-A3DM	2	159512237	159619600	2	1
TCGA-BF-A3DM	2	159620326	243089456	1	1
TCGA-BF-A3DM	3	60345	77320740	1	1
TCGA-BF-A3DM	3	77322334	77602809	1	0
TCGA-BF-A3DM	3	77603226	197896118	1	1
TCGA-BF-A3DM	4	12281	33545195	1	1
TCGA-BF-A3DM	4	33553808	34295863	1	0
TCGA-BF-A3DM	4	34296781	181582755	1	1
TCGA-BF-A3DM	4	181582856	182047610	1	0
TCGA-BF-A3DM	4	182047776	191027923	1	1
TCGA-BF-A3DM	5	15532	57653472	1	1
TCGA-BF-A3DM	5	57653539	58209024	2	1
TCGA-BF-A3DM	5	58213284	180790320	1	1
TCGA-BF-A3DM	6	149661	105178520	1	1
TCGA-BF-A3DM	6	105180643	105542444	2	1
TCGA-BF-A3DM	6	105542812	157075547	1	1
TCGA-BF-A3DM	6	157075575	157226647	1	0
TCGA-BF-A3DM	6	157232767	158255989	1	1
TCGA-BF-A3DM	6	158258053	158382215	1	0
TCGA-BF-A3DM	6	158386686	171051005	1	1
TCGA-BF-A3DM	7	43259	159127004	1	1
TCGA-BF-A3DM	8	31254	146298155	1	1
TCGA-BF-A3DM	9	46587	122110011	1	0
TCGA-BF-A3DM	9	122111773	122146403	0	0
TCGA-BF-A3DM	9	122153258	141091394	1	0
TCGA-BF-A3DM	10	72759	93715349	1	0
TCGA-BF-A3DM	10	93721818	93790505	0	0
TCGA-BF-A3DM	10	93791341	135506704	1	0
TCGA-BF-A3DM	11	198572	79843132	1	1
TCGA-BF-A3DM	11	79851134	80214639	1	0
TCGA-BF-A3DM	11	80222554	80341130	0	0
TCGA-BF-A3DM	11	80344816	80476414	1	0
TCGA-BF-A3DM	11	80481380	81143161	0	0
TCGA-BF-A3DM	11	81144694	81316922	1	0
TCGA-BF-A3DM	11	81319028	134944770	1	1
TCGA-BF-A3DM	12	150442	133778189	1	1
TCGA-BF-A3DM	13	19026949	115108397	1	1
TCGA-BF-A3DM	14	19002124	107285437	1	1
TCGA-BF-A3DM	15	20016328	102469040	1	1
TCGA-BF-A3DM	16	60777	35283226	1	1
TCGA-BF-A3DM	16	46463782	70854381	1	0
TCGA-BF-A3DM	16	70855202	71202489	2	0
TCGA-BF-A3DM	16	71202797	90287535	1	0
TCGA-BF-A3DM	17	526	44253364	1	1
TCGA-BF-A3DM	17	44254379	44394414	2	1
TCGA-BF-A3DM	17	44394420	81049726	1	1
TCGA-BF-A3DM	18	48133	78015057	2	0
TCGA-BF-A3DM	19	90910	59097854	1	1
TCGA-BF-A3DM	20	61305	62956153	1	1
TCGA-BF-A3DM	21	10736871	48096957	1	1
TCGA-BF-A3DM	22	16052528	51234455	1	1
TCGA-BF-A3DM	X	168477	2694240	1	1
TCGA-BF-A3DM	X	2703391	140592908	1	0
TCGA-BF-A3DM	X	140606405	140875079	0	0
TCGA-BF-A3DM	X	140885872	155233846	1	0
