sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KK-A7AY	1	61735	10049177	1	1
TCGA-KK-A7AY	1	10052519	10346856	1	0
TCGA-KK-A7AY	1	10348677	10421878	1	1
TCGA-KK-A7AY	1	10428090	11305098	1	0
TCGA-KK-A7AY	1	11305360	249224388	1	1
TCGA-KK-A7AY	2	12784	243089456	1	1
TCGA-KK-A7AY	3	60345	116442326	1	1
TCGA-KK-A7AY	3	116442350	116791095	1	0
TCGA-KK-A7AY	3	116792199	197896118	1	1
TCGA-KK-A7AY	4	12281	191027923	1	1
TCGA-KK-A7AY	5	15532	147522576	1	1
TCGA-KK-A7AY	5	147526098	148505628	1	0
TCGA-KK-A7AY	5	148506169	180790320	1	1
TCGA-KK-A7AY	6	149661	171051005	1	1
TCGA-KK-A7AY	7	43259	20787273	1	0
TCGA-KK-A7AY	7	20787715	51279157	2	1
TCGA-KK-A7AY	7	51282681	52286251	1	1
TCGA-KK-A7AY	7	52286533	101760750	2	1
TCGA-KK-A7AY	7	101761942	130435789	1	1
TCGA-KK-A7AY	7	130436459	148722256	2	1
TCGA-KK-A7AY	7	148730662	152087816	1	1
TCGA-KK-A7AY	7	152090682	152589112	1	0
TCGA-KK-A7AY	7	152589484	159127004	1	1
TCGA-KK-A7AY	8	31254	146298155	1	1
TCGA-KK-A7AY	9	46587	7547216	1	1
TCGA-KK-A7AY	9	7550454	7939394	1	0
TCGA-KK-A7AY	9	7939624	20252609	1	1
TCGA-KK-A7AY	9	20252878	23353893	1	0
TCGA-KK-A7AY	9	23353924	24095294	1	1
TCGA-KK-A7AY	9	24095362	25466641	1	0
TCGA-KK-A7AY	9	25467899	26230762	1	1
TCGA-KK-A7AY	9	26235839	27148498	1	0
TCGA-KK-A7AY	9	27150762	27197673	1	1
TCGA-KK-A7AY	9	27199373	27300014	1	0
TCGA-KK-A7AY	9	27300330	28026836	1	1
TCGA-KK-A7AY	9	28027280	28094657	1	0
TCGA-KK-A7AY	9	28097960	29391826	1	1
TCGA-KK-A7AY	9	29394441	33270479	1	0
TCGA-KK-A7AY	9	33271224	141091394	1	1
TCGA-KK-A7AY	10	72759	1231632	1	1
TCGA-KK-A7AY	10	1231776	2515725	1	0
TCGA-KK-A7AY	10	2519130	2743897	1	1
TCGA-KK-A7AY	10	2744009	2994680	1	0
TCGA-KK-A7AY	10	2995653	16204170	1	1
TCGA-KK-A7AY	10	16206651	16513482	1	0
TCGA-KK-A7AY	10	16519577	87864053	1	1
TCGA-KK-A7AY	10	87864802	89523219	1	0
TCGA-KK-A7AY	10	89525860	91451706	0	0
TCGA-KK-A7AY	10	91452186	104527768	1	0
TCGA-KK-A7AY	10	104529668	105092500	0	0
TCGA-KK-A7AY	10	105093017	111624428	1	0
TCGA-KK-A7AY	10	111624769	135506704	1	1
TCGA-KK-A7AY	11	198572	134944770	1	1
TCGA-KK-A7AY	12	150442	133778189	1	1
TCGA-KK-A7AY	13	19026949	115108397	1	1
TCGA-KK-A7AY	14	19002124	91935333	1	1
TCGA-KK-A7AY	14	91937209	100744707	1	0
TCGA-KK-A7AY	14	100748623	107285437	1	1
TCGA-KK-A7AY	15	20016328	22536313	2	0
TCGA-KK-A7AY	15	22538726	102469040	1	1
TCGA-KK-A7AY	16	60777	70539407	1	1
TCGA-KK-A7AY	16	70544630	90287535	1	0
TCGA-KK-A7AY	17	526	6352053	1	1
TCGA-KK-A7AY	17	6359852	7968942	1	0
TCGA-KK-A7AY	17	7970339	81049726	1	1
TCGA-KK-A7AY	18	48133	78015057	1	1
TCGA-KK-A7AY	19	90910	59097854	1	1
TCGA-KK-A7AY	20	61305	62956153	1	1
TCGA-KK-A7AY	21	10736871	48096957	1	1
TCGA-KK-A7AY	22	16052528	51234455	1	1
TCGA-KK-A7AY	X	168477	2693624	1	1
TCGA-KK-A7AY	X	2694240	155233846	1	0
