sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0AR	1	61735	8272631	2	0
TCGA-AN-A0AR	1	8272696	9001487	4	0
TCGA-AN-A0AR	1	9003178	9995692	2	0
TCGA-AN-A0AR	1	10000673	35701579	1	0
TCGA-AN-A0AR	1	35703557	35901354	0	0
TCGA-AN-A0AR	1	35902389	91222875	1	0
TCGA-AN-A0AR	1	91224244	91474382	1	1
TCGA-AN-A0AR	1	91476326	92144933	2	1
TCGA-AN-A0AR	1	92151331	165649851	1	1
TCGA-AN-A0AR	1	165651153	165754566	1	0
TCGA-AN-A0AR	1	165764934	194535390	1	1
TCGA-AN-A0AR	1	194537085	194810778	4	1
TCGA-AN-A0AR	1	194811322	202432857	1	1
TCGA-AN-A0AR	1	202436334	202982240	2	1
TCGA-AN-A0AR	1	202992792	208575623	1	1
TCGA-AN-A0AR	1	208577714	221952958	2	1
TCGA-AN-A0AR	1	221953038	222887737	1	1
TCGA-AN-A0AR	1	222896782	227677506	2	1
TCGA-AN-A0AR	1	227677791	238278041	1	1
TCGA-AN-A0AR	1	238281014	249224388	1	0
TCGA-AN-A0AR	2	12784	39286974	1	1
TCGA-AN-A0AR	2	39288098	39451562	2	1
TCGA-AN-A0AR	2	39456178	56258695	1	1
TCGA-AN-A0AR	2	56258784	68388840	2	1
TCGA-AN-A0AR	2	68390910	73829372	1	1
TCGA-AN-A0AR	2	73831074	74662170	2	1
TCGA-AN-A0AR	2	74673606	120846201	1	0
TCGA-AN-A0AR	2	120849106	133830482	2	0
TCGA-AN-A0AR	2	133830790	133950089	4	0
TCGA-AN-A0AR	2	133950661	160914156	2	0
TCGA-AN-A0AR	2	160914540	170163703	3	0
TCGA-AN-A0AR	2	170163768	180148573	2	0
TCGA-AN-A0AR	2	180150891	180541743	3	0
TCGA-AN-A0AR	2	180541782	183537476	2	0
TCGA-AN-A0AR	2	183540387	184210048	6	0
TCGA-AN-A0AR	2	184211084	187126666	2	0
TCGA-AN-A0AR	2	187129577	187626338	3	0
TCGA-AN-A0AR	2	187627567	221280865	2	0
TCGA-AN-A0AR	2	221284510	223564124	1	0
TCGA-AN-A0AR	2	223567702	223727244	2	0
TCGA-AN-A0AR	2	223729227	238253518	1	0
TCGA-AN-A0AR	2	238255686	238510505	2	0
TCGA-AN-A0AR	2	238513922	243089456	1	0
TCGA-AN-A0AR	3	60345	37684689	2	0
TCGA-AN-A0AR	3	37686330	38393350	3	0
TCGA-AN-A0AR	3	38394544	39677290	2	0
TCGA-AN-A0AR	3	39682501	81341263	1	0
TCGA-AN-A0AR	3	81341960	81583003	2	0
TCGA-AN-A0AR	3	81586182	136358687	1	0
TCGA-AN-A0AR	3	136361734	136626557	2	0
TCGA-AN-A0AR	3	136627466	142676606	1	0
TCGA-AN-A0AR	3	142679381	175334302	1	1
TCGA-AN-A0AR	3	175334883	175433706	1	0
TCGA-AN-A0AR	3	175434283	184495448	1	1
TCGA-AN-A0AR	3	184495658	197583371	2	1
TCGA-AN-A0AR	3	197586714	197896118	2	2
TCGA-AN-A0AR	4	12281	16017981	1	0
TCGA-AN-A0AR	4	16018142	16104538	2	0
TCGA-AN-A0AR	4	16105431	39964070	1	0
TCGA-AN-A0AR	4	39967063	74098835	1	1
TCGA-AN-A0AR	4	74099232	74715500	2	1
TCGA-AN-A0AR	4	74721775	103281890	1	0
TCGA-AN-A0AR	4	103283378	103724787	2	0
TCGA-AN-A0AR	4	103727316	139100372	1	0
TCGA-AN-A0AR	4	139100790	139734214	2	0
TCGA-AN-A0AR	4	139734284	152228983	1	0
TCGA-AN-A0AR	4	152229470	152370899	2	0
TCGA-AN-A0AR	4	152375941	153519347	1	0
TCGA-AN-A0AR	4	153519855	153777486	2	0
TCGA-AN-A0AR	4	153782705	191027923	1	0
TCGA-AN-A0AR	5	15532	676886	3	0
TCGA-AN-A0AR	5	681302	1639901	3	1
TCGA-AN-A0AR	5	1641815	3996425	3	2
TCGA-AN-A0AR	5	3996865	13426670	2	2
TCGA-AN-A0AR	5	13427300	16382117	4	2
TCGA-AN-A0AR	5	16384646	17710009	4	1
TCGA-AN-A0AR	5	17710478	30194079	5	1
TCGA-AN-A0AR	5	30195663	32069558	3	1
TCGA-AN-A0AR	5	32069910	33328177	1	1
TCGA-AN-A0AR	5	33328394	33896647	2	1
TCGA-AN-A0AR	5	33897522	34051526	2	2
TCGA-AN-A0AR	5	34051557	37188362	2	1
TCGA-AN-A0AR	5	37196435	50191095	1	1
TCGA-AN-A0AR	5	50192314	51886025	1	0
TCGA-AN-A0AR	5	51889716	56885343	1	1
TCGA-AN-A0AR	5	56890354	177041793	1	0
TCGA-AN-A0AR	5	177047009	180790320	2	0
TCGA-AN-A0AR	6	149661	1296166	2	1
TCGA-AN-A0AR	6	1298091	2611706	4	2
TCGA-AN-A0AR	6	2612126	2918074	4	1
TCGA-AN-A0AR	6	2918440	3334247	2	1
TCGA-AN-A0AR	6	3336677	7723467	1	1
TCGA-AN-A0AR	6	7725588	10724560	2	1
TCGA-AN-A0AR	6	10724574	13732750	1	1
TCGA-AN-A0AR	6	13733221	21182978	2	1
TCGA-AN-A0AR	6	21184252	22609800	4	1
TCGA-AN-A0AR	6	22611694	32396615	2	1
TCGA-AN-A0AR	6	32398675	38387238	1	1
TCGA-AN-A0AR	6	38387432	38851669	2	1
TCGA-AN-A0AR	6	38852719	71229340	1	1
TCGA-AN-A0AR	6	71229564	73674646	3	1
TCGA-AN-A0AR	6	73676341	74760581	4	1
TCGA-AN-A0AR	6	74760775	107250122	2	1
TCGA-AN-A0AR	6	107251806	107564700	4	1
TCGA-AN-A0AR	6	107564856	109509500	2	1
TCGA-AN-A0AR	6	109511641	127568075	1	1
TCGA-AN-A0AR	6	127568447	128411176	2	1
TCGA-AN-A0AR	6	128411972	137277890	1	1
TCGA-AN-A0AR	6	137278118	138206162	3	1
TCGA-AN-A0AR	6	138214041	138652950	7	1
TCGA-AN-A0AR	6	138671159	150896446	2	1
TCGA-AN-A0AR	6	150896710	158438414	1	1
TCGA-AN-A0AR	6	158440141	158776787	2	1
TCGA-AN-A0AR	6	158777190	167838993	1	0
TCGA-AN-A0AR	6	168052957	171051005	1	1
TCGA-AN-A0AR	7	43259	44295492	1	1
TCGA-AN-A0AR	7	44297690	44669797	2	1
TCGA-AN-A0AR	7	44670154	47498564	1	1
TCGA-AN-A0AR	7	47500885	47613353	1	0
TCGA-AN-A0AR	7	47613724	68772116	1	1
TCGA-AN-A0AR	7	68772902	69210523	2	1
TCGA-AN-A0AR	7	69219004	159127004	1	1
TCGA-AN-A0AR	8	31254	10649086	1	0
TCGA-AN-A0AR	8	10649328	11426790	2	0
TCGA-AN-A0AR	8	11427341	34729863	1	0
TCGA-AN-A0AR	8	34729931	72723226	1	1
TCGA-AN-A0AR	8	72726192	82372756	2	1
TCGA-AN-A0AR	8	82376013	116463793	1	1
TCGA-AN-A0AR	8	116468816	116520299	1	0
TCGA-AN-A0AR	8	116530073	128079109	1	1
TCGA-AN-A0AR	8	128086643	142374508	2	1
TCGA-AN-A0AR	8	142375007	146298155	1	1
TCGA-AN-A0AR	9	46587	699065	2	0
TCGA-AN-A0AR	9	702412	12268197	2	2
TCGA-AN-A0AR	9	12269402	12721806	3	3
TCGA-AN-A0AR	9	12721881	14055973	4	4
TCGA-AN-A0AR	9	14056328	14566116	4	1
TCGA-AN-A0AR	9	14566406	21312166	2	1
TCGA-AN-A0AR	9	21314987	25158523	3	1
TCGA-AN-A0AR	9	25158734	26474392	2	1
TCGA-AN-A0AR	9	26474476	27050579	2	2
TCGA-AN-A0AR	9	27050593	33940195	2	1
TCGA-AN-A0AR	9	33941390	47217176	1	1
TCGA-AN-A0AR	9	65616971	78029203	2	1
TCGA-AN-A0AR	9	78034653	100562704	2	0
TCGA-AN-A0AR	9	100563828	101924529	0	0
TCGA-AN-A0AR	9	101929126	112074707	1	0
TCGA-AN-A0AR	9	112087673	117372183	2	1
TCGA-AN-A0AR	9	117375281	125315418	1	1
TCGA-AN-A0AR	9	125315778	125331047	2	1
TCGA-AN-A0AR	9	125331386	141091394	1	1
TCGA-AN-A0AR	10	72759	3071547	3	0
TCGA-AN-A0AR	10	3072767	8053789	3	1
TCGA-AN-A0AR	10	8054357	8795869	3	2
TCGA-AN-A0AR	10	8796596	11525445	3	1
TCGA-AN-A0AR	10	11529655	13138050	6	1
TCGA-AN-A0AR	10	13139245	24772011	3	1
TCGA-AN-A0AR	10	24774296	24817963	1	0
TCGA-AN-A0AR	10	24822447	24856653	3	0
TCGA-AN-A0AR	10	24857028	29074241	3	1
TCGA-AN-A0AR	10	29075122	54344916	2	1
TCGA-AN-A0AR	10	54351105	70548010	2	2
TCGA-AN-A0AR	10	70548118	93891649	2	0
TCGA-AN-A0AR	10	93891921	120892607	2	1
TCGA-AN-A0AR	10	120892818	121499656	2	2
TCGA-AN-A0AR	10	121503133	126342941	2	1
TCGA-AN-A0AR	10	126345384	126928396	2	2
TCGA-AN-A0AR	10	126931062	129417964	2	1
TCGA-AN-A0AR	10	129418214	132663073	1	1
TCGA-AN-A0AR	10	132663171	132853501	1	0
TCGA-AN-A0AR	10	132859258	135506704	1	1
TCGA-AN-A0AR	11	198572	13255971	1	0
TCGA-AN-A0AR	11	13258381	43359422	1	1
TCGA-AN-A0AR	11	43364865	44104222	2	1
TCGA-AN-A0AR	11	44105868	76733847	1	1
TCGA-AN-A0AR	11	76735763	77731416	3	1
TCGA-AN-A0AR	11	77731755	108123240	2	1
TCGA-AN-A0AR	11	108125740	108521433	5	1
TCGA-AN-A0AR	11	108522734	113654480	2	1
TCGA-AN-A0AR	11	113654899	116748314	2	0
TCGA-AN-A0AR	11	116753498	127324749	2	1
TCGA-AN-A0AR	11	127325919	134944770	2	0
TCGA-AN-A0AR	12	150442	2087045	3	1
TCGA-AN-A0AR	12	2089230	10757525	3	2
TCGA-AN-A0AR	12	10758334	12160730	2	2
TCGA-AN-A0AR	12	12161541	17344827	2	1
TCGA-AN-A0AR	12	17350973	18532619	1	1
TCGA-AN-A0AR	12	18532931	18713585	1	0
TCGA-AN-A0AR	12	18714167	21612337	1	1
TCGA-AN-A0AR	12	21612363	21935507	2	1
TCGA-AN-A0AR	12	21935853	24802324	1	1
TCGA-AN-A0AR	12	24802588	29034240	1	0
TCGA-AN-A0AR	12	29035206	42549072	1	1
TCGA-AN-A0AR	12	42551806	43181339	2	1
TCGA-AN-A0AR	12	43183970	44220236	1	1
TCGA-AN-A0AR	12	44222104	67054891	1	0
TCGA-AN-A0AR	12	67055315	67140182	0	0
TCGA-AN-A0AR	12	67142257	72588617	1	0
TCGA-AN-A0AR	12	72591539	79154175	2	0
TCGA-AN-A0AR	12	79158212	79585086	4	0
TCGA-AN-A0AR	12	79589808	121271734	2	0
TCGA-AN-A0AR	12	121273247	121396420	2	1
TCGA-AN-A0AR	12	121399629	133778189	1	1
TCGA-AN-A0AR	13	19026949	33981532	2	1
TCGA-AN-A0AR	13	33983377	34004697	3	2
TCGA-AN-A0AR	13	34005037	34344247	4	1
TCGA-AN-A0AR	13	34346395	40937133	2	1
TCGA-AN-A0AR	13	40938668	79984201	1	0
TCGA-AN-A0AR	13	79987947	89424310	2	1
TCGA-AN-A0AR	13	89425128	115108397	2	0
TCGA-AN-A0AR	14	19002124	34080371	1	1
TCGA-AN-A0AR	14	34083389	34474964	2	1
TCGA-AN-A0AR	14	34475812	43799609	1	1
TCGA-AN-A0AR	14	43799669	46459516	2	1
TCGA-AN-A0AR	14	46465899	46795776	1	0
TCGA-AN-A0AR	14	46796326	49843988	1	1
TCGA-AN-A0AR	14	49845585	50517910	2	1
TCGA-AN-A0AR	14	50518129	55471699	1	1
TCGA-AN-A0AR	14	55474070	66497237	1	0
TCGA-AN-A0AR	14	66499845	88355122	1	1
TCGA-AN-A0AR	14	88356757	88788366	2	1
TCGA-AN-A0AR	14	88791081	89739391	2	2
TCGA-AN-A0AR	14	89741979	92456635	2	1
TCGA-AN-A0AR	14	92465265	93085580	1	1
TCGA-AN-A0AR	14	93086918	103770889	1	0
TCGA-AN-A0AR	14	103774287	107285437	1	1
TCGA-AN-A0AR	15	20016328	24889694	1	1
TCGA-AN-A0AR	15	24891924	60000239	1	0
TCGA-AN-A0AR	15	60006030	60682460	2	0
TCGA-AN-A0AR	15	60685774	63082503	1	0
TCGA-AN-A0AR	15	63082618	63234049	2	0
TCGA-AN-A0AR	15	63239578	74172013	1	0
TCGA-AN-A0AR	15	74172153	74525378	1	1
TCGA-AN-A0AR	15	74531418	83617669	1	0
TCGA-AN-A0AR	15	83618270	93557610	2	0
TCGA-AN-A0AR	15	93561642	94776930	3	0
TCGA-AN-A0AR	15	94779085	94827885	0	0
TCGA-AN-A0AR	15	94828262	101450566	3	0
TCGA-AN-A0AR	15	101455186	101824624	3	1
TCGA-AN-A0AR	15	101825847	102154641	6	1
TCGA-AN-A0AR	15	102155682	102469040	3	1
TCGA-AN-A0AR	16	60777	1665468	1	0
TCGA-AN-A0AR	16	1665665	18643217	1	1
TCGA-AN-A0AR	16	18665840	19547747	2	1
TCGA-AN-A0AR	16	19550982	35283226	1	1
TCGA-AN-A0AR	16	46463782	56745678	2	1
TCGA-AN-A0AR	16	56746842	57124381	1	0
TCGA-AN-A0AR	16	57130750	57510942	2	0
TCGA-AN-A0AR	16	57511294	70857654	1	0
TCGA-AN-A0AR	16	70858315	72117751	2	0
TCGA-AN-A0AR	16	72120319	90287535	1	0
TCGA-AN-A0AR	17	526	4743643	3	0
