sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-A8EZ	1	61735	67597180	2	1
TCGA-VR-A8EZ	1	67597295	79827282	3	1
TCGA-VR-A8EZ	1	79827358	91208514	2	1
TCGA-VR-A8EZ	1	91212216	101989525	1	1
TCGA-VR-A8EZ	1	101991399	110369538	2	1
TCGA-VR-A8EZ	1	110369740	121482979	2	2
TCGA-VR-A8EZ	1	144007049	213168035	2	1
TCGA-VR-A8EZ	1	213168190	214639253	3	2
TCGA-VR-A8EZ	1	214641240	214829916	5	2
TCGA-VR-A8EZ	1	214834182	220428342	3	3
TCGA-VR-A8EZ	1	220429818	231198332	3	2
TCGA-VR-A8EZ	1	231199849	241993283	3	3
TCGA-VR-A8EZ	1	241994183	244125754	6	2
TCGA-VR-A8EZ	1	244133740	249224388	3	2
TCGA-VR-A8EZ	2	12784	14557901	1	1
TCGA-VR-A8EZ	2	14557994	18474393	2	1
TCGA-VR-A8EZ	2	18474488	40319530	2	2
TCGA-VR-A8EZ	2	40319640	85842591	2	1
TCGA-VR-A8EZ	2	85846772	88846624	2	0
TCGA-VR-A8EZ	2	88846961	141698029	2	1
TCGA-VR-A8EZ	2	141699104	141741350	0	0
TCGA-VR-A8EZ	2	141747293	142196555	1	0
TCGA-VR-A8EZ	2	142199421	142741665	2	1
TCGA-VR-A8EZ	2	142746668	209455906	3	1
TCGA-VR-A8EZ	2	209456125	243089456	2	0
TCGA-VR-A8EZ	3	60345	60012350	2	0
TCGA-VR-A8EZ	3	60013045	61401112	1	0
TCGA-VR-A8EZ	3	61402084	93519478	2	0
TCGA-VR-A8EZ	3	93520016	96468112	3	2
TCGA-VR-A8EZ	3	96471575	96635273	2	2
TCGA-VR-A8EZ	3	96641476	100283838	1	1
TCGA-VR-A8EZ	3	100284007	105716090	2	1
TCGA-VR-A8EZ	3	105732369	111638132	1	1
TCGA-VR-A8EZ	3	111638846	125523168	1	0
TCGA-VR-A8EZ	3	125528842	142856580	2	0
TCGA-VR-A8EZ	3	142856740	143022010	3	0
TCGA-VR-A8EZ	3	143022141	148272479	2	0
TCGA-VR-A8EZ	3	148274124	148336197	4	1
TCGA-VR-A8EZ	3	148340364	173081396	4	0
TCGA-VR-A8EZ	3	173081862	177665203	5	0
TCGA-VR-A8EZ	3	177667289	178785529	6	0
TCGA-VR-A8EZ	3	178788997	181339395	8	0
TCGA-VR-A8EZ	3	181342415	181595419	14	0
TCGA-VR-A8EZ	3	181595842	182379526	9	0
TCGA-VR-A8EZ	3	182391376	183260086	12	0
TCGA-VR-A8EZ	3	183263131	183313763	6	0
TCGA-VR-A8EZ	3	183313786	185584871	5	0
TCGA-VR-A8EZ	3	185587590	188581788	6	0
TCGA-VR-A8EZ	3	188583139	194448231	7	0
