sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0AW	1	61735	121482979	2	2
TCGA-BH-A0AW	1	144007049	249224388	4	2
TCGA-BH-A0AW	2	12784	95925871	2	2
TCGA-BH-A0AW	2	95931218	97594142	7	2
TCGA-BH-A0AW	2	97597369	166381038	2	1
TCGA-BH-A0AW	2	166383111	167346017	2	2
TCGA-BH-A0AW	2	167348363	168689064	2	1
TCGA-BH-A0AW	2	168689537	176652926	2	2
TCGA-BH-A0AW	2	176652998	177728241	2	1
TCGA-BH-A0AW	2	177728325	207462977	2	2
TCGA-BH-A0AW	2	207464964	243089456	2	0
TCGA-BH-A0AW	3	60345	76100754	2	1
TCGA-BH-A0AW	3	76101276	76634527	2	0
TCGA-BH-A0AW	3	76634720	105134371	2	1
TCGA-BH-A0AW	3	105134603	105290528	1	1
TCGA-BH-A0AW	3	105290835	156756788	2	1
TCGA-BH-A0AW	3	156768970	197896118	3	1
TCGA-BH-A0AW	4	12281	3044541	2	0
TCGA-BH-A0AW	4	3045192	3505123	2	1
TCGA-BH-A0AW	4	3505448	10187922	2	0
TCGA-BH-A0AW	4	10188381	10485577	2	2
TCGA-BH-A0AW	4	10486083	26795704	2	0
TCGA-BH-A0AW	4	26801995	27668207	2	2
TCGA-BH-A0AW	4	27668864	29030378	3	2
TCGA-BH-A0AW	4	29033880	29221102	2	0
TCGA-BH-A0AW	4	29224491	31027906	2	1
TCGA-BH-A0AW	4	31032415	48975472	2	0
TCGA-BH-A0AW	4	48976409	73268874	2	1
TCGA-BH-A0AW	4	73273605	75023709	9	1
TCGA-BH-A0AW	4	75030472	75589402	1	1
TCGA-BH-A0AW	4	75594233	76626383	2	1
TCGA-BH-A0AW	4	76626435	132852295	1	1
TCGA-BH-A0AW	4	132855877	153941248	3	1
TCGA-BH-A0AW	4	153943149	154540530	2	1
TCGA-BH-A0AW	4	154540730	191027923	3	1
TCGA-BH-A0AW	5	15532	42934000	2	2
TCGA-BH-A0AW	5	42937570	180790320	2	1
TCGA-BH-A0AW	6	149661	7308404	2	1
TCGA-BH-A0AW	6	7309150	66360281	2	2
TCGA-BH-A0AW	6	66360660	91479356	2	1
TCGA-BH-A0AW	6	91480341	94991473	2	2
TCGA-BH-A0AW	6	94992455	95838149	2	1
TCGA-BH-A0AW	6	95841024	107251882	3	2
TCGA-BH-A0AW	6	107252071	140041750	4	2
TCGA-BH-A0AW	6	140055221	141441940	4	1
TCGA-BH-A0AW	6	141442825	171051005	4	2
TCGA-BH-A0AW	7	43259	1182669	3	2
TCGA-BH-A0AW	7	1182741	68951171	2	2
TCGA-BH-A0AW	7	68956073	70243668	2	1
TCGA-BH-A0AW	7	70244241	146819466	2	2
TCGA-BH-A0AW	7	146823361	147164279	2	1
TCGA-BH-A0AW	7	147164444	147639339	2	0
TCGA-BH-A0AW	7	147642894	147713156	1	0
TCGA-BH-A0AW	7	147713190	159127004	2	1
TCGA-BH-A0AW	8	31254	43786802	2	1
TCGA-BH-A0AW	8	43824048	146298155	4	1
TCGA-BH-A0AW	9	46587	9631801	1	1
TCGA-BH-A0AW	9	9632921	9735986	1	0
TCGA-BH-A0AW	9	9736587	47217176	1	1
TCGA-BH-A0AW	9	65616971	141091394	2	1
TCGA-BH-A0AW	10	72759	35484017	2	2
TCGA-BH-A0AW	10	35485441	35963301	11	2
TCGA-BH-A0AW	10	35969570	38594142	8	2
TCGA-BH-A0AW	10	38596654	74719962	2	1
TCGA-BH-A0AW	10	74719998	76823222	2	2
