sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FP-A4BE	1	61735	249224388	3	3
TCGA-FP-A4BE	2	12784	1993122	3	3
TCGA-FP-A4BE	2	1994220	243089456	2	2
TCGA-FP-A4BE	3	60345	58522071	2	2
TCGA-FP-A4BE	3	58525267	59917928	4	2
TCGA-FP-A4BE	3	59918223	60073356	1	0
TCGA-FP-A4BE	3	60073399	112574745	2	2
TCGA-FP-A4BE	3	112575080	197896118	4	2
TCGA-FP-A4BE	4	12281	187818044	2	2
TCGA-FP-A4BE	4	187818256	188229222	2	0
TCGA-FP-A4BE	4	188230701	191027923	3	2
TCGA-FP-A4BE	5	15532	3538373	3	2
TCGA-FP-A4BE	5	3538762	140126974	2	2
TCGA-FP-A4BE	5	140133062	140855329	4	4
TCGA-FP-A4BE	5	140861801	172511350	2	2
TCGA-FP-A4BE	5	172515178	173280432	1	0
TCGA-FP-A4BE	5	173280605	180790320	2	2
TCGA-FP-A4BE	6	149661	767453	3	3
TCGA-FP-A4BE	6	767471	171051005	2	2
TCGA-FP-A4BE	7	43259	38310723	2	2
TCGA-FP-A4BE	7	38311098	38323485	7	6
TCGA-FP-A4BE	7	38323505	157263764	2	2
TCGA-FP-A4BE	7	157264174	159127004	3	3
TCGA-FP-A4BE	8	31254	146298155	3	3
TCGA-FP-A4BE	9	46587	29701282	2	0
TCGA-FP-A4BE	9	29702073	141091394	2	2
TCGA-FP-A4BE	10	72759	135506704	2	2
TCGA-FP-A4BE	11	198572	134944770	2	2
TCGA-FP-A4BE	12	150442	133778189	2	2
TCGA-FP-A4BE	13	19026949	115108397	2	2
TCGA-FP-A4BE	14	19002124	22545787	2	2
TCGA-FP-A4BE	14	22546345	22947903	6	4
TCGA-FP-A4BE	14	22950491	107285437	2	2
TCGA-FP-A4BE	15	20016328	41399418	3	2
TCGA-FP-A4BE	15	41403241	102469040	4	0
TCGA-FP-A4BE	16	60777	90287535	2	2
TCGA-FP-A4BE	17	526	29163532	2	2
TCGA-FP-A4BE	17	29163981	30544239	4	2
TCGA-FP-A4BE	17	30548440	56298148	2	2
TCGA-FP-A4BE	17	56298646	57089404	2	0
TCGA-FP-A4BE	17	57089476	81049726	2	2
TCGA-FP-A4BE	18	48133	78015057	2	2
TCGA-FP-A4BE	19	90910	59097854	2	2
TCGA-FP-A4BE	20	61305	62956153	3	3
TCGA-FP-A4BE	21	10736871	48096957	2	2
TCGA-FP-A4BE	22	16052528	51234455	2	2
TCGA-FP-A4BE	X	168477	155233846	4	0
