sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5T-A9QA	1	61735	103394101	2	0
TCGA-5T-A9QA	1	103400314	105199617	2	2
TCGA-5T-A9QA	1	105210379	109074805	2	0
TCGA-5T-A9QA	1	109077023	110032433	2	1
TCGA-5T-A9QA	1	110043517	112898736	2	2
TCGA-5T-A9QA	1	112898879	114280717	2	0
TCGA-5T-A9QA	1	114280781	115713820	2	2
TCGA-5T-A9QA	1	115713872	117351079	2	0
TCGA-5T-A9QA	1	117352271	117902906	2	2
TCGA-5T-A9QA	1	117903350	118082902	4	0
TCGA-5T-A9QA	1	118083868	118327386	2	0
TCGA-5T-A9QA	1	118327587	119144709	3	2
TCGA-5T-A9QA	1	119146884	120689060	6	2
TCGA-5T-A9QA	1	120691121	121482979	2	2
TCGA-5T-A9QA	1	144007049	151541715	4	2
TCGA-5T-A9QA	1	151542388	152725629	2	2
TCGA-5T-A9QA	1	152734390	156352447	4	2
TCGA-5T-A9QA	1	156353041	159614153	2	2
TCGA-5T-A9QA	1	159615896	161463019	4	2
TCGA-5T-A9QA	1	161463331	162235390	6	1
TCGA-5T-A9QA	1	162235437	171185877	5	2
TCGA-5T-A9QA	1	171186868	176813430	2	2
TCGA-5T-A9QA	1	176819875	178561911	5	2
TCGA-5T-A9QA	1	178563503	180382334	2	2
TCGA-5T-A9QA	1	180383210	249224388	5	2
TCGA-5T-A9QA	2	12784	65393782	2	1
TCGA-5T-A9QA	2	65394714	68706976	1	0
TCGA-5T-A9QA	2	68712094	76629263	2	1
TCGA-5T-A9QA	2	76629299	80585230	1	0
TCGA-5T-A9QA	2	80587965	80595247	3	1
TCGA-5T-A9QA	2	80595730	124072814	2	1
TCGA-5T-A9QA	2	124073267	126279696	1	0
TCGA-5T-A9QA	2	126280392	126950214	2	1
TCGA-5T-A9QA	2	126958239	128354043	1	0
TCGA-5T-A9QA	2	128355903	139456742	2	1
TCGA-5T-A9QA	2	139458869	139564311	1	0
TCGA-5T-A9QA	2	139566325	172570195	2	1
TCGA-5T-A9QA	2	172580144	175922382	1	0
TCGA-5T-A9QA	2	175922691	243089456	2	1
TCGA-5T-A9QA	3	60345	197896118	2	1
TCGA-5T-A9QA	4	12281	191027923	2	1
TCGA-5T-A9QA	5	15532	116143516	2	1
TCGA-5T-A9QA	5	116146765	116261947	1	0
TCGA-5T-A9QA	5	116262504	117212923	3	1
TCGA-5T-A9QA	5	117213636	121874154	1	0
TCGA-5T-A9QA	5	121876372	138635182	2	1
TCGA-5T-A9QA	5	138647290	148757203	1	0
TCGA-5T-A9QA	5	148758758	150159922	2	1
TCGA-5T-A9QA	5	150168890	171978661	1	0
TCGA-5T-A9QA	5	171979855	178466814	2	1
TCGA-5T-A9QA	5	178467177	179649218	1	0
TCGA-5T-A9QA	5	179659201	180015141	2	1
TCGA-5T-A9QA	5	180026413	180790320	1	0
TCGA-5T-A9QA	6	149661	65603816	3	2
TCGA-5T-A9QA	6	65610159	67487311	5	2
TCGA-5T-A9QA	6	67487814	69416279	8	2
TCGA-5T-A9QA	6	69416331	171051005	2	0
TCGA-5T-A9QA	7	43259	116983636	1	1
TCGA-5T-A9QA	7	116988685	118601081	2	0
TCGA-5T-A9QA	7	118601105	159127004	1	1
TCGA-5T-A9QA	8	31254	31948841	2	0
TCGA-5T-A9QA	8	31948864	35277241	8	2
TCGA-5T-A9QA	8	35280730	39805824	12	2
TCGA-5T-A9QA	8	39807281	43663675	8	2
TCGA-5T-A9QA	8	43664195	146298155	3	2
TCGA-5T-A9QA	9	46587	141091394	2	1
TCGA-5T-A9QA	10	72759	39076221	2	2
TCGA-5T-A9QA	10	42433540	43840501	2	0
TCGA-5T-A9QA	10	43849358	89725857	2	2
TCGA-5T-A9QA	10	89725870	90554335	3	1
TCGA-5T-A9QA	10	90554417	101976792	2	2
TCGA-5T-A9QA	10	101977883	106473355	2	0
TCGA-5T-A9QA	10	106478366	106553839	4	0
TCGA-5T-A9QA	10	106553939	107295345	3	2
TCGA-5T-A9QA	10	107296331	107340191	1	0
TCGA-5T-A9QA	10	107348436	107513137	3	2
TCGA-5T-A9QA	10	107517078	115175732	2	0
TCGA-5T-A9QA	10	115178161	115270635	3	1
TCGA-5T-A9QA	10	115271635	135506704	2	0
TCGA-5T-A9QA	11	198572	49306082	2	2
TCGA-5T-A9QA	11	49307804	54835635	4	1
TCGA-5T-A9QA	11	54840271	68988108	2	0
TCGA-5T-A9QA	11	68990173	70048455	12	2
TCGA-5T-A9QA	11	70053487	71591561	16	2
TCGA-5T-A9QA	11	71600786	73920353	2	2
TCGA-5T-A9QA	11	73939435	76419292	11	2
TCGA-5T-A9QA	11	76419992	76907727	7	2
TCGA-5T-A9QA	11	76910319	77754965	11	2
TCGA-5T-A9QA	11	77755110	78557645	7	2
TCGA-5T-A9QA	11	78557765	79499548	5	2
TCGA-5T-A9QA	11	79506098	134944770	2	0
TCGA-5T-A9QA	12	150442	133778189	2	1
TCGA-5T-A9QA	13	19026949	115108397	2	1
TCGA-5T-A9QA	14	19002124	107285437	2	1
TCGA-5T-A9QA	15	20016328	102469040	2	1
TCGA-5T-A9QA	16	60777	70869650	2	1
TCGA-5T-A9QA	16	70870256	71202797	4	1
TCGA-5T-A9QA	16	71205194	90287535	2	1
TCGA-5T-A9QA	17	526	81049726	2	2
TCGA-5T-A9QA	18	48133	78015057	2	1
TCGA-5T-A9QA	19	90910	59097854	2	1
TCGA-5T-A9QA	20	61305	3430118	2	0
TCGA-5T-A9QA	20	3433158	4986033	2	2
TCGA-5T-A9QA	20	4987799	8560824	2	0
TCGA-5T-A9QA	20	8562388	10257354	2	1
TCGA-5T-A9QA	20	10257761	14533938	2	0
TCGA-5T-A9QA	20	14534799	14940687	2	1
TCGA-5T-A9QA	20	14941455	17611789	2	0
TCGA-5T-A9QA	20	17611802	18803433	3	2
TCGA-5T-A9QA	20	18803585	20823515	5	2
TCGA-5T-A9QA	20	20823718	62956153	2	2
TCGA-5T-A9QA	21	10736871	48096957	2	1
TCGA-5T-A9QA	22	16052528	51234455	3	2
TCGA-5T-A9QA	X	168477	155233846	1	1
