sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SC-A6LP	1	61735	249224388	2	0
TCGA-SC-A6LP	2	12784	243089456	2	0
TCGA-SC-A6LP	3	60345	197896118	2	0
TCGA-SC-A6LP	4	12281	191027923	2	0
TCGA-SC-A6LP	5	15532	45931050	3	3
TCGA-SC-A6LP	5	45939299	180790320	2	1
TCGA-SC-A6LP	6	149661	171051005	2	0
TCGA-SC-A6LP	7	43259	159127004	2	1
TCGA-SC-A6LP	8	31254	116567892	2	0
TCGA-SC-A6LP	8	116568664	126302789	3	0
TCGA-SC-A6LP	8	126303493	146298155	2	0
TCGA-SC-A6LP	9	46587	21910811	2	0
TCGA-SC-A6LP	9	21914588	22138105	0	0
TCGA-SC-A6LP	9	22138762	141091394	2	0
TCGA-SC-A6LP	10	72759	135506704	2	0
TCGA-SC-A6LP	11	198572	134944770	2	0
TCGA-SC-A6LP	12	150442	133778189	2	0
TCGA-SC-A6LP	13	19026949	115108397	2	0
TCGA-SC-A6LP	14	19002124	107285437	2	0
TCGA-SC-A6LP	15	20016328	102469040	2	0
TCGA-SC-A6LP	16	60777	6169307	2	0
TCGA-SC-A6LP	16	6169689	7081148	1	0
TCGA-SC-A6LP	16	7081256	90287535	2	0
TCGA-SC-A6LP	17	526	81049726	2	0
TCGA-SC-A6LP	18	48133	78015057	2	0
TCGA-SC-A6LP	19	90910	59097854	2	0
TCGA-SC-A6LP	20	61305	62956153	2	0
TCGA-SC-A6LP	21	10736871	48096957	2	0
TCGA-SC-A6LP	22	16052528	51234455	2	0
TCGA-SC-A6LP	X	168477	155233846	2	0
