sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-AA6A	1	61735	9589413	1	1
TCGA-VQ-AA6A	1	9596481	11157499	8	1
TCGA-VQ-AA6A	1	11158105	11854476	1	1
TCGA-VQ-AA6A	1	11854671	17262247	8	1
TCGA-VQ-AA6A	1	17276241	28735412	1	1
TCGA-VQ-AA6A	1	28807906	29478314	5	5
TCGA-VQ-AA6A	1	29478419	32749007	1	1
TCGA-VQ-AA6A	1	32751280	37955866	7	1
TCGA-VQ-AA6A	1	37961401	46813267	5	1
TCGA-VQ-AA6A	1	46813967	60455797	4	1
TCGA-VQ-AA6A	1	60456489	63230135	2	1
TCGA-VQ-AA6A	1	63231849	72708197	4	1
TCGA-VQ-AA6A	1	72708541	108207376	2	1
TCGA-VQ-AA6A	1	108207555	108769302	9	2
TCGA-VQ-AA6A	1	108817179	110746464	2	1
TCGA-VQ-AA6A	1	110748804	111291494	6	2
TCGA-VQ-AA6A	1	111293360	113252543	2	1
TCGA-VQ-AA6A	1	113254267	113333387	2	0
TCGA-VQ-AA6A	1	113333886	113861522	8	3
TCGA-VQ-AA6A	1	113861524	114557291	11	2
TCGA-VQ-AA6A	1	114557765	120263018	2	1
TCGA-VQ-AA6A	1	120263657	121482979	3	3
TCGA-VQ-AA6A	1	144007049	196812507	4	1
TCGA-VQ-AA6A	1	196812530	199311510	4	0
TCGA-VQ-AA6A	1	199312122	249224388	4	1
TCGA-VQ-AA6A	2	12784	98270600	3	2
TCGA-VQ-AA6A	2	98270884	243089456	2	1
TCGA-VQ-AA6A	3	60345	87949931	1	1
TCGA-VQ-AA6A	3	87953269	89417287	3	2
TCGA-VQ-AA6A	3	89419364	135916399	3	1
TCGA-VQ-AA6A	3	135919289	139309142	4	1
TCGA-VQ-AA6A	3	139315239	142418705	2	1
TCGA-VQ-AA6A	3	142420213	197896118	5	1
TCGA-VQ-AA6A	4	12281	52686044	2	1
TCGA-VQ-AA6A	4	52686183	87996579	3	1
TCGA-VQ-AA6A	4	87996623	88119723	9	1
TCGA-VQ-AA6A	4	88126177	89502293	4	1
TCGA-VQ-AA6A	4	89503147	139189522	2	1
TCGA-VQ-AA6A	4	139190728	139500748	3	3
TCGA-VQ-AA6A	4	139501057	166807406	2	2
TCGA-VQ-AA6A	4	166811141	191027923	2	0
TCGA-VQ-AA6A	5	15532	27255722	4	2
TCGA-VQ-AA6A	5	27255768	46389273	3	3
TCGA-VQ-AA6A	5	49432831	50894079	3	0
TCGA-VQ-AA6A	5	50895803	87764868	2	0
TCGA-VQ-AA6A	5	87765375	106813693	3	0
TCGA-VQ-AA6A	5	106813852	107946265	4	0
TCGA-VQ-AA6A	5	107946712	108009779	13	0
TCGA-VQ-AA6A	5	108010974	179250130	3	0
TCGA-VQ-AA6A	5	179252537	180790320	4	0
TCGA-VQ-AA6A	6	149661	1910253	3	2
TCGA-VQ-AA6A	6	1910716	2230354	1	1
TCGA-VQ-AA6A	6	2232106	171051005	2	2
TCGA-VQ-AA6A	7	43259	57438577	5	4
TCGA-VQ-AA6A	7	57440855	90549286	4	2
TCGA-VQ-AA6A	7	90552183	92031948	14	2
TCGA-VQ-AA6A	7	92037071	95498526	4	2
TCGA-VQ-AA6A	7	95498606	101653363	12	2
TCGA-VQ-AA6A	7	101653706	105288867	7	2
TCGA-VQ-AA6A	7	105294745	108606684	4	2
TCGA-VQ-AA6A	7	108606783	115166898	7	2
TCGA-VQ-AA6A	7	115167410	121494176	13	2
TCGA-VQ-AA6A	7	121494256	121759761	26	3
TCGA-VQ-AA6A	7	121770453	141941190	2	2
TCGA-VQ-AA6A	7	141942624	159127004	4	2
TCGA-VQ-AA6A	8	31254	32620467	2	2
TCGA-VQ-AA6A	8	32620933	34730045	7	2
TCGA-VQ-AA6A	8	34730437	65448437	3	2
TCGA-VQ-AA6A	8	65449168	77989819	4	2
TCGA-VQ-AA6A	8	77991425	78780375	3	2
TCGA-VQ-AA6A	8	78782610	84911232	2	2
TCGA-VQ-AA6A	8	84911261	92284711	2	1
TCGA-VQ-AA6A	8	92288071	146298155	2	2
TCGA-VQ-AA6A	9	46587	2715895	3	0
TCGA-VQ-AA6A	9	2716327	2767665	0	0
TCGA-VQ-AA6A	9	2768771	141091394	3	0
TCGA-VQ-AA6A	10	72759	13476329	6	0
TCGA-VQ-AA6A	10	13477405	42614436	4	0
TCGA-VQ-AA6A	10	42621181	42909611	8	0
TCGA-VQ-AA6A	10	42915364	43491029	2	0
TCGA-VQ-AA6A	10	43493265	44219191	9	0
TCGA-VQ-AA6A	10	44222291	118985485	2	0
TCGA-VQ-AA6A	10	118986396	119090485	7	0
TCGA-VQ-AA6A	10	119093448	120290193	2	0
TCGA-VQ-AA6A	10	120291354	120465923	8	0
TCGA-VQ-AA6A	10	120472259	125977150	2	0
TCGA-VQ-AA6A	10	125979434	126017791	6	1
TCGA-VQ-AA6A	10	126023103	135506704	2	0
TCGA-VQ-AA6A	11	198572	54833108	4	0
TCGA-VQ-AA6A	11	54835386	55941574	2	0
TCGA-VQ-AA6A	11	55948148	56149022	6	0
TCGA-VQ-AA6A	11	56149127	67624452	2	0
TCGA-VQ-AA6A	11	67632638	78088754	4	2
TCGA-VQ-AA6A	11	78091150	122857352	3	3
TCGA-VQ-AA6A	11	122857532	134944770	3	1
TCGA-VQ-AA6A	12	150442	133778189	4	0
TCGA-VQ-AA6A	13	19026949	63815633	2	2
TCGA-VQ-AA6A	13	63815710	72073519	2	1
TCGA-VQ-AA6A	13	72076947	83368986	2	2
TCGA-VQ-AA6A	13	83369501	87757824	2	1
TCGA-VQ-AA6A	13	87758209	90476464	2	2
TCGA-VQ-AA6A	13	90476979	92743928	2	1
TCGA-VQ-AA6A	13	92744928	97537846	2	2
TCGA-VQ-AA6A	13	97537864	115108397	2	1
TCGA-VQ-AA6A	14	19002124	107285437	2	1
TCGA-VQ-AA6A	15	20016328	102469040	4	0
TCGA-VQ-AA6A	16	60777	90287535	3	0
TCGA-VQ-AA6A	17	526	2336370	6	0
TCGA-VQ-AA6A	17	2337908	21911399	4	0
TCGA-VQ-AA6A	17	21911427	34283462	2	2
TCGA-VQ-AA6A	17	34284769	69944277	2	1
TCGA-VQ-AA6A	17	69944958	69966009	32	19
TCGA-VQ-AA6A	17	69966323	71114465	29	1
TCGA-VQ-AA6A	17	71115290	71589218	17	1
TCGA-VQ-AA6A	17	71590481	73849582	7	1
TCGA-VQ-AA6A	17	73878629	74885889	2	1
TCGA-VQ-AA6A	17	74886137	81049726	1	1
TCGA-VQ-AA6A	18	48133	5627166	5	2
TCGA-VQ-AA6A	18	5631315	6723883	2	2
TCGA-VQ-AA6A	18	6724077	6971530	20	2
TCGA-VQ-AA6A	18	6972226	9021688	12	2
TCGA-VQ-AA6A	18	9024350	12703930	4	2
TCGA-VQ-AA6A	18	12704630	13204416	15	2
TCGA-VQ-AA6A	18	13205884	19063741	5	2
TCGA-VQ-AA6A	18	19063991	19940195	51	3
TCGA-VQ-AA6A	18	19940267	26382763	2	0
TCGA-VQ-AA6A	18	26382892	32405595	2	2
TCGA-VQ-AA6A	18	32406936	78015057	2	0
TCGA-VQ-AA6A	19	90910	20240308	2	1
TCGA-VQ-AA6A	19	20242274	21820111	4	2
TCGA-VQ-AA6A	19	21821537	59097854	2	2
TCGA-VQ-AA6A	20	61305	1495235	2	0
TCGA-VQ-AA6A	20	1497623	4249122	4	0
TCGA-VQ-AA6A	20	4251250	25515177	5	0
TCGA-VQ-AA6A	20	25519992	36697234	5	1
TCGA-VQ-AA6A	20	36698920	62956153	5	2
TCGA-VQ-AA6A	21	10736871	48096957	2	2
TCGA-VQ-AA6A	22	16052528	27282710	2	1
TCGA-VQ-AA6A	22	27286541	41108353	2	0
TCGA-VQ-AA6A	22	41112638	43145716	2	2
TCGA-VQ-AA6A	22	43148259	51234455	2	0
TCGA-VQ-AA6A	X	168477	115567075	2	0
TCGA-VQ-AA6A	X	115568092	155233846	3	0
