sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A3M2	1	61735	25997868	4	0
TCGA-DX-A3M2	1	25999517	82419543	3	0
TCGA-DX-A3M2	1	82419574	90202853	4	3
TCGA-DX-A3M2	1	90210821	104390515	3	3
TCGA-DX-A3M2	1	104393357	107200356	4	0
TCGA-DX-A3M2	1	107200476	112356676	3	3
TCGA-DX-A3M2	1	112356814	115803218	3	0
TCGA-DX-A3M2	1	115805053	120310771	3	2
TCGA-DX-A3M2	1	120311415	121482979	3	0
TCGA-DX-A3M2	1	144007049	160225263	6	2
TCGA-DX-A3M2	1	160225757	161297096	3	2
TCGA-DX-A3M2	1	161300994	163958103	5	2
TCGA-DX-A3M2	1	163958138	165166457	2	2
TCGA-DX-A3M2	1	165167954	176399683	3	3
TCGA-DX-A3M2	1	176402256	180526218	2	1
TCGA-DX-A3M2	1	180527062	181464663	3	3
TCGA-DX-A3M2	1	181465173	189528480	2	1
TCGA-DX-A3M2	1	189535684	190355756	3	3
TCGA-DX-A3M2	1	190356702	196932307	2	1
TCGA-DX-A3M2	1	196935405	201859383	2	0
TCGA-DX-A3M2	1	201859662	205558916	2	2
TCGA-DX-A3M2	1	205559263	237531818	2	0
TCGA-DX-A3M2	1	237532714	240064386	3	0
TCGA-DX-A3M2	1	240064538	249224388	2	0
TCGA-DX-A3M2	2	12784	83933329	2	0
TCGA-DX-A3M2	2	83934256	123804915	2	2
TCGA-DX-A3M2	2	123807746	243089456	2	0
TCGA-DX-A3M2	3	60345	232800	1	0
TCGA-DX-A3M2	3	234877	7889606	2	1
TCGA-DX-A3M2	3	7889657	197896118	1	1
TCGA-DX-A3M2	4	12281	9523009	2	2
TCGA-DX-A3M2	4	9529130	49061141	3	2
TCGA-DX-A3M2	4	49061209	79913491	2	2
TCGA-DX-A3M2	4	79914339	93505257	3	1
TCGA-DX-A3M2	4	93506317	95482820	6	1
TCGA-DX-A3M2	4	95483003	143708449	3	1
TCGA-DX-A3M2	4	143708921	147358276	2	1
TCGA-DX-A3M2	4	147359121	154836717	1	1
TCGA-DX-A3M2	4	154838434	156016684	2	2
TCGA-DX-A3M2	4	156017035	168369223	2	1
TCGA-DX-A3M2	4	168373393	191027923	1	1
TCGA-DX-A3M2	5	15532	2920692	5	2
TCGA-DX-A3M2	5	2921833	10990707	7	3
TCGA-DX-A3M2	5	10998665	13538666	8	7
TCGA-DX-A3M2	5	13540753	22712176	14	6
TCGA-DX-A3M2	5	22712857	24353324	7	7
TCGA-DX-A3M2	5	24363850	30184690	9	9
TCGA-DX-A3M2	5	30185432	36345591	7	7
TCGA-DX-A3M2	5	36345990	39589199	12	7
TCGA-DX-A3M2	5	39589676	40517362	14	5
TCGA-DX-A3M2	5	40517725	42039451	11	5
TCGA-DX-A3M2	5	42041655	46386392	7	6
TCGA-DX-A3M2	5	46389273	180790320	2	2
TCGA-DX-A3M2	6	149661	2735393	3	0
TCGA-DX-A3M2	6	2738478	14036774	3	2
TCGA-DX-A3M2	6	14036790	14645782	3	0
TCGA-DX-A3M2	6	14645927	19680847	2	2
TCGA-DX-A3M2	6	19682454	23094485	3	0
TCGA-DX-A3M2	6	23098173	37549344	3	2
TCGA-DX-A3M2	6	37549736	45106685	4	4
TCGA-DX-A3M2	6	45113870	52818066	3	1
TCGA-DX-A3M2	6	52818646	171051005	2	1
TCGA-DX-A3M2	7	43259	2430056	2	1
TCGA-DX-A3M2	7	2431830	8560291	2	2
TCGA-DX-A3M2	7	8560803	9694577	4	4
TCGA-DX-A3M2	7	9694768	14292495	3	3
TCGA-DX-A3M2	7	14293271	16119009	7	3
TCGA-DX-A3M2	7	16119609	18993110	8	8
TCGA-DX-A3M2	7	18993249	20774091	6	5
TCGA-DX-A3M2	7	20776291	22094432	5	4
TCGA-DX-A3M2	7	22096435	34452025	4	3
TCGA-DX-A3M2	7	34452672	37854353	6	3
TCGA-DX-A3M2	7	37855962	38999844	10	3
TCGA-DX-A3M2	7	39001353	39383458	5	2
TCGA-DX-A3M2	7	39385867	40282381	2	1
TCGA-DX-A3M2	7	40285371	45403190	3	3
TCGA-DX-A3M2	7	45403756	51909946	2	1
TCGA-DX-A3M2	7	51910082	75456241	3	2
TCGA-DX-A3M2	7	75457315	97264565	3	3
TCGA-DX-A3M2	7	97264584	159127004	2	1
TCGA-DX-A3M2	8	31254	2774592	2	1
TCGA-DX-A3M2	8	2774638	6023053	3	2
TCGA-DX-A3M2	8	6023081	15288366	2	1
TCGA-DX-A3M2	8	15288492	16166799	3	3
TCGA-DX-A3M2	8	16173694	19013475	5	1
TCGA-DX-A3M2	8	19014782	20916325	4	3
TCGA-DX-A3M2	8	20917469	24571548	4	1
TCGA-DX-A3M2	8	24571921	48205314	3	3
TCGA-DX-A3M2	8	48205935	51038619	7	2
TCGA-DX-A3M2	8	51038877	53409744	4	4
TCGA-DX-A3M2	8	53413458	55323658	2	1
TCGA-DX-A3M2	8	55323923	56806672	2	2
TCGA-DX-A3M2	8	56809189	72210748	2	0
TCGA-DX-A3M2	8	72212181	84625246	2	2
TCGA-DX-A3M2	8	84625566	92186069	2	0
TCGA-DX-A3M2	8	92187013	97491135	3	2
TCGA-DX-A3M2	8	97492799	146298155	2	0
TCGA-DX-A3M2	9	46587	1162524	3	0
TCGA-DX-A3M2	9	1162556	12035697	1	0
TCGA-DX-A3M2	9	12035777	13470509	0	0
TCGA-DX-A3M2	9	13470926	20180986	1	0
TCGA-DX-A3M2	9	20183302	21991752	3	0
TCGA-DX-A3M2	9	21991923	23859906	0	0
TCGA-DX-A3M2	9	23859980	26480496	4	1
TCGA-DX-A3M2	9	26486471	27375843	2	2
TCGA-DX-A3M2	9	27376360	28190190	4	3
TCGA-DX-A3M2	9	28191988	31973387	2	2
TCGA-DX-A3M2	9	31973636	47217176	2	1
TCGA-DX-A3M2	9	65616971	80490555	3	2
TCGA-DX-A3M2	9	80495693	85653829	2	0
TCGA-DX-A3M2	9	85654381	113356463	3	3
TCGA-DX-A3M2	9	113357006	119567936	2	0
TCGA-DX-A3M2	9	119572218	141091394	2	2
TCGA-DX-A3M2	10	72759	66295842	2	1
TCGA-DX-A3M2	10	66299171	78216814	2	2
TCGA-DX-A3M2	10	78217446	83756288	2	1
TCGA-DX-A3M2	10	83757021	92871987	2	2
TCGA-DX-A3M2	10	92872785	99774076	2	1
TCGA-DX-A3M2	10	99777109	135322356	3	1
TCGA-DX-A3M2	10	135324370	135506704	1	1
TCGA-DX-A3M2	11	198572	40590554	2	1
TCGA-DX-A3M2	11	40592016	94539347	3	2
TCGA-DX-A3M2	11	94539932	102311087	3	3
TCGA-DX-A3M2	11	102313400	102826467	2	1
TCGA-DX-A3M2	11	102826539	104450670	4	1
TCGA-DX-A3M2	11	104450941	107287649	2	1
TCGA-DX-A3M2	11	107289594	119483741	1	1
TCGA-DX-A3M2	11	119485214	123756000	1	0
TCGA-DX-A3M2	11	123756358	130128324	1	1
TCGA-DX-A3M2	11	130133215	134944770	1	0
TCGA-DX-A3M2	12	150442	1041185	4	1
TCGA-DX-A3M2	12	1042103	1507790	7	1
TCGA-DX-A3M2	12	1509024	4886104	4	2
TCGA-DX-A3M2	12	4887503	6300975	2	1
TCGA-DX-A3M2	12	6301271	8729780	3	2
TCGA-DX-A3M2	12	8729956	26479633	2	0
TCGA-DX-A3M2	12	26480019	29077826	2	1
TCGA-DX-A3M2	12	29078529	93673211	3	2
TCGA-DX-A3M2	12	93673391	94977697	3	3
TCGA-DX-A3M2	12	94980320	101885699	2	2
TCGA-DX-A3M2	12	101890922	126371545	1	1
TCGA-DX-A3M2	12	126373672	133778189	2	1
TCGA-DX-A3M2	13	19026949	23525365	1	1
TCGA-DX-A3M2	13	23530219	66441696	2	1
TCGA-DX-A3M2	13	66441943	71843121	1	1
TCGA-DX-A3M2	13	71848010	79948825	2	2
TCGA-DX-A3M2	13	79950777	111824264	1	1
TCGA-DX-A3M2	13	111824654	112230114	4	1
TCGA-DX-A3M2	13	112230134	115108397	1	1
TCGA-DX-A3M2	14	19002124	34075209	3	0
TCGA-DX-A3M2	14	34076068	41752589	1	1
TCGA-DX-A3M2	14	41752669	92857865	3	0
TCGA-DX-A3M2	14	92858855	96381414	2	2
TCGA-DX-A3M2	14	96385759	96856754	1	1
TCGA-DX-A3M2	14	96857489	107285437	2	2
TCGA-DX-A3M2	15	20016328	27764851	3	2
TCGA-DX-A3M2	15	27766015	102469040	2	1
TCGA-DX-A3M2	16	60777	5869617	2	1
TCGA-DX-A3M2	16	5869650	35283226	2	2
TCGA-DX-A3M2	16	46463782	59475761	3	0
TCGA-DX-A3M2	16	59476179	60144549	3	2
TCGA-DX-A3M2	16	60146143	78051377	3	0
TCGA-DX-A3M2	16	78051531	78609572	2	2
TCGA-DX-A3M2	16	78614214	82326805	3	0
TCGA-DX-A3M2	16	82326927	87610019	2	2
TCGA-DX-A3M2	16	87610218	90287535	2	1
TCGA-DX-A3M2	17	526	204759	1	1
TCGA-DX-A3M2	17	204959	3007157	7	1
TCGA-DX-A3M2	17	3007186	6287284	9	2
TCGA-DX-A3M2	17	6288118	7277876	5	2
TCGA-DX-A3M2	17	7283144	9716802	6	0
TCGA-DX-A3M2	17	9716911	13298716	5	0
TCGA-DX-A3M2	17	13306534	14973081	6	2
TCGA-DX-A3M2	17	14974650	25394698	3	2
TCGA-DX-A3M2	17	25394835	49948950	2	1
TCGA-DX-A3M2	17	49949240	70043054	3	2
TCGA-DX-A3M2	17	70043418	72812979	2	2
TCGA-DX-A3M2	17	72816013	78627005	2	1
TCGA-DX-A3M2	17	78628863	81049726	1	1
TCGA-DX-A3M2	18	48133	4083300	3	0
TCGA-DX-A3M2	18	4083561	7433519	4	0
TCGA-DX-A3M2	18	7434182	11269748	3	0
TCGA-DX-A3M2	18	11271977	74656403	2	2
TCGA-DX-A3M2	18	74657093	77476073	4	1
TCGA-DX-A3M2	18	77476131	78015057	1	1
TCGA-DX-A3M2	19	90910	20588217	2	2
TCGA-DX-A3M2	19	20588850	22776202	8	2
TCGA-DX-A3M2	19	22776390	24368534	6	2
TCGA-DX-A3M2	19	24370088	55617408	2	2
TCGA-DX-A3M2	19	55619460	59097854	2	1
TCGA-DX-A3M2	20	61305	58908051	2	2
TCGA-DX-A3M2	20	58908464	59888210	1	1
TCGA-DX-A3M2	20	59893226	62956153	3	1
TCGA-DX-A3M2	21	10736871	16295457	2	2
TCGA-DX-A3M2	21	16295827	35199880	3	3
TCGA-DX-A3M2	21	35199936	48096957	2	2
TCGA-DX-A3M2	22	16052528	51234455	2	2
TCGA-DX-A3M2	X	168477	2270123	6	2
TCGA-DX-A3M2	X	2271299	2703955	2	2
TCGA-DX-A3M2	X	2706944	115412849	2	0
TCGA-DX-A3M2	X	115417362	119274267	1	0
TCGA-DX-A3M2	X	119274349	119600350	3	0
TCGA-DX-A3M2	X	119601053	131240552	1	0
TCGA-DX-A3M2	X	131244494	133187856	3	0
TCGA-DX-A3M2	X	133188800	136595322	1	0
TCGA-DX-A3M2	X	136595736	137461355	2	0
TCGA-DX-A3M2	X	137462780	146354351	1	0
TCGA-DX-A3M2	X	146354704	148404622	3	0
TCGA-DX-A3M2	X	148421691	154218759	4	0
TCGA-DX-A3M2	X	154223821	155233846	2	0
