sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-A8EO	1	61735	117506732	3	1
TCGA-VR-A8EO	1	117507221	121482979	3	2
TCGA-VR-A8EO	1	144007049	152964700	3	1
TCGA-VR-A8EO	1	152965158	220402848	5	1
TCGA-VR-A8EO	1	220404711	249224388	3	1
TCGA-VR-A8EO	2	12784	183868855	3	2
TCGA-VR-A8EO	2	183870146	186084222	6	3
TCGA-VR-A8EO	2	186087018	191813984	4	4
TCGA-VR-A8EO	2	191815038	194005542	7	3
TCGA-VR-A8EO	2	194007393	201464994	4	4
TCGA-VR-A8EO	2	201466732	243089456	3	0
TCGA-VR-A8EO	3	60345	3262363	1	0
TCGA-VR-A8EO	3	3262478	90370298	2	0
TCGA-VR-A8EO	3	90378694	93527459	3	0
TCGA-VR-A8EO	3	93530246	131788707	2	2
TCGA-VR-A8EO	3	131789220	131795916	1	0
TCGA-VR-A8EO	3	131800249	156885470	2	2
TCGA-VR-A8EO	3	156888224	197896118	8	2
TCGA-VR-A8EO	4	12281	183930869	4	2
TCGA-VR-A8EO	4	183931135	191027923	5	2
TCGA-VR-A8EO	5	15532	4649179	3	3
TCGA-VR-A8EO	5	4649252	46365441	2	2
TCGA-VR-A8EO	5	46377327	180790320	2	0
TCGA-VR-A8EO	6	149661	5397254	2	2
TCGA-VR-A8EO	6	5398236	5506841	2	1
TCGA-VR-A8EO	6	5507182	83677093	2	2
TCGA-VR-A8EO	6	83681073	84069503	1	0
TCGA-VR-A8EO	6	84072460	170427731	2	2
TCGA-VR-A8EO	6	170429177	171051005	3	0
TCGA-VR-A8EO	7	43259	3236446	6	2
TCGA-VR-A8EO	7	3237325	34988187	3	2
TCGA-VR-A8EO	7	34994832	36436954	3	1
TCGA-VR-A8EO	7	36442099	52328236	3	2
TCGA-VR-A8EO	7	52329022	52539409	3	1
TCGA-VR-A8EO	7	52540909	61875430	6	2
TCGA-VR-A8EO	7	61875647	85920781	2	0
TCGA-VR-A8EO	7	85924989	122035104	6	2
TCGA-VR-A8EO	7	122035570	159127004	2	0
TCGA-VR-A8EO	8	31254	146298155	3	1
TCGA-VR-A8EO	9	46587	21963430	3	0
TCGA-VR-A8EO	9	21976870	22047932	0	0
TCGA-VR-A8EO	9	22053652	141091394	3	0
TCGA-VR-A8EO	10	72759	135506704	2	2
TCGA-VR-A8EO	11	198572	68446294	2	2
TCGA-VR-A8EO	11	68448197	69684293	46	1
TCGA-VR-A8EO	11	69684992	70348046	30	1
TCGA-VR-A8EO	11	70349013	72484827	12	1
TCGA-VR-A8EO	11	72485511	134944770	2	0
TCGA-VR-A8EO	12	150442	133778189	2	2
TCGA-VR-A8EO	13	19026949	89071841	3	0
TCGA-VR-A8EO	13	89079092	89105080	0	0
TCGA-VR-A8EO	13	89108747	115108397	3	0
TCGA-VR-A8EO	14	19002124	107285437	2	1
TCGA-VR-A8EO	15	20016328	102469040	2	1
TCGA-VR-A8EO	16	60777	35283226	2	2
TCGA-VR-A8EO	16	46463782	47979712	3	1
TCGA-VR-A8EO	16	47980267	65605073	2	2
TCGA-VR-A8EO	16	65605405	66973381	4	2
TCGA-VR-A8EO	16	66975062	72047751	5	2
TCGA-VR-A8EO	16	72048080	90287535	2	1
TCGA-VR-A8EO	17	526	81049726	2	2
TCGA-VR-A8EO	18	48133	77583797	2	2
TCGA-VR-A8EO	18	77592660	78015057	3	0
TCGA-VR-A8EO	19	90910	22634929	2	1
TCGA-VR-A8EO	19	22635383	23022711	4	1
TCGA-VR-A8EO	19	23024798	59097854	2	1
TCGA-VR-A8EO	20	61305	283877	3	1
TCGA-VR-A8EO	20	284074	62956153	2	2
TCGA-VR-A8EO	21	10736871	48096957	2	0
TCGA-VR-A8EO	22	16052528	18520654	1	1
TCGA-VR-A8EO	22	18525700	51234455	2	1
TCGA-VR-A8EO	X	168477	2706944	5	2
TCGA-VR-A8EO	X	2707734	154847616	2	0
TCGA-VR-A8EO	X	154848078	155233846	3	1
