sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EL-A3CT	1	61735	249224388	1	1
TCGA-EL-A3CT	2	12784	243089456	1	1
TCGA-EL-A3CT	3	60345	197896118	1	1
TCGA-EL-A3CT	4	12281	191027923	1	1
TCGA-EL-A3CT	5	15532	1368997	1	1
TCGA-EL-A3CT	5	1370300	1471193	0	0
TCGA-EL-A3CT	5	1474767	180790320	1	1
TCGA-EL-A3CT	6	149661	171051005	1	1
TCGA-EL-A3CT	7	43259	159127004	1	1
TCGA-EL-A3CT	8	31254	146298155	1	1
TCGA-EL-A3CT	9	46587	20514081	2	0
TCGA-EL-A3CT	9	20514400	23672514	1	0
TCGA-EL-A3CT	9	23672701	31233304	2	0
TCGA-EL-A3CT	9	31233318	141091394	1	1
TCGA-EL-A3CT	10	72759	135506704	1	1
TCGA-EL-A3CT	11	198572	134944770	1	1
TCGA-EL-A3CT	12	150442	133778189	1	1
TCGA-EL-A3CT	13	19026949	115108397	1	1
TCGA-EL-A3CT	14	19002124	22433866	1	1
TCGA-EL-A3CT	14	22435602	22974293	3	3
TCGA-EL-A3CT	14	22975700	107285437	1	1
TCGA-EL-A3CT	15	20016328	102469040	1	1
TCGA-EL-A3CT	16	60777	90287535	1	1
TCGA-EL-A3CT	17	526	81049726	1	1
TCGA-EL-A3CT	18	48133	78015057	1	1
TCGA-EL-A3CT	19	90910	59097854	1	1
TCGA-EL-A3CT	20	61305	62956153	1	1
TCGA-EL-A3CT	21	10736871	48096957	1	1
TCGA-EL-A3CT	22	16052528	51234455	1	1
TCGA-EL-A3CT	X	168477	155233846	1	1
