sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-7304-b	1	61735	249224388	1	1
TCGA-DU-7304-b	2	12784	140700151	1	1
TCGA-DU-7304-b	2	140701251	141165673	2	1
TCGA-DU-7304-b	2	141165957	183095943	1	1
TCGA-DU-7304-b	2	183096746	183311178	1	0
TCGA-DU-7304-b	2	183311523	232660680	1	1
TCGA-DU-7304-b	2	232661068	243089456	1	0
TCGA-DU-7304-b	3	60345	6295680	1	1
TCGA-DU-7304-b	3	6296385	21869649	2	1
TCGA-DU-7304-b	3	21871752	197896118	1	1
TCGA-DU-7304-b	4	12281	191027923	1	1
TCGA-DU-7304-b	5	15532	179017037	1	1
TCGA-DU-7304-b	5	179019922	180790320	2	1
TCGA-DU-7304-b	6	149661	171051005	1	1
TCGA-DU-7304-b	7	43259	3964250	1	0
TCGA-DU-7304-b	7	3964517	10798418	1	1
TCGA-DU-7304-b	7	10798492	11528572	1	0
TCGA-DU-7304-b	7	11531679	159127004	1	1
TCGA-DU-7304-b	8	31254	146298155	2	1
TCGA-DU-7304-b	9	46587	1083372	1	0
TCGA-DU-7304-b	9	1088864	139315682	1	1
TCGA-DU-7304-b	9	139315696	141091394	2	1
TCGA-DU-7304-b	10	72759	32192912	2	1
TCGA-DU-7304-b	10	32198356	135506704	1	1
TCGA-DU-7304-b	11	198572	61526381	1	1
TCGA-DU-7304-b	11	61529469	64921523	2	1
TCGA-DU-7304-b	11	64921711	67472333	1	1
TCGA-DU-7304-b	11	67472905	134944770	2	1
TCGA-DU-7304-b	12	150442	12435872	1	1
TCGA-DU-7304-b	12	12436008	14598225	1	0
TCGA-DU-7304-b	12	14603343	133778189	1	1
TCGA-DU-7304-b	13	19026949	115108397	1	1
TCGA-DU-7304-b	14	19002124	107285437	1	1
TCGA-DU-7304-b	15	20016328	102469040	1	1
TCGA-DU-7304-b	16	60777	90287535	1	1
TCGA-DU-7304-b	17	526	47541003	1	1
TCGA-DU-7304-b	17	47541118	81049726	2	1
TCGA-DU-7304-b	18	48133	77373296	1	1
TCGA-DU-7304-b	18	77375428	78015057	1	0
TCGA-DU-7304-b	19	90910	59097854	1	1
TCGA-DU-7304-b	20	61305	62956153	1	1
TCGA-DU-7304-b	21	10736871	15837845	2	0
TCGA-DU-7304-b	21	15846912	17445128	2	2
TCGA-DU-7304-b	21	17445616	18437109	2	0
TCGA-DU-7304-b	21	18438322	21500991	2	2
TCGA-DU-7304-b	21	21501260	22987496	2	1
TCGA-DU-7304-b	21	22991291	24910072	2	2
TCGA-DU-7304-b	21	24910124	25824698	2	1
TCGA-DU-7304-b	21	25834114	35323657	2	0
TCGA-DU-7304-b	21	35327098	35552433	2	1
TCGA-DU-7304-b	21	35552533	48096957	1	1
TCGA-DU-7304-b	22	16052528	51234455	1	1
TCGA-DU-7304-b	X	168477	2694240	1	1
TCGA-DU-7304-b	X	2703391	155233846	1	0
