sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FU-A3WB	1	61735	249224388	1	1
TCGA-FU-A3WB	2	12784	164008246	1	1
TCGA-FU-A3WB	2	164026233	243089456	1	0
TCGA-FU-A3WB	3	60345	103383162	1	1
TCGA-FU-A3WB	3	103391118	197896118	2	1
TCGA-FU-A3WB	4	12281	191027923	1	1
TCGA-FU-A3WB	5	15532	180790320	1	1
TCGA-FU-A3WB	6	149661	171051005	1	1
TCGA-FU-A3WB	7	43259	159127004	1	1
TCGA-FU-A3WB	8	31254	43786802	1	0
TCGA-FU-A3WB	8	43824048	146298155	1	1
TCGA-FU-A3WB	9	46587	141091394	1	1
TCGA-FU-A3WB	10	72759	135506704	1	1
TCGA-FU-A3WB	11	198572	23582035	1	0
TCGA-FU-A3WB	11	23582121	66804748	1	1
TCGA-FU-A3WB	11	66814306	134944770	1	0
TCGA-FU-A3WB	12	150442	133778189	1	1
TCGA-FU-A3WB	13	19026949	115108397	1	1
TCGA-FU-A3WB	14	19002124	107285437	1	1
TCGA-FU-A3WB	15	20016328	102469040	1	1
TCGA-FU-A3WB	16	60777	90287535	1	1
TCGA-FU-A3WB	17	526	81049726	1	1
TCGA-FU-A3WB	18	48133	78015057	1	1
TCGA-FU-A3WB	19	90910	59097854	1	1
TCGA-FU-A3WB	20	61305	62956153	1	1
TCGA-FU-A3WB	21	10736871	48096957	1	1
TCGA-FU-A3WB	22	16052528	51234455	1	1
TCGA-FU-A3WB	X	168477	155233846	1	1
