sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5JK	1	61735	121482979	2	0
TCGA-OR-A5JK	1	144007049	249224388	3	0
TCGA-OR-A5JK	2	12784	243089456	2	0
TCGA-OR-A5JK	3	60345	115340373	2	0
TCGA-OR-A5JK	3	115340900	115500949	1	0
TCGA-OR-A5JK	3	115504060	115681734	0	0
TCGA-OR-A5JK	3	115681854	116229611	1	0
TCGA-OR-A5JK	3	116229655	116285797	0	0
TCGA-OR-A5JK	3	116285853	116478269	1	0
TCGA-OR-A5JK	3	116480618	116653901	0	0
TCGA-OR-A5JK	3	116653957	197896118	2	0
TCGA-OR-A5JK	4	12281	181824276	2	2
TCGA-OR-A5JK	4	181825165	181906134	1	0
TCGA-OR-A5JK	4	181908487	182102606	0	0
TCGA-OR-A5JK	4	182105841	182635289	2	1
TCGA-OR-A5JK	4	182637590	183581152	1	0
TCGA-OR-A5JK	4	183581556	183675925	3	1
TCGA-OR-A5JK	4	183680592	191027923	2	1
TCGA-OR-A5JK	5	15532	1340458	2	2
TCGA-OR-A5JK	5	1344355	21472765	2	0
TCGA-OR-A5JK	5	21516194	57661202	2	2
TCGA-OR-A5JK	5	57664199	60306052	3	2
TCGA-OR-A5JK	5	60307904	73240203	2	2
TCGA-OR-A5JK	5	73242003	81553599	4	2
TCGA-OR-A5JK	5	81553815	98196237	2	2
TCGA-OR-A5JK	5	98196883	100542114	2	0
TCGA-OR-A5JK	5	100542616	100587100	3	1
TCGA-OR-A5JK	5	100590704	104784402	2	0
TCGA-OR-A5JK	5	104789446	105217348	2	2
TCGA-OR-A5JK	5	105217504	112284223	2	0
TCGA-OR-A5JK	5	112285834	112311915	4	0
TCGA-OR-A5JK	5	112318928	113232939	2	2
TCGA-OR-A5JK	5	113233841	113916071	4	2
TCGA-OR-A5JK	5	113916158	180790320	2	2
TCGA-OR-A5JK	6	149661	157226647	2	0
TCGA-OR-A5JK	6	157232767	157445999	0	0
TCGA-OR-A5JK	6	157449687	171051005	2	0
TCGA-OR-A5JK	7	43259	159127004	2	2
TCGA-OR-A5JK	8	31254	146298155	2	2
TCGA-OR-A5JK	9	46587	141091394	2	0
TCGA-OR-A5JK	10	72759	55752825	2	2
TCGA-OR-A5JK	10	55765303	55893289	2	0
TCGA-OR-A5JK	10	55895816	56366171	2	1
TCGA-OR-A5JK	10	56366229	56478163	1	0
TCGA-OR-A5JK	10	56478422	135506704	2	2
TCGA-OR-A5JK	11	198572	134944770	2	0
TCGA-OR-A5JK	12	150442	133778189	2	2
TCGA-OR-A5JK	13	19026949	115108397	2	0
TCGA-OR-A5JK	14	19002124	107285437	2	0
TCGA-OR-A5JK	15	20016328	102469040	2	2
TCGA-OR-A5JK	16	60777	5664992	2	2
TCGA-OR-A5JK	16	5665456	6357060	2	0
TCGA-OR-A5JK	16	6360449	6676447	2	2
TCGA-OR-A5JK	16	6677104	7118269	2	0
TCGA-OR-A5JK	16	7119600	7251931	1	0
TCGA-OR-A5JK	16	7252630	7416170	2	1
TCGA-OR-A5JK	16	7416231	35283226	2	2
TCGA-OR-A5JK	16	46463782	47728102	2	0
TCGA-OR-A5JK	16	47730611	47992162	4	1
TCGA-OR-A5JK	16	47992547	52724248	2	0
TCGA-OR-A5JK	16	52725008	90287535	2	2
TCGA-OR-A5JK	17	526	81049726	2	0
TCGA-OR-A5JK	18	48133	78015057	2	0
TCGA-OR-A5JK	19	90910	59097854	2	2
TCGA-OR-A5JK	20	61305	62956153	2	2
TCGA-OR-A5JK	21	10736871	48096957	4	0
TCGA-OR-A5JK	22	16052528	29378887	2	0
TCGA-OR-A5JK	22	29379557	29459732	0	0
TCGA-OR-A5JK	22	29465642	51234455	2	0
TCGA-OR-A5JK	X	168477	2694240	2	1
TCGA-OR-A5JK	X	2703391	32541132	2	0
TCGA-OR-A5JK	X	32543241	32594604	1	0
TCGA-OR-A5JK	X	32596517	134079811	2	0
TCGA-OR-A5JK	X	134087204	134106105	1	0
TCGA-OR-A5JK	X	134106906	155233846	2	0
