sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A0ZU	1	61735	249224388	1	1
TCGA-D1-A0ZU	2	12784	243089456	1	1
TCGA-D1-A0ZU	3	60345	197896118	1	1
TCGA-D1-A0ZU	4	12281	191027923	1	1
TCGA-D1-A0ZU	5	15532	180790320	1	1
TCGA-D1-A0ZU	6	149661	171051005	1	1
TCGA-D1-A0ZU	7	43259	159127004	1	1
TCGA-D1-A0ZU	8	31254	146298155	2	1
TCGA-D1-A0ZU	9	46587	141091394	1	1
TCGA-D1-A0ZU	10	72759	75065238	2	1
TCGA-D1-A0ZU	10	75069025	135506704	3	0
TCGA-D1-A0ZU	11	198572	134944770	1	1
TCGA-D1-A0ZU	12	150442	133778189	1	1
TCGA-D1-A0ZU	13	19026949	115108397	1	1
TCGA-D1-A0ZU	14	19002124	107285437	1	1
TCGA-D1-A0ZU	15	20016328	102469040	1	1
TCGA-D1-A0ZU	16	60777	90287535	1	1
TCGA-D1-A0ZU	17	526	81049726	1	1
TCGA-D1-A0ZU	18	48133	78015057	1	1
TCGA-D1-A0ZU	19	90910	59097854	1	1
TCGA-D1-A0ZU	20	61305	62956153	1	1
TCGA-D1-A0ZU	21	10736871	48096957	1	1
TCGA-D1-A0ZU	22	16052528	51234455	1	1
TCGA-D1-A0ZU	X	168477	155233846	1	1
