sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XE-A9SE	1	61735	121482979	2	1
TCGA-XE-A9SE	1	144007049	249224388	5	1
TCGA-XE-A9SE	2	12784	115591244	2	1
TCGA-XE-A9SE	2	115591358	118153550	2	2
TCGA-XE-A9SE	2	118155054	243089456	2	1
TCGA-XE-A9SE	3	60345	90264161	2	1
TCGA-XE-A9SE	3	90268778	197896118	3	1
TCGA-XE-A9SE	4	12281	191027923	1	1
TCGA-XE-A9SE	5	15532	17513410	2	1
TCGA-XE-A9SE	5	17515801	180790320	1	1
TCGA-XE-A9SE	6	149661	171051005	2	1
TCGA-XE-A9SE	7	43259	38294996	2	2
TCGA-XE-A9SE	7	38297835	38358956	7	7
TCGA-XE-A9SE	7	38362072	142375496	2	2
TCGA-XE-A9SE	7	142375798	142501841	4	4
TCGA-XE-A9SE	7	142502656	147593314	3	2
TCGA-XE-A9SE	7	147595362	159127004	2	2
TCGA-XE-A9SE	8	31254	3139715	2	2
TCGA-XE-A9SE	8	3140036	5782057	3	2
TCGA-XE-A9SE	8	5782245	12663987	2	2
TCGA-XE-A9SE	8	12664062	16818403	3	2
TCGA-XE-A9SE	8	16819025	146298155	2	2
TCGA-XE-A9SE	9	46587	47217176	1	1
TCGA-XE-A9SE	9	65616971	141091394	2	1
TCGA-XE-A9SE	10	72759	70562055	1	1
TCGA-XE-A9SE	10	70562243	83176234	3	1
TCGA-XE-A9SE	10	83180623	87961617	4	1
TCGA-XE-A9SE	10	87963208	120587265	2	1
TCGA-XE-A9SE	10	120587712	132695476	3	1
TCGA-XE-A9SE	10	132696445	135506704	1	1
TCGA-XE-A9SE	11	198572	134944770	1	1
TCGA-XE-A9SE	12	150442	34854498	10	2
TCGA-XE-A9SE	12	37857751	133778189	3	3
TCGA-XE-A9SE	13	19026949	115108397	1	1
TCGA-XE-A9SE	14	19002124	22330326	2	1
TCGA-XE-A9SE	14	22330430	22514389	3	3
TCGA-XE-A9SE	14	22518412	22970256	6	3
TCGA-XE-A9SE	14	22970327	78425706	2	1
TCGA-XE-A9SE	14	78425906	89440755	2	2
TCGA-XE-A9SE	14	89441246	107285437	2	1
TCGA-XE-A9SE	15	20016328	102469040	2	2
TCGA-XE-A9SE	16	60777	34199480	2	1
TCGA-XE-A9SE	16	34202673	72940046	3	1
TCGA-XE-A9SE	16	72945120	90287535	1	1
TCGA-XE-A9SE	17	526	81049726	2	0
TCGA-XE-A9SE	18	48133	78015057	2	0
TCGA-XE-A9SE	19	90910	59097854	2	2
TCGA-XE-A9SE	20	61305	62956153	2	1
TCGA-XE-A9SE	21	10736871	16679461	2	2
TCGA-XE-A9SE	21	16681772	32324969	3	2
TCGA-XE-A9SE	21	32326398	48096957	2	2
TCGA-XE-A9SE	22	16052528	51234455	2	2
TCGA-XE-A9SE	X	168477	2694240	2	1
TCGA-XE-A9SE	X	2703391	136943191	2	0
TCGA-XE-A9SE	X	136943831	155233846	3	0
