sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IR-A3LI	1	61735	121482979	1	1
TCGA-IR-A3LI	1	144007049	201212687	2	1
TCGA-IR-A3LI	1	201213730	202565671	1	1
TCGA-IR-A3LI	1	202566271	249224388	2	1
TCGA-IR-A3LI	2	12784	73531391	1	1
TCGA-IR-A3LI	2	73533620	73718939	1	0
TCGA-IR-A3LI	2	73719039	126817822	1	1
TCGA-IR-A3LI	2	126818129	127098981	1	0
TCGA-IR-A3LI	2	127101091	159966767	1	1
TCGA-IR-A3LI	2	159967132	160356904	2	1
TCGA-IR-A3LI	2	160374182	243089456	1	1
TCGA-IR-A3LI	3	60345	132917246	1	1
TCGA-IR-A3LI	3	132920098	197896118	5	1
TCGA-IR-A3LI	4	12281	191027923	1	1
TCGA-IR-A3LI	5	15532	180790320	1	1
TCGA-IR-A3LI	6	149661	150521501	1	1
TCGA-IR-A3LI	6	150521594	150984172	2	1
TCGA-IR-A3LI	6	150984290	151051754	1	1
TCGA-IR-A3LI	6	151052237	151133261	2	1
TCGA-IR-A3LI	6	151140869	171051005	1	1
TCGA-IR-A3LI	7	43259	159127004	1	1
TCGA-IR-A3LI	8	31254	10144550	1	1
TCGA-IR-A3LI	8	10154437	10228330	1	0
TCGA-IR-A3LI	8	10228633	146298155	1	1
TCGA-IR-A3LI	9	46587	141091394	1	1
TCGA-IR-A3LI	10	72759	43472394	1	1
TCGA-IR-A3LI	10	43475416	43659718	1	0
TCGA-IR-A3LI	10	43668262	135506704	1	1
TCGA-IR-A3LI	11	198572	80017041	1	1
TCGA-IR-A3LI	11	80019276	81138321	2	1
TCGA-IR-A3LI	11	81140893	134944770	1	0
TCGA-IR-A3LI	12	150442	110226227	1	1
TCGA-IR-A3LI	12	110233500	110619349	2	1
TCGA-IR-A3LI	12	110620661	133778189	1	1
TCGA-IR-A3LI	13	19026949	106561799	1	1
TCGA-IR-A3LI	13	106567317	106856166	1	0
TCGA-IR-A3LI	13	106856731	114824885	1	1
TCGA-IR-A3LI	13	114825147	115108397	2	1
TCGA-IR-A3LI	14	19002124	22455697	1	1
TCGA-IR-A3LI	14	22455919	22999617	2	1
TCGA-IR-A3LI	14	22999918	107285437	1	1
TCGA-IR-A3LI	15	20016328	102469040	1	1
TCGA-IR-A3LI	16	60777	71640779	1	1
TCGA-IR-A3LI	16	71641395	71922156	1	0
TCGA-IR-A3LI	16	71923181	90287535	1	1
TCGA-IR-A3LI	17	526	81049726	1	1
TCGA-IR-A3LI	18	48133	35213799	1	1
TCGA-IR-A3LI	18	35213820	59233524	1	0
TCGA-IR-A3LI	18	59234703	78015057	1	1
TCGA-IR-A3LI	19	90910	59097854	1	1
TCGA-IR-A3LI	20	61305	62956153	1	1
TCGA-IR-A3LI	21	10736871	48096957	1	1
TCGA-IR-A3LI	22	16052528	51234455	1	1
TCGA-IR-A3LI	X	168477	29717022	2	1
TCGA-IR-A3LI	X	29720587	91727188	1	1
TCGA-IR-A3LI	X	91737890	94555425	1	0
TCGA-IR-A3LI	X	94558882	94694792	2	0
TCGA-IR-A3LI	X	94695136	140015944	1	1
TCGA-IR-A3LI	X	140016305	155233846	1	0
