sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB30	1	61735	249224388	4	0
TCGA-DX-AB30	2	12784	243089456	4	0
TCGA-DX-AB30	3	60345	197896118	4	0
TCGA-DX-AB30	4	12281	175933996	4	0
TCGA-DX-AB30	4	175939073	191027923	3	0
TCGA-DX-AB30	5	15532	180790320	4	0
TCGA-DX-AB30	6	149661	78962889	4	0
TCGA-DX-AB30	6	78969065	79027297	1	0
TCGA-DX-AB30	6	79027359	171051005	4	0
TCGA-DX-AB30	7	43259	168027	5	0
TCGA-DX-AB30	7	168293	31083734	7	0
TCGA-DX-AB30	7	31084099	33658072	4	0
TCGA-DX-AB30	7	33662872	33838889	7	0
TCGA-DX-AB30	7	33838965	71363656	4	0
TCGA-DX-AB30	7	71369112	71503303	0	0
TCGA-DX-AB30	7	71505897	93893391	4	0
TCGA-DX-AB30	7	93893733	99038478	5	0
TCGA-DX-AB30	7	99053314	102101306	4	0
TCGA-DX-AB30	7	102102164	105488330	5	0
TCGA-DX-AB30	7	105490576	106966215	7	0
TCGA-DX-AB30	7	106974460	107524802	14	0
TCGA-DX-AB30	7	107525455	147436476	4	0
TCGA-DX-AB30	7	147438039	148024817	2	0
TCGA-DX-AB30	7	148031325	159127004	4	0
TCGA-DX-AB30	8	31254	15174491	5	4
TCGA-DX-AB30	8	15177321	146298155	5	5
TCGA-DX-AB30	9	46587	21555226	4	0
TCGA-DX-AB30	9	21562757	22328194	0	0
TCGA-DX-AB30	9	22329058	141091394	4	0
TCGA-DX-AB30	10	72759	110642021	3	0
TCGA-DX-AB30	10	110642038	110972981	2	0
TCGA-DX-AB30	10	110975449	115416383	4	0
TCGA-DX-AB30	10	115416457	116153040	2	0
TCGA-DX-AB30	10	116155718	135506704	4	0
TCGA-DX-AB30	11	198572	80082204	4	0
TCGA-DX-AB30	11	80083512	80147776	0	0
TCGA-DX-AB30	11	80147934	134944770	4	0
TCGA-DX-AB30	12	150442	133778189	4	0
TCGA-DX-AB30	13	19026949	115108397	4	0
TCGA-DX-AB30	14	19002124	20422583	2	0
TCGA-DX-AB30	14	20423372	107285437	4	0
TCGA-DX-AB30	15	20016328	102469040	4	0
TCGA-DX-AB30	16	60777	90287535	4	0
TCGA-DX-AB30	17	526	46009184	4	0
TCGA-DX-AB30	17	46013608	46237990	2	0
TCGA-DX-AB30	17	46240263	81049726	4	0
TCGA-DX-AB30	18	48133	78015057	3	0
TCGA-DX-AB30	19	90910	59097854	4	0
TCGA-DX-AB30	20	61305	62956153	3	2
TCGA-DX-AB30	21	10736871	40119033	4	0
TCGA-DX-AB30	21	40119768	40151989	2	0
TCGA-DX-AB30	21	40153750	48096957	4	0
TCGA-DX-AB30	22	16052528	47562225	4	0
TCGA-DX-AB30	22	47562417	51234455	3	0
TCGA-DX-AB30	X	168477	62312785	3	2
TCGA-DX-AB30	X	62315678	101765264	2	2
TCGA-DX-AB30	X	101766694	107050397	3	2
TCGA-DX-AB30	X	107051915	155233846	2	2
