sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2X-A9D5	1	61735	117472815	2	2
TCGA-2X-A9D5	1	117472938	121482979	4	2
TCGA-2X-A9D5	1	144007049	249224388	3	3
TCGA-2X-A9D5	2	12784	243089456	3	3
TCGA-2X-A9D5	3	60345	197896118	3	3
TCGA-2X-A9D5	4	12281	52689115	4	1
TCGA-2X-A9D5	4	52689422	56251656	4	3
TCGA-2X-A9D5	4	56252824	191027923	3	0
TCGA-2X-A9D5	5	15532	180790320	2	2
TCGA-2X-A9D5	6	149661	171051005	3	3
TCGA-2X-A9D5	7	43259	64554240	3	3
TCGA-2X-A9D5	7	64565585	127000955	4	4
TCGA-2X-A9D5	7	127001108	133174253	5	5
TCGA-2X-A9D5	7	133180971	159127004	5	0
TCGA-2X-A9D5	8	31254	43767226	3	3
TCGA-2X-A9D5	8	43778914	146298155	5	5
TCGA-2X-A9D5	9	46587	47217176	3	3
TCGA-2X-A9D5	9	65616971	105718149	4	2
TCGA-2X-A9D5	9	105724806	141091394	2	2
TCGA-2X-A9D5	10	72759	135506704	2	2
TCGA-2X-A9D5	11	198572	37274547	2	2
TCGA-2X-A9D5	11	37275113	43483882	4	3
TCGA-2X-A9D5	11	43485134	50589219	2	2
TCGA-2X-A9D5	11	50590077	66608521	3	3
TCGA-2X-A9D5	11	66608991	72949897	2	0
TCGA-2X-A9D5	11	72952660	75518603	4	2
TCGA-2X-A9D5	11	75520228	78449934	7	2
TCGA-2X-A9D5	11	78451993	78532791	5	1
TCGA-2X-A9D5	11	78533037	134944770	2	0
TCGA-2X-A9D5	12	150442	133778189	4	4
TCGA-2X-A9D5	13	19026949	115108397	2	2
TCGA-2X-A9D5	14	19002124	107285437	5	4
TCGA-2X-A9D5	15	20016328	102469040	3	3
TCGA-2X-A9D5	16	60777	90287535	2	2
TCGA-2X-A9D5	17	526	21524172	2	2
TCGA-2X-A9D5	17	21527046	81049726	3	3
TCGA-2X-A9D5	18	48133	78015057	4	0
TCGA-2X-A9D5	19	90910	59097854	3	3
TCGA-2X-A9D5	20	61305	62956153	3	3
TCGA-2X-A9D5	21	10736871	48096957	4	3
TCGA-2X-A9D5	22	16052528	24271661	6	1
TCGA-2X-A9D5	22	24271679	51234455	6	0
TCGA-2X-A9D5	X	168477	2703955	4	2
TCGA-2X-A9D5	X	2706944	138393058	4	0
TCGA-2X-A9D5	X	138393142	146696051	5	0
TCGA-2X-A9D5	X	146696211	154745533	4	0
TCGA-2X-A9D5	X	154752113	155233846	2	0
