sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RD-A7BW	1	61735	29337333	1	1
TCGA-RD-A7BW	1	29337960	33812938	2	1
TCGA-RD-A7BW	1	33819814	37923399	2	2
TCGA-RD-A7BW	1	37928447	249224388	1	1
TCGA-RD-A7BW	2	12784	243089456	1	1
TCGA-RD-A7BW	3	60345	197896118	1	1
TCGA-RD-A7BW	4	12281	191027923	1	1
TCGA-RD-A7BW	5	15532	180790320	1	1
TCGA-RD-A7BW	6	149661	171051005	1	1
TCGA-RD-A7BW	7	43259	83213328	1	1
TCGA-RD-A7BW	7	83214083	93557821	2	1
TCGA-RD-A7BW	7	93565361	159127004	1	1
TCGA-RD-A7BW	8	31254	146298155	1	0
TCGA-RD-A7BW	9	46587	1495780	1	0
TCGA-RD-A7BW	9	1496230	5731315	2	0
TCGA-RD-A7BW	9	5731547	26275374	1	0
TCGA-RD-A7BW	9	26278769	27136393	2	0
TCGA-RD-A7BW	9	27136654	47217176	1	0
TCGA-RD-A7BW	9	65616971	141091394	1	1
TCGA-RD-A7BW	10	72759	135506704	1	1
TCGA-RD-A7BW	11	198572	51439142	2	1
TCGA-RD-A7BW	11	51440610	134944770	1	1
TCGA-RD-A7BW	12	150442	1487819	2	1
TCGA-RD-A7BW	12	1489929	11686018	4	0
TCGA-RD-A7BW	12	11688746	28394582	1	1
TCGA-RD-A7BW	12	28395422	39418605	2	1
TCGA-RD-A7BW	12	39421767	69274230	1	1
TCGA-RD-A7BW	12	69275198	70940683	3	1
TCGA-RD-A7BW	12	70940696	133778189	1	1
TCGA-RD-A7BW	13	19026949	115108397	1	1
TCGA-RD-A7BW	14	19002124	107285437	1	1
TCGA-RD-A7BW	15	20016328	102469040	1	1
TCGA-RD-A7BW	16	60777	10695417	1	1
TCGA-RD-A7BW	16	10695871	35283226	1	0
TCGA-RD-A7BW	16	46463782	90287535	1	1
TCGA-RD-A7BW	17	526	81049726	1	1
TCGA-RD-A7BW	18	48133	2172212	1	1
TCGA-RD-A7BW	18	2172370	7468446	1	0
TCGA-RD-A7BW	18	7470299	10319135	2	1
TCGA-RD-A7BW	18	10319171	11376738	1	1
TCGA-RD-A7BW	18	11377139	24473520	2	1
TCGA-RD-A7BW	18	24473742	78015057	1	1
TCGA-RD-A7BW	19	90910	29825214	1	0
TCGA-RD-A7BW	19	29830629	30506839	5	0
TCGA-RD-A7BW	19	30508805	31775458	2	0
TCGA-RD-A7BW	19	31778318	32934216	3	0
TCGA-RD-A7BW	19	32934755	33370566	5	0
TCGA-RD-A7BW	19	33371145	33963273	3	0
TCGA-RD-A7BW	19	33964181	36859465	2	0
TCGA-RD-A7BW	19	36859520	38124235	1	0
TCGA-RD-A7BW	19	38124785	43324497	2	2
TCGA-RD-A7BW	19	43325372	52381117	1	1
TCGA-RD-A7BW	19	52381616	57417396	2	1
TCGA-RD-A7BW	19	57417528	59097854	1	1
TCGA-RD-A7BW	20	61305	62956153	1	1
TCGA-RD-A7BW	21	10736871	48096957	1	0
TCGA-RD-A7BW	22	16052528	51234455	1	0
TCGA-RD-A7BW	X	168477	155233846	1	1
