sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WE-A8ZT	1	61735	249224388	1	1
TCGA-WE-A8ZT	2	12784	243089456	1	1
TCGA-WE-A8ZT	3	60345	197896118	1	1
TCGA-WE-A8ZT	4	12281	181197078	1	1
TCGA-WE-A8ZT	4	181197423	181351635	1	0
TCGA-WE-A8ZT	4	181356506	191027923	1	1
TCGA-WE-A8ZT	5	15532	180790320	1	1
TCGA-WE-A8ZT	6	149661	1988619	3	1
TCGA-WE-A8ZT	6	1988924	5254562	5	1
TCGA-WE-A8ZT	6	5258355	5562532	3	1
TCGA-WE-A8ZT	6	5562546	9114220	5	1
TCGA-WE-A8ZT	6	9116357	12513220	3	1
TCGA-WE-A8ZT	6	12513486	14124926	5	1
TCGA-WE-A8ZT	6	14126422	15429405	3	1
TCGA-WE-A8ZT	6	15429731	15792194	2	1
TCGA-WE-A8ZT	6	15792828	16056026	1	1
TCGA-WE-A8ZT	6	16056312	17021468	2	1
TCGA-WE-A8ZT	6	17022036	17465587	1	1
TCGA-WE-A8ZT	6	17467091	20555440	3	1
TCGA-WE-A8ZT	6	20556337	21462624	1	1
TCGA-WE-A8ZT	6	21462848	21742607	3	1
TCGA-WE-A8ZT	6	21745402	23252153	1	1
TCGA-WE-A8ZT	6	23253089	24021923	3	1
TCGA-WE-A8ZT	6	24023850	31474688	1	1
TCGA-WE-A8ZT	6	31480272	31501212	3	1
TCGA-WE-A8ZT	6	31506648	171051005	1	1
TCGA-WE-A8ZT	7	43259	159127004	1	1
TCGA-WE-A8ZT	8	31254	146298155	2	1
TCGA-WE-A8ZT	9	46587	19916781	1	1
TCGA-WE-A8ZT	9	19922363	20275354	1	0
TCGA-WE-A8ZT	9	20275640	20338712	1	1
TCGA-WE-A8ZT	9	20340659	20378781	1	0
TCGA-WE-A8ZT	9	20382226	20804674	1	1
TCGA-WE-A8ZT	9	20807210	23116936	1	0
TCGA-WE-A8ZT	9	23117288	26453808	1	1
TCGA-WE-A8ZT	9	26454544	26762628	1	0
TCGA-WE-A8ZT	9	26766179	141091394	1	1
TCGA-WE-A8ZT	10	72759	39076221	1	1
TCGA-WE-A8ZT	10	42433540	135506704	1	0
TCGA-WE-A8ZT	11	198572	134944770	1	1
TCGA-WE-A8ZT	12	150442	133778189	1	1
TCGA-WE-A8ZT	13	19026949	115108397	1	1
TCGA-WE-A8ZT	14	19002124	107285437	1	1
TCGA-WE-A8ZT	15	20016328	102469040	1	1
TCGA-WE-A8ZT	16	60777	90287535	1	1
TCGA-WE-A8ZT	17	526	941070	1	1
TCGA-WE-A8ZT	17	945564	1139391	1	0
TCGA-WE-A8ZT	17	1139956	81049726	1	1
TCGA-WE-A8ZT	18	48133	78015057	1	1
TCGA-WE-A8ZT	19	90910	10925631	1	1
TCGA-WE-A8ZT	19	10927540	11241810	2	1
TCGA-WE-A8ZT	19	11242044	59097854	1	1
TCGA-WE-A8ZT	20	61305	62956153	1	1
TCGA-WE-A8ZT	21	10736871	38197187	1	1
TCGA-WE-A8ZT	21	38198459	38394322	1	0
TCGA-WE-A8ZT	21	38394978	48096957	1	1
TCGA-WE-A8ZT	22	16052528	51234455	1	1
TCGA-WE-A8ZT	X	168477	57109993	1	0
TCGA-WE-A8ZT	X	57118112	155233846	1	1
